#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE12F
#Date Time: 2022-03-10 17:38:08.719

#Channel 1 (V),Math 1 (nA)
1.836389038692948,0.003437902727806974
1.836723710541126,0.003102459593674944
1.837058382389304,0.003102459593674944
1.837393054237482,0.003102459593674944
1.838062397933838,0.003773345861939115
1.838397069782016,0.004779675264335315
1.838731741630193,0.003773345861939115
1.839066413478371,0.003437902727806974
1.839401085326549,0.003437902727806974
1.839735757174727,0.003437902727806974
1.840070429022905,0.003437902727806974
1.840405100871083,0.003437902727806974
1.840739772719261,0.003437902727806974
1.841409116415617,0.003102459593674944
1.841743788263794,0.003102459593674944
1.841743788263794,0.003102459593674944
1.84241313196015,0.003102459593674944
1.842747803808328,0.003102459593674944
1.843082475656506,0.003437902727806974
1.843417147504684,0.003437902727806974
1.843751819352862,0.003437902727806974
1.84408649120104,0.003437902727806974
1.844421163049217,0.004444232130203285
1.844755834897395,0.004779675264335315
1.845425178593751,0.003773345861939115
1.845759850441929,0.003102459593674944
1.846094522290107,0.002767016459542915
1.846094522290107,0.002767016459542915
1.846763865986463,0.002767016459542915
1.847098537834641,0.003102459593674944
1.847433209682818,0.003102459593674944
1.847767881530996,0.003437902727806974
1.848102553379174,0.003437902727806974
1.848437225227352,0.003437902727806974
1.84877189707553,0.003437902727806974
1.849106568923708,0.003437902727806974
1.849775912620064,0.003437902727806974
1.850110584468241,0.003102459593674944
1.850445256316419,0.003102459593674944
1.850779928164597,0.003102459593674944
1.851114600012775,0.004444232130203285
1.851449271860953,0.004779675264335315
1.851783943709131,0.003773345861939115
1.852118615557309,0.003437902727806974
1.852453287405487,0.003437902727806974
1.853122631101842,0.003437902727806974
1.853122631101842,0.003437902727806974
1.85345730295002,0.003437902727806974
1.854126646646376,0.003102459593674944
1.854461318494554,0.003102459593674944
1.854795990342732,0.002767016459542915
1.85513066219091,0.002767016459542915
1.855465334039088,0.003102459593674944
1.856134677735443,0.003437902727806974
1.856469349583621,0.003437902727806974
1.856804021431799,0.003437902727806974
1.857138693279977,0.003773345861939115
1.857473365128155,0.003773345861939115
1.857808036976333,0.005115118398467455
1.858142708824511,0.004444232130203285
1.858477380672688,0.003437902727806974
1.858812052520866,0.003102459593674944
1.859146724369044,0.002767016459542915
1.859481396217222,0.002767016459542915
1.860150739913578,0.002767016459542915
1.860485411761756,0.003102459593674944
1.860820083609934,0.003437902727806974
1.861154755458112,0.003437902727806974
1.861489427306289,0.003437902727806974
1.861824099154467,0.003437902727806974
1.862158771002645,0.003437902727806974
1.862493442850823,0.003437902727806974
1.862828114699001,0.003437902727806974
1.863162786547179,0.003102459593674944
1.863497458395357,0.003102459593674944
1.863832130243535,0.003102459593674944
1.86450147393989,0.004779675264335315
1.864836145788068,0.004444232130203285
1.865170817636246,0.003437902727806974
1.865505489484424,0.003437902727806974
1.865840161332602,0.003437902727806974
1.86617483318078,0.003102459593674944
1.866509505028958,0.003437902727806974
1.866844176877136,0.003437902727806974
1.867178848725313,0.003102459593674944
1.867848192421669,0.003102459593674944
1.868182864269847,0.002767016459542915
1.868517536118025,0.002767016459542915
1.868852207966203,0.003102459593674944
1.86918687981438,0.003437902727806974
1.869521551662559,0.003437902727806974
1.869856223510736,0.003437902727806974
1.870525567207092,0.003773345861939115
1.87086023905527,0.003773345861939115
1.871194910903448,0.005450561532599485
1.871194910903448,0.004108788996071144
1.871864254599804,0.003437902727806974
1.872198926447981,0.003102459593674944
1.87253359829616,0.002767016459542915
1.872868270144337,0.002767016459542915
1.873202941992515,0.003102459593674944
1.873537613840693,0.003102459593674944
1.873872285688871,0.003437902727806974
1.874206957537049,0.003437902727806974
1.874876301233404,0.003437902727806974
1.875210973081582,0.003437902727806974
1.875545644929761,0.003437902727806974
1.875880316777938,0.003437902727806974
1.876214988626116,0.003102459593674944
1.876549660474294,0.003102459593674944
1.876884332322472,0.003102459593674944
1.87721900417065,0.003437902727806974
1.877553676018828,0.005115118398467455
1.877888347867005,0.004108788996071144
1.878223019715183,0.003437902727806974
1.878557691563361,0.003102459593674944
1.879227035259717,0.003437902727806974
1.879561707107895,0.003102459593674944
1.879561707107895,0.003102459593674944
1.879896378956073,0.003102459593674944
1.880565722652428,0.002767016459542915
1.880900394500606,0.002767016459542915
1.881235066348784,0.002767016459542915
1.881569738196962,0.003102459593674944
1.88190441004514,0.003102459593674944
1.882573753741496,0.003102459593674944
1.882573753741496,0.003437902727806974
1.882908425589674,0.003437902727806974
1.883577769286029,0.003437902727806974
1.883912441134207,0.003773345861939115
1.884247112982385,0.005115118398467455
1.884581784830563,0.003773345861939115
1.884916456678741,0.003102459593674944
1.885251128526919,0.002767016459542915
1.885585800375097,0.002431573325410774
1.885920472223275,0.002767016459542915
1.886255144071453,0.003102459593674944
1.88658981591963,0.003102459593674944
1.886924487767808,0.003437902727806974
1.887259159615986,0.003437902727806974
1.887928503312342,0.003437902727806974
1.88826317516052,0.003437902727806974
1.888597847008698,0.003437902727806974
1.888932518856876,0.003102459593674944
1.889267190705053,0.003102459593674944
1.889601862553231,0.002767016459542915
1.889936534401409,0.003102459593674944
1.890271206249587,0.003773345861939115
1.890605878097765,0.005115118398467455
1.891275221794121,0.003773345861939115
1.891275221794121,0.003437902727806974
1.891609893642299,0.003102459593674944
1.892279237338654,0.003102459593674944
1.892613909186832,0.003102459593674944
1.89294858103501,0.003102459593674944
1.893283252883188,0.002767016459542915
1.893617924731366,0.002767016459542915
1.893952596579544,0.002767016459542915
1.894287268427722,0.003102459593674944
1.894621940275899,0.003102459593674944
1.895291283972255,0.003437902727806974
1.895625955820433,0.003437902727806974
1.895960627668611,0.003437902727806974
1.896295299516789,0.003437902727806974
1.896629971364967,0.003437902727806974
1.896964643213145,0.004444232130203285
1.897299315061323,0.004779675264335315
1.8976339869095,0.003437902727806974
1.897968658757678,0.003102459593674944
1.898303330605856,0.002767016459542915
1.898638002454034,0.002767016459542915
1.898972674302212,0.003102459593674944
1.89930734615039,0.003102459593674944
1.899976689846746,0.003102459593674944
1.900311361694924,0.003437902727806974
1.900311361694924,0.003437902727806974
1.900980705391279,0.003437902727806974
1.901315377239457,0.003102459593674944
1.901650049087635,0.003102459593674944
1.901984720935813,0.003102459593674944
1.902319392783991,0.002767016459542915
1.902654064632169,0.002767016459542915
1.902988736480347,0.003102459593674944
1.903323408328524,0.004108788996071144
1.903658080176702,0.004779675264335315
1.90399275202488,0.003773345861939115
1.904327423873058,0.003437902727806974
1.904662095721236,0.003437902727806974
1.905331439417592,0.003437902727806974
1.90566611126577,0.003102459593674944
1.906000783113948,0.003102459593674944
1.906335454962125,0.003102459593674944
1.906670126810303,0.002767016459542915
1.907004798658481,0.002767016459542915
1.907339470506659,0.003102459593674944
1.907674142354837,0.003437902727806974
1.908343486051193,0.003437902727806974
1.908678157899371,0.003437902727806974
1.909012829747548,0.003437902727806974
1.909347501595726,0.003773345861939115
1.909682173443904,0.003773345861939115
1.910016845292082,0.004779675264335315
1.91035151714026,0.004444232130203285
1.910686188988438,0.003437902727806974
1.911020860836616,0.002767016459542915
1.911355532684794,0.002431573325410774
1.911690204532972,0.002767016459542915
1.912024876381149,0.003102459593674944
1.912694220077505,0.003102459593674944
1.913028891925683,0.003437902727806974
1.913363563773861,0.003437902727806974
1.913698235622039,0.003437902727806974
1.914032907470216,0.003437902727806974
1.914367579318395,0.003102459593674944
1.914702251166572,0.003102459593674944
1.91503692301475,0.003102459593674944
1.915371594862928,0.002767016459542915
1.915706266711106,0.003102459593674944
1.916040938559284,0.003102459593674944
1.916375610407462,0.004779675264335315
1.917044954103817,0.004444232130203285
1.917379625951996,0.003437902727806974
1.917714297800173,0.003437902727806974
1.918048969648351,0.003437902727806974
1.918383641496529,0.003102459593674944
1.918718313344707,0.003102459593674944
1.919052985192885,0.003102459593674944
1.919387657041063,0.002767016459542915
1.91972232888924,0.002767016459542915
1.920057000737418,0.002767016459542915
1.920391672585596,0.003102459593674944
1.920726344433774,0.003437902727806974
1.92139568813013,0.003102459593674944
1.921730359978308,0.003437902727806974
1.921730359978308,0.003437902727806974
1.922065031826486,0.003437902727806974
1.922734375522841,0.003437902727806974
1.923069047371019,0.005115118398467455
1.923403719219197,0.003773345861939115
1.923738391067375,0.003102459593674944
1.924073062915553,0.002767016459542915
1.924407734763731,0.002767016459542915
1.924742406611909,0.003102459593674944
1.925077078460087,0.003102459593674944
1.925746422156442,0.003102459593674944
1.92608109400462,0.003437902727806974
1.926415765852798,0.003437902727806974
1.926750437700976,0.003437902727806974
1.927085109549154,0.003437902727806974
1.927419781397332,0.003102459593674944
1.92775445324551,0.003102459593674944
1.928089125093688,0.003102459593674944
1.928758468790043,0.003102459593674944
1.929093140638221,0.003102459593674944
1.929427812486399,0.003437902727806974
1.929762484334577,0.005115118398467455
1.930097156182755,0.004108788996071144
1.930431828030933,0.003437902727806974
1.930766499879111,0.003102459593674944
1.931101171727288,0.003102459593674944
1.931770515423644,0.003102459593674944
1.932105187271822,0.002767016459542915
1.93243985912,0.002767016459542915
1.932774530968178,0.002767016459542915
1.933109202816356,0.002767016459542915
1.933443874664534,0.003102459593674944
1.933778546512712,0.003102459593674944
1.934113218360889,0.003102459593674944
1.934447890209067,0.003437902727806974
1.934782562057245,0.003437902727806974
1.935117233905423,0.003437902727806974
1.935451905753601,0.003437902727806974
1.936121249449957,0.003773345861939115
1.936455921298135,0.005115118398467455
1.936790593146312,0.003773345861939115
1.93712526499449,0.002767016459542915
1.937459936842668,0.002767016459542915
1.937794608690846,0.002767016459542915
1.938129280539024,0.002767016459542915
1.938463952387202,0.003102459593674944
1.93879862423538,0.003102459593674944
1.939133296083558,0.003437902727806974
1.939467967931735,0.003437902727806974
1.939802639779913,0.003437902727806974
1.940471983476269,0.003437902727806974
1.940806655324447,0.003102459593674944
1.941141327172625,0.002767016459542915
1.941475999020803,0.003102459593674944
1.941810670868981,0.003102459593674944
1.942145342717159,0.003102459593674944
1.942480014565336,0.003773345861939115
1.942814686413514,0.005115118398467455
1.94348403010987,0.004108788996071144
1.943818701958048,0.003437902727806974
1.944153373806226,0.003437902727806974
1.944488045654404,0.003437902727806974
1.944822717502582,0.003102459593674944
1.945157389350759,0.003102459593674944
1.945492061198937,0.002767016459542915
1.945826733047115,0.002767016459542915
1.946161404895293,0.003102459593674944
1.946496076743471,0.003102459593674944
1.946830748591649,0.003437902727806974
1.947165420439827,0.003437902727806974
1.947500092288005,0.003437902727806974
1.947834764136183,0.003773345861939115
1.94816943598436,0.003437902727806974
1.948838779680716,0.003437902727806974
1.949173451528894,0.004108788996071144
1.949508123377072,0.004779675264335315
1.94984279522525,0.003437902727806974
