#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:09:53.759
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1230.725052129405,-20.83276543315707,34.84707456968772,-1.981807626048727
1233.391170208289,-20.82623635179187,34.83990046732136,-1.977138730351925
1236.063063895298,-20.82715669838252,34.84131489652317,-2.019074806555324
1238.740745702126,-20.83546875922327,34.84848847909522,-2.033087177698441
1241.424228167567,-20.83549153967014,34.84791380490987,-1.981628832965221
1244.113523857579,-20.82562785847569,34.83879115590699,-1.979245688546158
1246.808645365345,-20.82964003994438,34.84430183887439,-1.98962183354314
1249.509605311328,-20.83064491566447,34.843254657705,-2.019878745939124
1252.216416343326,-20.82862270922562,34.84294484875512,-1.999099628099742
1254.92909113654,-20.83467795925504,34.84755554875869,-1.981808361271077
1257.647642393629,-20.82039621238134,34.83583695762278,-1.985126506245976
1260.372082844768,-20.83175616951159,34.84428410256988,-2.051984393854781
1263.102425247711,-20.82145379395292,34.83484040717011,-1.982762878777265
1265.838682387851,-20.82035561426147,34.83581440953503,-2.063171847232738
1268.580867078271,-20.82808642299478,34.84237803714706,-1.996214748623551
1271.328992159817,-20.8309431938872,34.84375474809912,-2.033457787826118
1274.083070501151,-20.82135197961716,34.83496550666528,-2.026491758092341
1276.843114998813,-20.83220129825453,34.84558012957515,-2.086741351413593
1279.609138577278,-20.82777509572822,34.84103233293861,-2.003443702469056
1282.381154189021,-20.83476379807059,34.85038672699038,-2.060554749010592
1285.159174814577,-20.83217481590456,34.84567077331383,-2.0187221212624
1287.943213462599,-20.83958666933097,34.85221341857126,-2.096565479193544
1290.733283169921,-20.82884248844988,34.84278566692257,-2.061492012145891
1293.529397001621,-20.82762032394437,34.84118294371331,-2.13296666530405
1296.331568051074,-20.83215334862357,34.84367330734045,-2.057527374451254
1299.139809440026,-20.82477344702865,34.83753483372823,-2.087150079124905
1301.954134318645,-20.82640538766191,34.83913347810861,-2.070897040007978
1304.774555865587,-20.83562648489638,34.84737042275302,-2.067657712714777
1307.601087288053,-20.8347207427979,34.84754083228724,-2.145107269126044
1310.433741821863,-20.82434900918211,34.83774952560269,-2.145522110511436
1313.272532731503,-20.82676654632854,34.83852020307693,-2.190879160548604
1316.117473310196,-20.82754340550957,34.84001899432619,-2.116453413012632
1318.968576879963,-20.8241441055672,34.83689703450094,-2.131080912144483
1321.825856791684,-20.83150304197556,34.8443619747778,-2.173559040366072
1324.689326425159,-20.82945594870769,34.84259789445598,-2.149975062625776
1327.558999189174,-20.82626921075288,34.83984141977671,-2.169454260956627
1330.434888521564,-20.82538117727148,34.83882056684016,-2.088313777371955
1333.317007889274,-20.82468034346359,34.83741785036046,-2.132148604112544
1336.205370788418,-20.8292305398402,34.84264244542434,-2.133809289115995
1339.099990744351,-20.82695020936739,34.84007393027567,-2.133787409986155
1342.000881311729,-20.82718484395727,34.83964133231022,-2.112521828049438
1344.908056074567,-20.82181500182919,34.83588825947534,-2.172165905471736
1347.821528646311,-20.83146465256485,34.84335712213404,-2.195105209851803
1350.741312669898,-20.83000836698297,34.8421337413946,-2.218387715494202
1353.667421817813,-20.82960761564007,34.84247567300228,-2.212346646661246
1356.599869792169,-20.83290268776484,34.84527584998548,-2.152872402141806
1359.538670324754,-20.83240641254616,34.8436159776205,-2.153300356398375
1362.483837177111,-20.82979945366052,34.84344327606495,-2.159332894340974
1365.435384140586,-20.83477404254442,34.84738328801942,-2.211117903629489
1368.393325036409,-20.82668306707213,34.8393115752442,-2.20632430669923
1371.357673715744,-20.8276108127818,34.84046913407514,-2.189019569548492
1374.328444059765,-20.83150297816003,34.84412684374016,-2.234066590831489
1377.305649979717,-20.82847677469129,34.83945788825501,-2.215470340586073
1380.28930541698,-20.82889558989129,34.84204454901673,-2.247419256663873
1383.279424343133,-20.82966700794085,34.84241037957369,-2.25663256898217
1386.276020760024,-20.82344547787892,34.83487848172167,-2.236024741277191
1389.279108699834,-20.83201041312316,34.84426269424129,-2.205047752091915
1392.288702225142,-20.82504320554175,34.83556259201278,-2.20395532462922
1395.304815428985,-20.82590531614882,34.83839236646615,-2.252391400341708
1398.327462434938,-20.8326261906533,34.84404462124066,-2.2239519497126
1401.356657397165,-20.82197520767862,34.83353801653235,-2.318200408317892
1404.392414500498,-20.83072404340195,34.84220704688617,-2.230674939084622
1407.434747960495,-20.82724390696844,34.838820267228,-2.286659485126279
1410.483672023506,-20.82547120966924,34.83831571154789,-2.262482241917553
1413.539200966747,-20.8271229313884,34.83977286400433,-2.245690088648459
1416.601349098361,-20.82100650966795,34.83337599181252,-2.304539453619171
1419.670130757489,-20.82599891521427,34.8366658166887,-2.240931945879069
1422.745560314331,-20.82485341661822,34.83771471279154,-2.267011212960455
1425.82765217022,-20.82836805768802,34.84029036967796,-2.307107546780287
1428.916420757686,-20.82100140855632,34.83301611457365,-2.275787345966229
1432.011880540522,-20.82272129796573,34.83463044033978,-2.310322867701345
1435.114046013859,-20.81340337612968,34.82599426652698,-2.299674148652908
1438.222931704223,-20.82846715136527,34.83861767637018,-2.285227688669096
1441.338552169616,-20.83860959146453,34.85120364458967,-2.366904516163295
1444.460921999566,-20.83192332831458,34.84363328293475,-2.341838554342164
1447.590055815215,-20.82997099875634,34.84192399076962,-2.36680692533858
1450.725968269377,-20.82710602882119,34.83946199658452,-2.359590702969172
1453.868674046609,-20.8246844817484,34.83692897643258,-2.354064990218674
1457.018187863276,-20.82181592990711,34.83302274360605,-2.36902532013606
1460.174524467624,-20.82556889150847,34.83801344691159,-2.347345936904457
1463.337698639852,-20.82606659788457,34.8370269392038,-2.315500142438182
1466.507725192173,-20.83032845139082,34.84296880620689,-2.340909436713986
1469.684618968889,-20.82880863583656,34.84154061371648,-2.364505636805475
1472.868394846459,-20.82674994136579,34.83936374270093,-2.445065977292529
1476.059067733573,-20.83262416243432,34.84414479426545,-2.365921098387275
1479.256652571206,-20.83257819854861,34.84417659307707,-2.366357098198421
1482.461164332713,-20.82922830863725,34.84043741215356,-2.415270763926102
1485.67261802388,-20.83737437217848,34.84759843498514,-2.402825608242388
1488.891028682998,-20.8348677003189,34.84478674350675,-2.382041322718692
1492.116411380939,-20.82364073886184,34.83365052104769,-2.431369260159158
1495.348781221221,-20.82981497606916,34.84067686284731,-2.370995086417338
1498.588153340081,-20.82433324138369,34.83583785452854,-2.373773342879335
1501.834542906548,-20.84015644615839,34.85197556278361,-2.405832950927419
1505.087965122507,-20.81289259167114,34.8263881015334,-2.383662934716021
1508.348435222781,-20.83197372955357,34.84284208359702,-2.406899315107182
1511.615968475189,-20.83679478318037,34.84585001698224,-2.412922912096093
1514.890580180629,-20.82295016259256,34.83244387900315,-2.418920344228752
1518.172285673149,-20.81659414933434,34.82807730818619,-2.369309536742009
1521.461100320003,-20.83107141269043,34.84374422360298,-2.458602204096852
1524.757039521748,-20.82676284511747,34.83842355574495,-2.496443493710935
1528.060118712296,-20.83847962797223,34.84969948087623,-2.423089263153734
1531.370353358996,-20.83504837172321,34.8449248826699,-2.465889320861471
1534.687758962704,-20.83252437593973,34.84332930483625,-2.468363053118864
1538.012351057854,-20.81944425142053,34.82944186701002,-2.471613940985947
1541.344145212535,-20.8352800817255,34.84540813263539,-2.481124002497708
1544.683157028556,-20.8253300010403,34.83668031887242,-2.49758095647212
1548.029402141529,-20.82327854225044,34.83428091519443,-2.433649171811489
1551.38289622094,-20.82601743939267,34.83587239550357,-2.506810744245854
1554.743654970207,-20.83094188738055,34.84111127648256,-2.550574360936793
1558.111694126779,-20.82164491100014,34.83251265406806,-2.497084632259615
1561.487029462194,-20.82076183494677,34.83094093786608,-2.521690451064885
1564.869676782153,-20.83680936772133,34.84770087073323,-2.538928329439749
1568.2596519266,-20.82476294831054,34.83663915998773,-2.442002496893934
1571.65697076979,-20.82433498925674,34.83684270528751,-2.462212961952064
1575.061649220371,-20.83242171269156,34.84367732814072,-2.539571153905039
1578.473703221448,-20.82769893092397,34.8369383859489,-2.548087944442727
1581.893148750667,-20.83121197070936,34.84065537199672,-2.505788985873565
1585.320001820288,-20.83107916849579,34.8423792491168,-2.540735466863339
1588.754278477253,-20.81926903805613,34.82950667818776,-2.565672740322526
1592.195994803272,-20.82096463834442,34.83156609681037,-2.549227089177577
1595.645166914888,-20.82891202291306,34.83930679495275,-2.571566996896067
1599.101810963562,-20.82548431041825,34.8373585152958,-2.554786477532048
1602.565943135739,-20.83757455552657,34.84653497496432,-2.621330491671188
1606.037579652933,-20.83152394290475,34.84032391583636,-2.532640598838427
1609.516736771797,-20.82853109014595,34.83793873684571,-2.532498181452134
1613.003430784202,-20.8182394580804,34.82835265973717,-2.660414182250065
1616.497678017306,-20.82940862018138,34.83906509460168,-2.575026902362481
1619.999494833647,-20.83489522479639,34.84434987147215,-2.587221667102369
1623.508897631198,-20.82901456737009,34.83906385893982,-2.603848236039227
1627.025902843463,-20.82345803650549,34.83351860993902,-2.578342589311802
1630.550526939542,-20.82745406348219,34.83888654275689,-2.579874161395367
1634.082786424214,-20.83068077964987,34.8410478264337,-2.627580558189841
1637.622697838013,-20.83051918888358,34.84132051966311,-2.687353632175828
1641.170277757299,-20.83253054464094,34.84296493812867,-2.629761224828485
1644.725542794348,-20.82896956246543,34.83969496050004,-2.628312986904575
1648.288509597422,-20.82650790280041,34.83782732457048,-2.655383470734705
1651.859194850843,-20.8300482390257,34.84078989797977,-2.665082173298089
1655.437615275084,-20.83017907411862,34.83958444116697,-2.643237974308249
1659.023787626832,-20.82391456871899,34.83271293025913,-2.631044469606849
1662.617728699079,-20.82129491062877,34.83052144355948,-2.672868932352088
1666.219455321193,-20.83008055459705,34.84020909178848,-2.665024593485891
1669.828984359003,-20.82901379322687,34.83707536850727,-2.669163656463283
1673.446332714869,-20.81920987451969,34.82867679831639,-2.642291560580713
1677.071517327772,-20.82912764003269,34.8375807410378,-2.688088764234948
1680.704555173384,-20.82070162232073,34.83156756338458,-2.706034324862145
1684.345463264157,-20.82620833337084,34.83484450514537,-2.658907072709107
1687.994258649386,-20.82675497076969,34.83412906714609,-2.766245720871524
1691.650958415311,-20.8275492577699,34.83641006571946,-2.732883192298459
1695.315579685179,-20.83000757621931,34.83881234449616,-2.761602179319794
1698.988139619335,-20.82902434073716,34.83762027956258,-2.731704949128037
1702.668655415298,-20.82241135307012,34.83233820110961,-2.694318728409556
1706.357144307839,-20.82524342447826,34.83406365214949,-2.708049529095876
1710.053623569069,-20.83826283722008,34.8472895560401,-2.753063390460333
1713.758110508512,-20.82306842197614,34.83032560981728,-2.698805951332943
1717.470622473191,-20.82980248323606,34.83907439839687,-2.755996313431059
1721.191176847712,-20.81443506773088,34.82458676098686,-2.787110370075965
1724.919791054329,-20.83467325421584,34.84360581081632,-2.792955171600624
1728.656482553052,-20.81850296224948,34.82805374709892,-2.745082725048405
1732.401268841704,-20.81962337980614,34.82905837096834,-2.797744110173866
1736.154167456021,-20.83048701234627,34.83972609454176,-2.809476363279686
1739.915195969722,-20.82765633863076,34.83668829487583,-2.818121543612179
1743.684371994597,-20.82149907683166,34.83066141353498,-2.863859422183367
1747.461713180591,-20.83303564507781,34.8415248373952,-2.784744335389689
1751.24723721588,-20.83487335352644,34.84171753137812,-2.772102336862059
1755.040961826961,-20.82802127235248,34.83413378155417,-2.839448610392715
1758.842904778732,-20.82762130527412,34.83667892858426,-2.835241915114779
1762.65308387457,-20.8322314569449,34.84060508278313,-2.838857575838819
1766.471516956429,-20.82512759076883,34.83520851629257,-2.830932106728653
1770.2982219049,-20.82696380271283,34.83599504783615,-2.836759016478965
1774.133216639322,-20.82031384445316,34.82954055109681,-2.917303935426133
1777.976519117846,-20.82856163767387,34.83624471940321,-2.832589715713482
1781.828147337529,-20.8208497381043,34.82878694144681,-2.912067546399349
1785.688119334411,-20.83105234861838,34.83947415475499,-2.843059192363395
1789.556453183607,-20.82366519380392,34.83292752939195,-2.876634779051415
1793.433166999388,-20.824079666164,34.83192394585166,-2.854124115767227
1797.318278935264,-20.82872064769015,34.83597646471078,-2.887712247683027
1801.211807184069,-20.82645894809642,34.83315060523817,-2.902228017816551
1805.113769978057,-20.82373275017792,34.83201915778776,-2.855701152174291
1809.024185588964,-20.82812078795774,34.83372039746384,-2.913224165777017
1812.94307232812,-20.82932586945272,34.83746731697062,-2.895708277586721
1816.87044854652,-20.82660115052408,34.83594204313343,-2.913541156698898
1820.806332634911,-20.83605798914461,34.84429490891885,-2.872612844990979
1824.750743023881,-20.81664532638495,34.82511917811997,-2.931265804325655
1828.703698183943,-20.82768936122651,34.83537945577505,-2.875370249908755
1832.665216625625,-20.82927624872013,34.8367234708626,-2.923111255289882
1836.635316899554,-20.82227413069487,34.83227307556368,-2.898867650274028
1840.614017596538,-20.82689030619244,34.83443007513602,-2.991308371673782
1844.601337347664,-20.82690819271044,34.83490016909786,-2.957443914433441
1848.597294824381,-20.82109311006803,34.82896446768927,-2.955639884475104
1852.601908738577,-20.82356010244302,34.83146944298947,-2.972457147901835
1856.615197842686,-20.82990370321869,34.83703751508518,-3.004837325214567
1860.637180929758,-20.82635302457854,34.83416192585549,-3.001675342932522
1864.667876833557,-20.83308048176141,34.84052394807894,-2.934715505865135
1868.707304428647,-20.82053257313185,34.82959756990164,-3.029257436116268
1872.75548263048,-20.82551595866477,34.83245642940791,-2.998805511789655
1876.812430395486,-20.83056895231449,34.83844315948286,-3.013655573759635
1880.878166721154,-20.83441758650979,34.84261161452589,-3.005371403576959
1884.952710646133,-20.82726945165496,34.83495833641511,-2.993149795222593
1889.036081250317,-20.8195368564098,34.82631261605193,-3.01847153242349
1893.128297654925,-20.83113274364316,34.83894919917582,-3.082958280717008
1897.229379022605,-20.82063431038428,34.82685492106586,-3.058777328798357
1901.339344557515,-20.82296882867372,34.82984433265167,-3.076746600050356
1905.458213505415,-20.83030588768665,34.83711511148318,-3.05429612321938
1909.586005153759,-20.81948395755062,34.82757298811498,-3.045623205955366
1913.722738831777,-20.8273499009395,34.83480018307102,-3.040286638573534
1917.868433910581,-20.8322013272624,34.83863727131039,-3.150879211163087
1922.023109803238,-20.82090349666479,34.83036602609877,-3.084239989453849
1926.186785964873,-20.82802915671044,34.8356980280521,-3.101747156145503
1930.359481892762,-20.82882300727965,34.83502024917155,-3.119747076636287
1934.541217126408,-20.8276815822958,34.83604092501034,-3.159478722788734
1938.732011247648,-20.82816401748934,34.83620857330946,-3.182336048444512
