#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-17 17:11:14.671
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
18363.85048179946,-0.02699618513754727,19.89221004058889,-175.5137183537975
18403.63206720128,-0.02385959915885026,19.89397512948023,-175.5535113675816
18443.49983139979,-0.01852824929996373,19.89296179859083,-175.5557905091314
18483.45396108401,-0.02028011256248394,19.89344766891174,-175.6099315692238
18523.49464334737,-0.01717218867425323,19.89374293041281,-175.633163854055
18563.62206568865,-0.01525510055936671,19.89333729363542,-175.6793453849461
18603.83641601269,-0.01910140607688457,19.89575809497601,-175.7092424695554
18644.13788263152,-0.01924445835851724,19.89686885353481,-175.7403998342543
18684.52665426503,-0.01807736644149725,19.8970014393401,-175.7616209394766
18725.00292004197,-0.01603437253298274,19.89741416425829,-175.7964162805015
18765.5668695008,-0.01606438353151321,19.89653393290677,-175.8402129818445
18806.21869259054,-0.01996891411716708,19.90011798671691,-175.8800419330754
18846.95857967175,-0.01834117098074255,19.8977936037289,-175.9014514443275
18887.78672151732,-0.0183501247935978,19.89793810043843,-175.950881156335
18928.70330931345,-0.01780533692720959,19.89793494219577,-175.9621644985019
18969.70853466051,-0.01782698652134419,19.8985568552183,-176.0138020836876
19010.80258957385,-0.01540143657015567,19.89908209733591,-176.0261436718312
19051.98566648488,-0.01643607514870978,19.89862201872441,-176.0698768342347
19093.25795824182,-0.0166808046512189,19.89947495495691,-176.1239735528179
19134.61965811068,-0.01868339840951725,19.90147717231034,-176.1267559990834
19176.07095977615,-0.01909154214012362,19.90041383802687,-176.1725279501049
19217.61205734247,-0.02023430725126932,19.90275413228874,-176.2219203079823
19259.24314533439,-0.0193708191476653,19.90072503215518,-176.2343326601643
19300.96441869806,-0.02408604234887897,19.9021558880974,-176.2843875460205
19342.77607280192,-0.02611620494638203,19.90374198500908,-176.3005382822663
19384.67830343767,-0.02932479375113301,19.90586243390758,-176.3350633930311
19426.67130682111,-0.03253940737280508,19.90334165802394,-176.3703979894363
19468.75527959317,-0.02656679054392096,19.9026694505845,-176.3952684867584
19510.93041882064,-0.02626347849755306,19.90704029690156,-176.4211240203545
19553.19692199734,-0.01779176585611553,19.90523785888884,-176.4602582235395
19595.55498704486,-0.01689142904095863,19.90533757209185,-176.4933241799655
19638.00481231358,-0.0174206900918435,19.90377491437408,-176.5324954323476
19680.54659658354,-0.01870033020251849,19.90541855449154,-176.5579372854087
19723.1805390654,-0.01856172264811385,19.90626676919985,-176.5830385351276
19765.90683940139,-0.02002977056144504,19.90986023200209,-176.6215093165016
19808.7256976662,-0.01852373037113463,19.90820576967632,-176.6668148120809
19851.63731436795,-0.0154373080222878,19.90782802446799,-176.6854494617338
19894.64189044914,-0.01470354035224183,19.90618266217616,-176.7265520324638
19937.73962728751,-0.0177453012462283,19.90545420395124,-176.7630142697086
19980.9307266971,-0.02170949102143267,19.90811830819609,-176.790657130852
20024.21539092914,-0.02326412912966073,19.9094961871558,-176.8201687589758
20067.59382267297,-0.02325387064360024,19.90822619634605,-176.871303953103
20111.06622505705,-0.02975669333737735,19.90815149909297,-176.8793166481682
20154.63280164984,-0.03144789554575848,19.90810083521898,-176.9073956505286
20198.29375646081,-0.02504383195617581,19.90917296428213,-176.9441657993314
20242.04929394139,-0.0223250292698806,19.91058185768862,-176.9806313347135
20285.89961898586,-0.02096177564133277,19.91032416646022,-177.0198646804322
20329.84493693242,-0.01559247932479438,19.90871640710608,-177.0570796574071
20373.88545356405,-0.01292455092000116,19.90736985548882,-177.0738770337437
20418.02137510955,-0.01938122725003425,19.91101715651577,-177.1126910340533
20462.25290824447,-0.01619465459849208,19.91155151778258,-177.151368277765
20506.58026009205,-0.01688588340432706,19.91099085930708,-177.1781870603981
20551.00363822426,-0.01486690856726523,19.91275048798035,-177.1984480034194
20595.5232506627,-0.01824285946275894,19.91411664645752,-177.236905223846
20640.13930587964,-0.01846114919158801,19.9130379194104,-177.2751644528139
20684.85201279895,-0.0161859199569932,19.91231081685411,-177.3298950621354
20729.66158079706,-0.017893002965816,19.91306750890158,-177.338447591921
20774.56821970403,-0.02071023962790243,19.9160137934688,-177.3745519334694
20819.57213980441,-0.01446230273761224,19.91277241719792,-177.3831957298439
20864.67355183833,-0.01189404935989139,19.91194895094625,-177.4409370803746
20909.87266700246,-0.01428790028687004,19.91144864755339,-177.4713899713508
20955.16969695095,-0.01541920337642478,19.91462588885091,-177.492288789931
21000.56485379647,-0.01740071740683618,19.91411753050034,-177.5481996626007
21046.05835011121,-0.01628123203749188,19.91505261421957,-177.5799158911266
21091.6503989278,-0.01496160576692919,19.91323916203355,-177.5905332296817
21137.34121374043,-0.01712425709781765,19.9151279056588,-177.6335892286246
21183.13100850572,-0.0157598891034048,19.91372208886715,-177.6621642295167
21229.01999764381,-0.01794929706697321,19.91367223155581,-177.6974211815549
21275.00839603938,-0.02134188203366462,19.91490493242741,-177.7384652203908
21321.09641904253,-0.02733743712307875,19.91816284224165,-177.7540871867429
21367.28428246994,-0.03186384749001994,19.91690882517186,-177.8028483799023
21413.57220260578,-0.02679199070424441,19.91678487216553,-177.8103890264082
21459.96039620278,-0.02331716575477822,19.91902367948529,-177.8602347283716
21506.44908048321,-0.02299677913905693,19.9185018794276,-177.898942019128
21553.0384731399,-0.01927755672414676,19.91999120320567,-177.9033973833153
21599.72879233731,-0.01543448202915943,19.91825330120324,-177.964694453122
21646.5202567124,-0.01756219926250532,19.91953068897216,-177.9815013807709
21693.41308537588,-0.01518535574968028,19.91788649391508,-178.0133053848081
21740.40749791309,-0.01747512129883613,19.91925434254512,-178.042644552713
21787.503714385,-0.0167379205010063,19.91901896961442,-178.0913188061317
21834.70195532937,-0.01525604980142672,19.91897439634946,-178.1117824956328
21882.00244176168,-0.02129138011994006,19.9227134575717,-178.1486515907389
21929.4053951762,-0.01530990460027142,19.91963464648234,-178.1932873234542
21976.91103754701,-0.01356621670616052,19.9176060922047,-178.1922917982092
22024.51959132907,-0.01323958534057471,19.91828246220207,-178.2509135201378
22072.23127945928,-0.01513207718568962,19.92077712539478,-178.264795435641
22120.04632535736,-0.01601491622877045,19.9223955134534,-178.3021804880718
22167.96495292714,-0.01849452785178356,19.92069911613529,-178.345620166442
22215.9873865575,-0.01933606067394439,19.91922110992509,-178.3895718333068
22264.11385112331,-0.02025284647508116,19.91915509030515,-178.3982367770037
22312.34457198668,-0.02321847928784599,19.91834343800134,-178.4370639904711
22360.6797749979,-0.02978410166021511,19.92192549073209,-178.468353735902
22409.1196864965,-0.03027045380142426,19.92245825864028,-178.4924433728601
22457.66453331235,-0.02116686528745028,19.92072223111327,-178.5305405215541
22506.3145427667,-0.0201403390787867,19.92090101500319,-178.5654717294402
22555.06994267321,-0.01895672223646854,19.92350334310377,-178.6073679366314
22603.93096133908,-0.01673424993423948,19.92000049265514,-178.6449685297674
22652.89782756611,-0.01488170565262389,19.92413629674535,-178.6631398357857
22701.97077065175,-0.01781890702432932,19.92410270584184,-178.6776279078848
22751.15002039014,-0.01528302010225276,19.92196086321558,-178.7093397607867
22800.43580707322,-0.01580089962623562,19.92466782142147,-178.7522458116686
22849.82836149185,-0.01575607237817777,19.92290390442166,-178.7781560461267
22899.32791493685,-0.01571003972503827,19.92202166957546,-178.8238507894706
22948.93469920005,-0.01374020520866492,19.92200108253621,-178.8518357902915
22998.64894657548,-0.01380316439786377,19.92254273284703,-178.8774771004625
23048.47088986028,-0.01690813245837258,19.92465678538517,-178.904140933297
23098.40076235598,-0.01313653311632973,19.92389275111252,-178.9365408069796
23148.4387978695,-0.01418420414835067,19.92208645744103,-178.9975826169207
23198.58523071424,-0.01756257542308025,19.92521760881108,-179.0065635816999
23248.84029571124,-0.01306688355459076,19.92227332020077,-179.0358145218234
23299.2042281901,-0.01654932185405966,19.92530311457337,-179.0782963897055
23349.67726399035,-0.01572533061292651,19.92554901338739,-179.1223679597046
23400.25963946237,-0.01608655609704139,19.92493732349513,-179.1433534225607
23450.95159146856,-0.01628243547425531,19.92483311711159,-179.1678652198632
23501.75335738443,-0.01664962207368643,19.92269432565688,-179.1990092487452
23552.66517509968,-0.01822263708220314,19.92529944434695,-179.2393550350414
23603.68728301939,-0.01716158958406177,19.92226624127579,-179.2684890602764
23654.8199200651,-0.02417984859542625,19.92515639943866,-179.30646368851
23706.06332567589,-0.02445055452728982,19.92365746802115,-179.3339972565245
23757.4177398096,-0.02247006046531373,19.92178596316305,-179.359128475205
23808.88340294382,-0.02320796162904996,19.92314658129802,-179.3978293125834
23860.46055607709,-0.0177952325239981,19.92533602222902,-179.4473807894067
23912.14944073008,-0.01626122306624256,19.92452104472658,-179.4591116783726
23963.95029894663,-0.01748522405997268,19.92717851219524,-179.4765656531459
24015.86337329495,-0.0141898095575232,19.92652667641847,-179.5517313041109
24067.88890686865,-0.01377678615520965,19.92765203298417,-179.5442151602323
24120.02714328803,-0.01050798263432591,19.92499446383393,-179.5834250295568
24172.27832670112,-0.01377645221098374,19.92847986175179,-179.5988415888979
24224.64270178484,-0.0115893725935553,19.9255812724052,-179.6578295150854
24277.12051374619,-0.01344898488854207,19.9259624191906,-179.6753053132023
24329.71200832328,-0.01219836269724157,19.92523442971687,-179.73147622822
24382.41743178663,-0.01715927696054891,19.92861027898467,-179.7505211082099
24435.23703094024,-0.01526245241122406,19.92670609498784,-179.7970357340303
24488.17105312279,-0.01596330027046169,19.9272791081573,-179.8036202536077
24541.21974620871,-0.01770782858895789,19.92764153562116,-179.8323619852815
24594.38335860941,-0.0145739188416174,19.92638105580476,-179.8696927297882
24647.66213927447,-0.01246514366908295,19.92464028599568,-179.9107942839958
24701.05633769275,-0.01504091336564527,19.9284821729205,-179.9242565580601
24754.56620389358,-0.01188063251601427,19.9248142383299,-107.9705818780308
24808.19198844796,-0.01087842728261793,19.92615602263864,107.9856579859068
24861.93394246961,-0.01512506947509082,19.92599426798064,179.9530441393215
24915.79231761632,-0.01178423889561489,19.92801282039984,179.9207406572673
24969.76736609103,-0.0131797849737368,19.92820255816905,179.9104731727801
25023.85934064301,-0.01937378370128079,19.92969881073498,179.8844746761614
25078.06849456912,-0.01979511615307885,19.92751605896375,179.8507226170814
25132.39508171479,-0.02626113075024897,19.92912766933739,179.8103006463751
25186.83935647549,-0.02891894947080116,19.92675101752434,179.7735539909887
25241.40157379776,-0.02248026822132393,19.92682944168358,179.74228732401
25296.08198918042,-0.01655325803375799,19.92799221587825,179.6972648043507
25350.88085867579,-0.01769285356701162,19.92839795070827,179.6668193975468
25405.79843889081,-0.01538662481644179,19.92906744013885,179.6557967444753
25460.83498698839,-0.01473884761809313,19.93012886548173,179.6189449426673
25515.9907606885,-0.01427082492766966,19.92856950177969,179.5814907713064
25571.26601826939,-0.01349779480884874,19.92738033283525,179.5758956402175
25626.66101856885,-0.007293827167742274,19.92551323417995,179.5090808689346
25682.1760209854,-0.01238713187490306,19.92630093718612,179.4856506225015
25737.81128547945,-0.01407985499329797,19.9276067616067,179.4565997937167
25793.56707257454,-0.0123476908569795,19.92526840494775,179.4136884931944
25849.44364335866,-0.01283204249305197,19.92565880969969,179.3976839125779
25905.44125948536,-0.01207166282749408,19.92701693925342,179.3468814767919
25961.56018317504,-0.01911976942747351,19.93007612456617,179.3210956187015
26017.80067721604,-0.01356767478835892,19.92708954586866,179.3142669655116
26074.1630049661,-0.01361261769944169,19.92787070455271,179.2695030624156
26130.64743035342,-0.01187587381362114,19.92816668929963,179.236512786657
26187.25421787796,-0.01203003703785987,19.9268317488625,179.2038509656658
26243.98363261268,-0.01167409400202116,19.92848525512787,179.1573650492592
26300.83594020468,-0.01395621019771199,19.92564706491416,179.1364997535558
26357.81140687664,-0.009866726249999846,19.92682776049038,179.0925669228074
26414.91029942791,-0.01386167715535019,19.92753428633303,179.0569643560114
26472.13288523584,-0.01135826089946098,19.92550499296717,179.0236116242818
26529.47943225694,-0.02142042661881182,19.93006115946623,179.0129419749191
26586.9502090282,-0.01951320031927725,19.92707361663469,178.9683169075916
26644.54548466839,-0.02613958347601773,19.93120607485305,178.941582798033
26702.26552887925,-0.0301022261379027,19.92741292772419,178.9272111382525
26760.11061194678,-0.02335595692462899,19.93053777722417,178.8869245262117
26818.0810047425,-0.01756376178071892,19.92814085326894,178.8476541468428
26876.17697872468,-0.01529817428653903,19.92669432076255,178.8096093333043
26934.39880593969,-0.01265524819997303,19.9274377723558,178.7796832589768
26992.74675902324,-0.01506834826585785,19.93041128969875,178.7361029349638
27051.22111120162,-0.01007096158321447,19.92704551820254,178.7112224035073
27109.82213629309,-0.01601050306581181,19.93009546555795,178.6885634099453
27168.5501087089,-0.01004716674689313,19.92877133313232,178.6765550559264
27227.40530345494,-0.01249912946755085,19.92524249906053,178.613227996646
27286.38799613276,-0.008330212248594492,19.92465604934217,178.5840083125144
27345.49846294098,-0.01770860845318993,19.93178574667292,178.5680884651369
27404.73698067655,-0.01248557493499827,19.92793873911138,178.5322658578116
27464.10382673598,-0.01239666077129437,19.92608581179955,178.4876202272176
27523.59927911677,-0.01351993372486696,19.9260353578585,178.4516636524754
27583.22361641863,-0.01017592614616547,19.92774669242058,178.4263778489514
27642.9771178448,-0.01233203279817262,19.92709785363066,178.3843711286641
27702.86006320338,-0.01092197370656022,19.92697779511105,178.3774072830932
27762.87273290857,-0.01267105040007281,19.92734078812268,178.3284595473404
27823.01540798201,-0.008302529541618583,19.92554801280636,178.3041779388845
27883.2883700542,-0.01102897312829046,19.92801389160724,178.2727517575357
27943.6919013657,-0.01302675218342698,19.92509594381052,178.2466845990945
28004.2262847685,-0.01094881953874187,19.92615329499065,178.2147394628413
28064.89180372727,-0.01210228398441452,19.92712105568679,178.1793377067343
28125.68874232081,-0.01765845858741891,19.92907642774385,178.1444009924833
28186.61738524331,-0.00644324929865293,19.9236885486233,178.0997660249031
28247.67801780569,-0.008088839374998411,19.92385278431995,178.0748088638953
28308.87092593696,-0.008796379646783389,19.92656468445013,178.0258699889013
28370.19639618545,-0.01097223268034936,19.92602568448997,178.0094792831702
28431.65471572034,-0.01407307650259982,19.92777410142507,177.9673682890953
28493.24617233286,-0.01075302299613174,19.92875124314754,177.9300983991101
28554.97105443773,-0.01475980307904605,19.92793012405557,177.9066889678501
28616.82965107437,-0.01530456001498658,19.92743934529417,177.8555562589326
28678.82225190838,-0.01737120161448255,19.92428542330864,177.8469883681498
28740.94914723291,-0.02727671423185056,19.92689851340739,177.8272042529937
28803.21062796994,-0.02374780779007546,19.92623135498118,177.7816625764892
28865.60698567166,-0.02053521312404347,19.92579681349563,177.7400236295321
28928.13851252191,-0.01463269461533236,19.92456677389519,177.7185683298521
28990.80550133736,-0.01082586604338543,19.92306874821992,177.6923592839276
29053.60824556915,-0.01193557600453183,19.9245941299316,177.6488455153038
29116.54703930403,-0.01000124949621666,19.92268717283193,177.6299496736854
29179.62217726588,-0.006535989512836012,19.92380835775274,177.5773582178144
29242.83395481708,-0.01144704776502801,19.92720627394051,177.5529645495294
29306.18266795967,-0.01109696038077898,19.92547288278758,177.5216929002992
29369.6686133371,-0.004143059487256134,19.92304001523049,177.4755565135291
29433.2920882354,-0.01112900296847049,19.9255070786262,177.4495381583714
29497.05339058457,-0.005288860768171171,19.92010188668621,177.4176910216339
29560.95281896008,-0.01136502565732515,19.92336387286283,177.3876187412835
29624.99067258409,-0.008763509242171157,19.92402199236306,177.3611232323877
29689.16725132708,-0.01016710075356352,19.92337298009216,177.3354450918307
29753.48285570908,-0.009064702348989088,19.92401903470967,177.2833718143683
29817.93778690117,-0.007189969525135018,19.92184913920873,177.2672863857321
29882.53234672685,-0.0105911480990066,19.92379467276734,177.2332799057965
29947.26683766339,-0.009371371809831743,19.92012021728448,177.2335226377102
30012.14156284344,-0.005113493159586679,19.9228926295124,177.1582511156158
30077.1568260562,-0.006814835156558027,19.92273352639962,177.1343718039602
30142.31293174905,-0.01116078669468575,19.92329072244296,177.1228346308378
30207.61018502891,-0.008366957222018766,19.92015339039149,177.0652864764733
30273.04889166354,-0.01269715662777095,19.92070631093926,176.9973200057242
30338.6293580832,-0.01108158447778028,19.92156838409344,177.0144424314278
30404.35189138193,-0.01276372664043273,19.91850971496559,176.9605288063454
30470.21679931901,-0.02200419055612853,19.92107249204891,176.9231369742531
30536.22439032048,-0.02218334289393285,19.92102778679631,176.8991590634482
30602.37497348041,-0.0177095005534544,19.92052527290905,176.8739367795411
30668.66885856256,-0.01771789484886215,19.921846890832,176.8417282016965
30735.1063560017,-0.008176246298836867,19.91860989583887,176.7890021342182
30801.68777690507,-0.007173057362122784,19.91838572325059,176.7697279459383
30868.41343305398,-0.00769870701173805,19.91894912078834,176.7376931556282
30935.28363690491,-0.004699922505650485,19.91781729070241,176.7012608476315
31002.29870159142,-0.01102092250676857,19.91998197794291,176.6821618143176
31069.45894092535,-0.003888593477155072,19.91506402709529,176.6595543529912
31136.76466939836,-0.008967168929264165,19.91773659677134,176.618550099252
31204.2162021834,-0.01038917965121527,19.92156277729057,176.5931192894875
31271.81385513611,-0.006264633480201575,19.91713672441782,176.5501463724854
31339.55794479645,-0.007057800201942217,19.91882354908498,176.4995605253842
31407.44878839006,-0.008836373827458738,19.92305199580251,176.4954342843888
31475.48670382981,-0.007390850327684341,19.9181177236361,176.426516790335
31543.67200971729,-0.008389152957022744,19.91990378639701,176.4241486285489
31612.00502534413,-0.006117571445043645,19.91765131796208,176.3993051355129
31680.4860706938,-0.01100501165411092,19.919481413457,176.350208214264
31749.1154664429,-0.01125492775030565,19.91920592984057,176.3265458426416
31817.89353396269,-0.007752423745971625,19.91845483283626,176.2936406502323
31886.82059532069,-0.007058084821566109,19.91616643336115,176.2563804860175
31955.89697328198,-0.006702596698413367,19.91579884987411,176.2143280369694
32025.12299131096,-0.01070608858390515,19.91400791662316,176.1881725279981
32094.49897357271,-0.01067615452411939,19.91528184064591,176.1596463545535
32164.02524493456,-0.01856933087454413,19.91906032017545,176.1034253552702
32233.70213096761,-0.02200893849109412,19.91751779818598,176.0858853014554
32303.52995794818,-0.0162150968395602,19.91297340932914,176.0427170981789
32373.5090528595,-0.01148538287685058,19.91499185870994,176.0511666678389
32443.63974339303,-0.01091418092793752,19.91510714392461,175.9803074841051
32513.9223579502,-0.01138540600156349,19.91631642868492,175.9545737026312
32584.35722564386,-0.001680453960905383,19.91414329816906,175.8973554398149
32654.94467629971,-0.00644841324363668,19.91495574675822,175.8884012805806
32725.68504045807,-0.004408966328452716,19.91331707977708,175.8658120619639
32796.57864937524,-0.005129333327128217,19.91068114999885,175.8033983558856
32867.62583502516,-0.00878592871061841,19.91433159019378,175.779376795062
32938.82693010093,-0.004447998900463433,19.91188316113942,175.7339952992476
33010.18226801628,-0.007446937520946462,19.91314840263346,175.6992715486342
33081.6921829073,-0.009236295692394748,19.91424879232304,175.6835254364936
33153.35700963389,-0.006289314777602899,19.91113234798789,175.6675838668505
33225.17708378136,-0.01178638208490149,19.91290465857023,175.6358526617219
33297.15274166207,-0.01541382535516177,19.91616758758326,175.5851139858111
33369.28432031671,-0.01361709280844432,19.9102912768242,175.5783157151872
33441.57215751633,-0.01604329319676353,19.91443443845231,175.4826915618813
33514.0165917636,-0.02399698132125844,19.91535657689895,175.5122651047872
33586.61796229451,-0.02070438857911661,19.90935321847148,175.4792971191036
33659.37660907993,-0.01678941818229299,19.9065897866219,175.3998278402205
33732.29287282724,-0.01410020573756683,19.91262865380317,175.4016703802939
33805.36709498178,-0.003230240361725867,19.90754825143684,175.3330607829628
33878.59961772867,-0.004904421499210885,19.90887350779872,175.3178124703723
33951.9907839943,-0.01407885148546329,19.91580663489383,175.3159914932833
34025.54093744791,-0.001341087385819515,19.90482535722502,175.2495377672247
34099.2504225033,-0.007828857014987457,19.90988661396709,175.2101797326171
34173.11958432018,-0.006236068685912437,19.90816840334435,175.1703841838942
34247.14876880618,-0.01090896496377525,19.91335726299709,175.144325135772
34321.33832261819,-0.008755635087689085,19.90880296153393,175.117729733078
34395.68859316409,-0.01158553455730165,19.9129333567399,175.0920822088777
34470.19992860434,0.001235558192707885,19.89884807155186,175.026229568059
34544.87267785357,-0.00682183499174502,19.90902010731327,175.0394002979198
34619.70719058233,-0.007130754967116345,19.9042225362484,174.9972974356928
34694.70381721862,-0.008010672784313597,19.9080599873826,174.9709372002398
34769.86290894962,-0.007789277681958758,19.90588271825526,174.9218553770784
34845.18481772325,-0.004213428967591758,19.90698258698603,174.9014212652965
34920.6698962498,-0.007077623791688711,19.90303742144438,174.8480917054952
34996.31849800378,-0.002715806037925646,19.90236089875658,174.8316129229212
35072.13097722526,-0.0005762701901241804,19.90131838501399,174.7700236392536
35148.10768892182,-0.003346817278080377,19.90166177975943,174.7641784304234
35224.2489888701,-0.01112529332732726,19.90751517288949,174.7119287489436
35300.55523361734,-0.01013224556350287,19.90245989533432,174.7030061824478
35377.02678048328,-0.01147312456601353,19.90386490903123,174.6590592874782
35453.66398756167,-0.0159412345201529,19.90714389347133,174.6251271954488
35530.46721372204,-0.01207761107103431,19.89871680721873,174.6038295216837
35607.43681861133,-0.01546137332190413,19.89752885952174,174.5674418060995
35684.57316265549,-0.01161358267420542,19.90029855730062,174.512437624936
35761.87660706139,-0.009358248285662354,19.90097501502807,174.4717698223845
35839.34751381829,-0.003214839136073528,19.89778673825879,174.4519693494384
35916.9862456997,-0.01282323784901598,19.90426845914459,174.4066525671209
35994.79316626502,-0.002934774047346014,19.89468783249837,174.4011225182597
36072.76863986104,-0.003137330969515283,19.89793710151521,174.3559877661885
36150.91303162403,-6.270017114669283e-06,19.89374598875279,174.3122766250277
36229.22670748122,0.0004762609582471763,19.89288821909835,174.2765982896146
36307.71003415251,-0.01054977774180139,19.90202239645806,174.2232613838347
36386.36337915227,-0.006406640806596947,19.89973657964438,174.2142217092668
36465.18711079092,-0.01021603750792161,19.90393343800916,174.2091373862614
36544.18159817683,-0.005521570143848866,19.89913280514574,174.1789396298633
36623.34721121798,-0.000336581774163884,19.89671940038992,174.1138780800972
36702.68432062364,-0.001984746615993301,19.89468641954814,174.0916033358693
36782.19329790625,-0.004214122135150244,19.89501267506826,174.059829828159
36861.87451538279,-0.004402323030960741,19.89463100618658,173.9892673074539
36941.72834617707,-0.00600434970980916,19.89653487601216,173.9745920338245
37021.75516422108,0.0009763509213149941,19.89206371234594,173.9253283587222
37101.95534425689,-0.005454487160804645,19.89664177485981,173.9397489771623
37182.32926183838,-0.0004118481083927039,19.88911382209051,173.8520085801685
37262.87729333289,-0.007992611116473258,19.89200021216105,173.8338265298548
37343.59981592322,-0.004166065013680625,19.89216822556364,173.7950042879455
37424.49720760919,-0.009436654010449965,19.89342012850725,173.7563237787515
37505.5698472095,-0.01188547108413179,19.88957366761053,173.7069723211106
37586.81811436351,-0.01385991503891662,19.89200371562537,173.6914825087371
37668.24238953289,-0.0134351567270783,19.88603924710612,173.6871479766837
37749.84305400365,-0.00822358007968515,19.88728364789132,173.6303915525544
37831.62048988763,-0.003443961723759858,19.88659278371297,173.5746923092719
37913.57508012454,-0.008669098511005897,19.89106405383092,173.5801959030718
37995.70720848368,-0.007964837781334885,19.89306653307702,173.5145269754678
38078.01725956557,-0.008099749137505005,19.89081672447768,173.5134458528428
38160.505618804,-0.0001598696501340907,19.88471284746377,173.4588353826179
38243.17267246771,-0.005872173949345333,19.89115254690617,173.4292282260339
38326.0188076622,-0.004498508994971981,19.88754768169812,173.4064361242476
38409.04441233158,-0.002654349246889977,19.88153554207118,173.359880008505
38492.24987526029,-0.003477726796463086,19.88495766814104,173.2999324092897
38575.63558607506,-0.004950912578489505,19.88544736944473,173.2849188313081
38659.20193524666,-0.002172357320825418,19.88030951886376,173.2438165603729
38742.94931409173,0.0007888381987241936,19.88114125702025,173.2263772138205
38826.87811477468,-0.000966058557737594,19.88102355358424,173.1625804138752
38910.98873030926,-0.003461524966657162,19.88346711140252,173.148469202516
38995.28155456082,-0.000955005755989979,19.88229957257196,173.1585261595001
39079.75698224786,0.0009303599518826809,19.88215279821308,173.0929484488416
39164.41540894398,-0.001055115687926434,19.8791686043188,173.0494663877518
39249.25723107972,-0.0007108875959740781,19.88193860302776,173.0255037911021
39334.2828459443,-0.008564590674600319,19.88452147278593,172.9597292144317
39419.49265168773,-0.006719737316293215,19.88494167043052,172.9387292593593
39504.88704732246,-0.00529221174419824,19.878923620446,172.894704107463
39590.46643272533,-0.0009563884159375046,19.88225260802202,172.8577498488714
39676.2312086395,-0.001327302965478526,19.87686597216885,172.8391661167496
39762.18177667606,-0.001037149518214701,19.88316683700135,172.7734570104765
39848.3185393163,0.002887380624577856,19.87642882575635,172.7474483424125
39934.64189991337,-0.002827526617346098,19.87846223846942,172.7431017045455
40021.15226269415,0.001996597809314909,19.87443265457313,172.6962981370415
40107.85003276131,-0.00862348928931438,19.87767010598714,172.6552909560712
40194.73561609489,-0.01567785859235176,19.87827627040682,172.6229666398974
40281.80941955459,-0.01612177778819243,19.8722693876559,172.5554747714456
40369.0718508814,-0.01139279226584158,19.87439229069147,172.5610443578686
40456.52331869965,-0.006735306275426588,19.87417381192711,172.5070223366981
40544.16423251887,-0.006058090033131121,19.87305678479143,172.5069597570896
40631.99500273562,8.011745698878131e-05,19.87444837166054,172.425475206666
40720.01604063559,-0.00256978244685384,19.87565801714252,172.4047345386563
40808.22775839546,-0.001555977814536193,19.87132341340632,172.3696576335316
40896.63056908468,0.001603193684990333,19.86964688261299,172.3202410344646
40985.2248866677,0.001233389433433159,19.87350653315191,172.2937045123483
41074.01112600557,-0.0007772950677791772,19.87073093945414,172.2539103197023
41162.98970285818,-0.006862300160286067,19.87090559340978,172.2181771578657
41252.16103388605,0.004001971944811816,19.86797990676774,172.1833696749769
41341.52553665228,0.003535863490128059,19.86505758161043,172.1578233263672
41431.0836296246,0.002062355872949923,19.8666180221533,172.1018745394137
41520.83573217714,-0.002499859213524886,19.86829101178585,172.0863683644087
41610.78226459265,-0.004943820206199326,19.8663736395697,172.0642110060334
41700.92364806429,0.00255486257392219,19.86535045299582,172.0021235549189
41791.26030469763,0.0009163868766719842,19.86654407172034,171.9829798819966
41881.79265751277,-0.0006236610179397954,19.86835979645781,171.9590292243007
41972.52113044592,-0.0003945396954680868,19.86518519662691,171.8803709778745
42063.44614835192,0.0005975283840028221,19.86581791518308,171.875244351058
42154.56813700589,0.0005185522302840007,19.86278094173598,171.8685150896147
42245.8875231053,-0.001805122891825616,19.86122514956125,171.763441402929
42337.40473427202,-0.003246640309778972,19.86107846427529,171.7619038917721
42429.12019905417,-0.005845867428129864,19.8604337419866,171.7021767238255
42521.03434692833,-0.003694774145438171,19.85930843937146,171.6986632222352
42613.14760830141,-0.01027448706482715,19.86084872217689,171.6448719069068
42705.46041451274,-0.01803931333073488,19.86292751182966,171.6036611969411
42797.97319783613,-0.009051534090089887,19.85785832714273,171.5737125638288
42890.68639148155,-0.006155579313038249,19.85733993257041,171.5226131841903
42983.60042959773,0.0007843672481379533,19.85532556401445,171.5066730174126
43076.71574727376,-0.006645135282858053,19.8604418021633,171.4516104460094
43170.0327805413,0.003815802232645435,19.85771242900233,171.4113508357333
43263.55196637662,-0.001617153559165943,19.85767492540174,171.3816882449671
43357.27374270248,0.003729680087435623,19.85551524077298,171.3781155117889
