#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: DEMO
#Date Time: 2021-09-30 18:11:10.030
#Sample rate: 2.85714e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X

#Time (s),Channel 1 (V),Channel 2 (V)
-0.00219555,-0.192657470703125,0.600189208984375
-0.0021952,-0.19427490234375,0.600341796875
-0.00219485,-0.196441650390625,0.60052490234375
-0.0021945,-0.198211669921875,0.60052490234375
-0.00219415,-0.199920654296875,0.600250244140625
-0.0021938,-0.201202392578125,0.5999755859375
-0.00219345,-0.203399658203125,0.60015869140625
-0.0021931,-0.20501708984375,0.600128173828125
-0.00219275,-0.206787109375,0.60028076171875
-0.0021924,-0.207916259765625,0.6004638671875
-0.00219205,-0.209869384765625,0.60040283203125
-0.0021917,-0.21197509765625,0.600128173828125
-0.00219135,-0.213531494140625,0.60009765625
-0.002191,-0.214874267578125,0.600433349609375
-0.00219065,-0.2166748046875,0.600128173828125
-0.0021903,-0.218292236328125,0.600006103515625
-0.00218995,-0.219879150390625,0.600067138671875
-0.0021896,-0.222076416015625,0.60003662109375
-0.00218925,-0.223785400390625,0.600189208984375
-0.0021889,-0.224853515625,0.600372314453125
-0.00218855,-0.227142333984375,0.599945068359375
-0.0021882,-0.2281494140625,0.600311279296875
-0.00218785,-0.230133056640625,0.60028076171875
-0.0021875,-0.23162841796875,0.600433349609375
-0.00218715,-0.233184814453125,0.60028076171875
-0.0021868,-0.235565185546875,0.60040283203125
-0.00218645,-0.237274169921875,0.600006103515625
-0.0021861,-0.238250732421875,0.6004638671875
-0.00218575,-0.239959716796875,0.600372314453125
-0.0021854,-0.241729736328125,0.600494384765625
-0.00218505,-0.243896484375,0.600494384765625
-0.0021847,-0.2451171875,0.600372314453125
-0.00218435,-0.246978759765625,0.60009765625
-0.002184,-0.248931884765625,0.6002197265625
-0.00218365,-0.250091552734375,0.600494384765625
-0.0021833,-0.251739501953125,0.60003662109375
-0.00218295,-0.253448486328125,0.60015869140625
-0.0021826,-0.25555419921875,0.600341796875
-0.00218225,-0.2568359375,0.600250244140625
-0.0021819,-0.25872802734375,0.600372314453125
-0.00218155,-0.2603759765625,0.60009765625
-0.0021812,-0.26165771484375,0.600341796875
-0.00218085,-0.263580322265625,0.600250244140625
-0.0021805,-0.265167236328125,0.60040283203125
-0.00218015,-0.26654052734375,0.600311279296875
-0.0021798,-0.26824951171875,0.600250244140625
-0.00217945,-0.270477294921875,0.60052490234375
-0.0021791,-0.2718505859375,0.600250244140625
-0.00217875,-0.273956298828125,0.600067138671875
-0.0021784,-0.275360107421875,0.600189208984375
-0.00217805,-0.277130126953125,0.600250244140625
-0.0021777,-0.278228759765625,0.600433349609375
-0.00217735,-0.2802734375,0.600006103515625
-0.002177,-0.281829833984375,0.600433349609375
-0.00217665,-0.283599853515625,0.6002197265625
-0.0021763,-0.28533935546875,0.600494384765625
-0.00217595,-0.28717041015625,0.600250244140625
-0.0021756,-0.28826904296875,0.600311279296875
-0.00217525,-0.289703369140625,0.600067138671875
-0.0021749,-0.29150390625,0.60052490234375
-0.00217455,-0.293426513671875,0.60009765625
-0.0021742,-0.294647216796875,0.600494384765625
-0.00217385,-0.296722412109375,0.600189208984375
-0.0021735,-0.298431396484375,0.60003662109375
-0.00217315,-0.299957275390625,0.600128173828125
-0.0021728,-0.3013916015625,0.6002197265625
-0.00217245,-0.3031005859375,0.600006103515625
-0.0021721,-0.30438232421875,0.6004638671875
-0.00217175,-0.305938720703125,0.600494384765625
-0.0021714,-0.308258056640625,0.60040283203125
-0.00217105,-0.3095703125,0.60052490234375
-0.0021707,-0.311492919921875,0.600341796875
-0.00217035,-0.3131103515625,0.6002197265625
-0.00217,-0.314666748046875,0.60040283203125
-0.00216965,-0.31610107421875,0.60003662109375
-0.0021693,-0.317626953125,0.600250244140625
-0.00216895,-0.319366455078125,0.60028076171875
-0.0021686,-0.3212890625,0.600555419921875
-0.00216825,-0.322845458984375,0.600341796875
-0.0021679,-0.324371337890625,0.60028076171875
-0.00216755,-0.325347900390625,0.600433349609375
-0.0021672,-0.327362060546875,0.60028076171875
-0.00216685,-0.32855224609375,0.600128173828125
-0.0021665,-0.330810546875,0.600067138671875
-0.00216615,-0.3321533203125,0.599945068359375
-0.0021658,-0.334075927734375,0.5999755859375
-0.00216545,-0.335662841796875,0.600128173828125
-0.0021651,-0.33721923828125,0.60028076171875
-0.00216475,-0.33880615234375,0.600311279296875
-0.0021644,-0.339935302734375,0.60052490234375
-0.00216405,-0.341583251953125,0.60003662109375
-0.0021637,-0.343017578125,0.6002197265625
-0.00216335,-0.344635009765625,0.600372314453125
-0.002163,-0.346343994140625,0.600311279296875
-0.00216265,-0.34814453125,0.6004638671875
-0.0021623,-0.349365234375,0.60040283203125
-0.00216195,-0.35101318359375,0.600494384765625
-0.0021616,-0.35296630859375,0.600341796875
-0.00216125,-0.354278564453125,0.600372314453125
-0.0021609,-0.356109619140625,0.600433349609375
-0.00216055,-0.35723876953125,0.5999755859375
-0.0021602,-0.358734130859375,0.600372314453125
-0.00215985,-0.3607177734375,0.600250244140625
-0.0021595,-0.362518310546875,0.6004638671875
-0.00215915,-0.363861083984375,0.60003662109375
-0.0021588,-0.36572265625,0.600189208984375
-0.00215845,-0.366729736328125,0.60003662109375
-0.0021581,-0.368621826171875,0.5999755859375
-0.00215775,-0.37042236328125,0.60040283203125
-0.0021574,-0.37188720703125,0.600250244140625
-0.00215705,-0.37322998046875,0.6004638671875
-0.0021567,-0.374725341796875,0.600128173828125
-0.00215635,-0.376373291015625,0.600494384765625
-0.002156,-0.378021240234375,0.60015869140625
-0.00215565,-0.379180908203125,0.5999755859375
-0.0021553,-0.38104248046875,0.6002197265625
-0.00215495,-0.3828125,0.600189208984375
-0.0021546,-0.384307861328125,0.600372314453125
-0.00215425,-0.385955810546875,0.600128173828125
-0.0021539,-0.38720703125,0.6002197265625
-0.00215355,-0.388702392578125,0.600433349609375
-0.0021532,-0.390045166015625,0.60003662109375
-0.00215285,-0.39178466796875,0.60003662109375
-0.0021525,-0.393524169921875,0.600006103515625
-0.00215215,-0.39508056640625,0.600006103515625
-0.0021518,-0.396026611328125,0.600372314453125
-0.00215145,-0.397705078125,0.6002197265625
-0.0021511,-0.399505615234375,0.60003662109375
-0.00215075,-0.401214599609375,0.60015869140625
-0.0021504,-0.402313232421875,0.6002197265625
-0.00215005,-0.403900146484375,0.600006103515625
-0.0021497,-0.405609130859375,0.60015869140625
-0.00214935,-0.406829833984375,0.60003662109375
-0.002149,-0.408111572265625,0.600433349609375
-0.00214865,-0.40960693359375,0.600311279296875
-0.0021483,-0.41168212890625,0.60003662109375
-0.00214795,-0.413299560546875,0.60009765625
-0.0021476,-0.41412353515625,0.5999755859375
-0.00214725,-0.416229248046875,0.60015869140625
-0.0021469,-0.41790771484375,0.60028076171875
-0.00214655,-0.4185791015625,0.600128173828125
-0.0021462,-0.4205322265625,0.60003662109375
-0.00214585,-0.42218017578125,0.600250244140625
-0.0021455,-0.42333984375,0.60052490234375
-0.00214515,-0.425323486328125,0.60009765625
-0.0021448,-0.42633056640625,0.60040283203125
-0.00214445,-0.427703857421875,0.600006103515625
-0.0021441,-0.429443359375,0.600341796875
-0.00214375,-0.43115234375,0.600128173828125
-0.0021434,-0.43218994140625,0.600555419921875
-0.00214305,-0.43359375,0.60009765625
-0.0021427,-0.435211181640625,0.600250244140625
-0.00214235,-0.436676025390625,0.60052490234375
-0.002142,-0.4385986328125,0.6004638671875
-0.00214165,-0.439788818359375,0.6002197265625
-0.0021413,-0.44085693359375,0.60009765625
-0.00214095,-0.442657470703125,0.60028076171875
-0.0021406,-0.443878173828125,0.600311279296875
-0.00214025,-0.445281982421875,0.5999755859375
-0.0021399,-0.447296142578125,0.599945068359375
-0.00213955,-0.44854736328125,0.60052490234375
-0.0021392,-0.45037841796875,0.600189208984375
-0.00213885,-0.451385498046875,0.600341796875
-0.0021385,-0.452789306640625,0.600128173828125
-0.00213815,-0.45465087890625,0.600494384765625
-0.0021378,-0.456085205078125,0.60003662109375
-0.00213745,-0.457489013671875,0.6002197265625
-0.0021371,-0.45892333984375,0.600128173828125
-0.00213675,-0.459686279296875,0.60028076171875
-0.0021364,-0.461456298828125,0.6002197265625
-0.00213605,-0.46282958984375,0.60028076171875
-0.0021357,-0.4647216796875,0.600250244140625
-0.00213535,-0.46563720703125,0.60028076171875
-0.002135,-0.467132568359375,0.600433349609375
-0.00213465,-0.468902587890625,0.60015869140625
-0.0021343,-0.470550537109375,0.600341796875
-0.00213395,-0.471405029296875,0.600250244140625
-0.0021336,-0.47271728515625,0.600494384765625
-0.00213325,-0.47418212890625,0.600555419921875
-0.0021329,-0.47607421875,0.600189208984375
-0.00213255,-0.477386474609375,0.60003662109375
-0.0021322,-0.478302001953125,0.60040283203125
-0.00213185,-0.4803466796875,0.600341796875
-0.0021315,-0.481109619140625,0.600189208984375
-0.00213115,-0.48272705078125,0.6004638671875
-0.0021308,-0.48382568359375,0.5999755859375
-0.00213045,-0.48577880859375,0.600250244140625
-0.0021301,-0.4873046875,0.60040283203125
-0.00212975,-0.48822021484375,0.60040283203125
-0.0021294,-0.489471435546875,0.60028076171875
-0.00212905,-0.491058349609375,0.600067138671875
-0.0021287,-0.49273681640625,0.5999755859375
-0.00212835,-0.494293212890625,0.60040283203125
-0.002128,-0.495361328125,0.600189208984375
-0.00212765,-0.496734619140625,0.5999755859375
-0.0021273,-0.49786376953125,0.5999755859375
-0.00212695,-0.49957275390625,0.600250244140625
-0.0021266,-0.501007080078125,0.6002197265625
-0.00212625,-0.501861572265625,0.600433349609375
-0.0021259,-0.503326416015625,0.60003662109375
-0.00212555,-0.504638671875,0.6004638671875
-0.0021252,-0.506561279296875,0.600433349609375
-0.00212485,-0.50787353515625,0.6004638671875
-0.0021245,-0.50872802734375,0.600006103515625
-0.00212415,-0.510711669921875,0.6002197265625
-0.0021238,-0.51171875,0.5999755859375
-0.00212345,-0.51287841796875,0.60040283203125
-0.0021231,-0.514434814453125,0.600372314453125
-0.00212275,-0.51556396484375,0.600128173828125
-0.0021224,-0.517303466796875,0.600189208984375
-0.00212205,-0.5186767578125,0.600250244140625
-0.0021217,-0.51983642578125,0.600433349609375
-0.00212135,-0.521453857421875,0.600433349609375
-0.002121,-0.522705078125,0.60040283203125
-0.00212065,-0.523468017578125,0.60028076171875
-0.0021203,-0.52484130859375,0.600006103515625
-0.00211995,-0.52685546875,0.60003662109375
-0.0021196,-0.527740478515625,0.600433349609375
-0.00211925,-0.529022216796875,0.599945068359375
-0.0021189,-0.53076171875,0.600555419921875
-0.00211855,-0.531494140625,0.6004638671875
-0.0021182,-0.5333251953125,0.600341796875
-0.00211785,-0.534637451171875,0.599945068359375
-0.0021175,-0.535797119140625,0.5999755859375
-0.00211715,-0.537353515625,0.600433349609375
-0.0021168,-0.53857421875,0.60028076171875
-0.00211645,-0.539154052734375,0.5999755859375
-0.0021161,-0.540740966796875,0.6002197265625
-0.00211575,-0.542510986328125,0.6002197265625
-0.0021154,-0.54376220703125,0.600189208984375
-0.00211505,-0.544586181640625,0.600067138671875
-0.0021147,-0.546356201171875,0.60028076171875
-0.00211435,-0.54742431640625,0.60040283203125
-0.002114,-0.548980712890625,0.60015869140625
-0.00211365,-0.550201416015625,0.600189208984375
-0.0021133,-0.550811767578125,0.600494384765625
-0.00211295,-0.552490234375,0.600128173828125
-0.0021126,-0.5537109375,0.60015869140625
-0.00211225,-0.5546875,0.600341796875
-0.0021119,-0.556121826171875,0.60009765625
-0.00211155,-0.55718994140625,0.5999755859375
-0.0021112,-0.55841064453125,0.599945068359375
-0.00211085,-0.560211181640625,0.6002197265625
-0.0021105,-0.561553955078125,0.600250244140625
-0.00211015,-0.5628662109375,0.600250244140625
-0.0021098,-0.563934326171875,0.600189208984375
-0.00210945,-0.5653076171875,0.6004638671875
-0.0021091,-0.56622314453125,0.600189208984375
-0.00210875,-0.56756591796875,0.600189208984375
-0.0021084,-0.568939208984375,0.60040283203125
-0.00210805,-0.5703125,0.600341796875
-0.0021077,-0.571014404296875,0.600494384765625
-0.00210735,-0.572662353515625,0.600128173828125
-0.002107,-0.5738525390625,0.600311279296875
-0.00210665,-0.575164794921875,0.60015869140625
-0.0021063,-0.576446533203125,0.600372314453125
-0.00210595,-0.57763671875,0.5999755859375
-0.0021056,-0.57861328125,0.600128173828125
-0.00210525,-0.580047607421875,0.600311279296875
-0.0021049,-0.58087158203125,0.60052490234375
-0.00210455,-0.582489013671875,0.60040283203125
-0.0021042,-0.5830078125,0.60015869140625
-0.00210385,-0.584503173828125,0.600341796875
-0.0021035,-0.58551025390625,0.600250244140625
-0.00210315,-0.586578369140625,0.60040283203125
-0.0021028,-0.587982177734375,0.600433349609375
-0.00210245,-0.58929443359375,0.600311279296875
-0.0021021,-0.590576171875,0.60009765625
-0.00210175,-0.59185791015625,0.60040283203125
-0.0021014,-0.592803955078125,0.6004638671875
-0.00210105,-0.59442138671875,0.60040283203125
-0.0021007,-0.59515380859375,0.600341796875
-0.00210035,-0.5965576171875,0.60003662109375
-0.0021,-0.597412109375,0.600433349609375
-0.00209965,-0.5986328125,0.600433349609375
-0.0020993,-0.600067138671875,0.600433349609375
-0.00209895,-0.6009521484375,0.600494384765625
-0.0020986,-0.6024169921875,0.5999755859375
-0.00209825,-0.603729248046875,0.600494384765625
-0.0020979,-0.6043701171875,0.60015869140625
-0.00209755,-0.605865478515625,0.600067138671875
-0.0020972,-0.606597900390625,0.600311279296875
-0.00209685,-0.60791015625,0.6002197265625
-0.0020965,-0.609161376953125,0.600555419921875
-0.00209615,-0.610015869140625,0.60052490234375
-0.0020958,-0.611114501953125,0.600006103515625
-0.00209545,-0.612823486328125,0.600341796875
-0.0020951,-0.61383056640625,0.6004638671875
-0.00209475,-0.615020751953125,0.600128173828125
-0.0020944,-0.615509033203125,0.600189208984375
-0.00209405,-0.61676025390625,0.600433349609375
-0.0020937,-0.6180419921875,0.600311279296875
-0.00209335,-0.619049072265625,0.60040283203125
-0.002093,-0.620086669921875,0.600189208984375
-0.00209265,-0.621612548828125,0.5999755859375
-0.0020923,-0.622222900390625,0.600433349609375
-0.00209195,-0.623992919921875,0.60015869140625
-0.0020916,-0.62506103515625,0.599945068359375
-0.00209125,-0.62615966796875,0.60052490234375
-0.0020909,-0.627288818359375,0.60040283203125
-0.00209055,-0.62774658203125,0.6004638671875
-0.0020902,-0.62957763671875,0.600311279296875
-0.00208985,-0.6300048828125,0.600128173828125
-0.0020895,-0.631134033203125,0.600067138671875
-0.00208915,-0.632415771484375,0.60052490234375
-0.0020888,-0.633819580078125,0.60003662109375
-0.00208845,-0.634368896484375,0.6004638671875
-0.0020881,-0.635406494140625,0.600128173828125
-0.00208775,-0.63702392578125,0.600006103515625
-0.0020874,-0.63787841796875,0.600372314453125
-0.00208705,-0.638458251953125,0.6004638671875
-0.0020867,-0.639862060546875,0.60040283203125
-0.00208635,-0.641265869140625,0.6004638671875
-0.002086,-0.642059326171875,0.600189208984375
-0.00208565,-0.64312744140625,0.6002197265625
-0.0020853,-0.644195556640625,0.60003662109375
-0.00208495,-0.64471435546875,0.60003662109375
-0.0020846,-0.646270751953125,0.6002197265625
-0.00208425,-0.6473388671875,0.60003662109375
-0.0020839,-0.64794921875,0.60015869140625
-0.00208355,-0.649505615234375,0.600189208984375
-0.0020832,-0.64990234375,0.6004638671875
-0.00208285,-0.65130615234375,0.600494384765625
-0.0020825,-0.6524658203125,0.60040283203125
-0.00208215,-0.6529541015625,0.600067138671875
-0.0020818,-0.65399169921875,0.60028076171875
-0.00208145,-0.6553955078125,0.600372314453125
-0.0020811,-0.6563720703125,0.600250244140625
-0.00208075,-0.65753173828125,0.6004638671875
-0.0020804,-0.65826416015625,0.600067138671875
-0.00208005,-0.659271240234375,0.5999755859375
-0.0020797,-0.660552978515625,0.600341796875
-0.00207935,-0.661163330078125,0.600067138671875
-0.002079,-0.662445068359375,0.600128173828125
-0.00207865,-0.662933349609375,0.60015869140625
-0.0020783,-0.664398193359375,0.60009765625
-0.00207795,-0.66522216796875,0.600341796875
-0.0020776,-0.6661376953125,0.600372314453125
-0.00207725,-0.667022705078125,0.6004638671875
-0.0020769,-0.66796875,0.60015869140625
-0.00207655,-0.6689453125,0.60028076171875
-0.0020762,-0.670318603515625,0.60009765625
-0.00207585,-0.671112060546875,0.6002197265625
-0.0020755,-0.67181396484375,0.600372314453125
-0.00207515,-0.67333984375,0.60040283203125
-0.0020748,-0.67413330078125,0.600250244140625
-0.00207445,-0.6748046875,0.6004638671875
-0.0020741,-0.675537109375,0.60052490234375
-0.00207375,-0.6768798828125,0.600250244140625
-0.0020734,-0.677398681640625,0.6004638671875
-0.00207305,-0.6787109375,0.60028076171875
-0.0020727,-0.679473876953125,0.599945068359375
-0.00207235,-0.680450439453125,0.600494384765625
-0.002072,-0.681365966796875,0.600494384765625
-0.00207165,-0.682342529296875,0.60015869140625
-0.0020713,-0.6832275390625,0.60028076171875
-0.00207095,-0.683929443359375,0.600128173828125
