#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-17 11:22:01.767
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
721.1074791828991,-0.006220818884658738,-7.484461396942771,26.53900084572158
722.7698036021702,-0.006218830092179547,-7.479785058495377,26.47620316018867
724.4359600749898,-0.006223983225112258,-7.475334605186368,26.41142419770772
726.1059574351544,-0.006220517122180677,-7.470670687702665,26.34946036910389
727.7798045368243,-0.006400398029338819,-7.465800169014956,26.28864582091062
729.4575102545695,-0.006095731896863902,-7.461241445725138,26.22587630898209
731.1390834834173,-0.006303998908656943,-7.456399227711059,26.16398918436933
732.8245331389044,-0.006386710478214925,-7.451377922630945,26.10365007384122
734.5138681571143,-0.006271105748248304,-7.446990033713341,26.04108995312847
736.207097494736,-0.00621913647243968,-7.44241055420141,25.97994125213101
737.9042301290999,-0.006361463960482547,-7.437836241754678,25.91811573235032
739.6052750582381,-0.006002412599920097,-7.433485402916281,25.85590620279789
741.3102413009177,-0.006426220239432235,-7.428764303261575,25.79588748258201
743.0191378967014,-0.006555603658825658,-7.42435638698443,25.73310237438631
744.7319739059895,-0.006376044105035185,-7.419829730742505,25.67335949682774
746.4487584100668,-0.006023325247510723,-7.415554140306605,25.61154803108591
748.1695005111545,-0.00606016086822257,-7.411153811737901,25.54923623580341
749.8942093324558,-0.00633792754890551,-7.406464935513261,25.48705209622757
751.6228940182052,-0.006370259941318145,-7.402058151491362,25.42653574837398
753.355563733717,-0.006232429104838707,-7.397668531410899,25.36231320365391
755.0922276654334,-0.006193841966726965,-7.393322197320888,25.30580429010885
756.8328950209743,-0.006239763725904919,-7.388952698340022,25.24322118168569
758.5775750291837,-0.00620849265932636,-7.384549142219846,25.18070681194882
760.3262769401815,-0.006492091760729062,-7.380357726297761,25.11820603740463
762.079010025413,-0.006433210966638275,-7.375778081074442,25.06003934934776
763.8357835776907,-0.006402485477385675,-7.371635034852551,24.99803131395914
765.5966069112569,-0.006302456816080424,-7.367542173478156,24.93901316189218
767.3614893618186,-0.006210487150706276,-7.362886504470387,24.87698126095749
769.1304402866099,-0.006209269574942599,-7.358723050787976,24.81656058530655
770.9034690644293,-0.006205477827172196,-7.354510110858202,24.75590999827617
772.6805850957021,-0.006456422689601298,-7.350131437010755,24.69517346980142
774.4617978025192,-0.006266193217568519,-7.345904695300637,24.63394355623786
776.247116628692,-0.006122791037811645,-7.341283471413744,24.57294319811913
778.0365510398041,-0.006133775302927467,-7.33753273389583,24.51100191216343
779.8301105232592,-0.006118831847451505,-7.333128413990479,24.45268136028766
781.6278045883302,-0.006336787389774153,-7.329163827159419,24.39255665116644
783.4296427662119,-0.005827455110159356,-7.325231956294598,24.33048959514612
785.2356346100719,-0.006002686968852994,-7.320901796004779,24.27192248977858
787.0457896950985,-0.006055967380932387,-7.31711990200869,24.21046802828488
788.8601176185541,-0.00625479564049998,-7.312792293202904,24.15009686236955
790.6786279998245,-0.006034295219355269,-7.308948205844288,24.09150089856478
792.5013304804718,-0.006455492797628606,-7.304525324053559,24.03089235980237
794.3282347242813,-0.006190131008473708,-7.300550416541602,23.97106405822281
796.1593504173184,-0.006081491529405787,-7.296728023563094,23.91242918073375
797.9946872679769,-0.006178400545360393,-7.292468917234008,23.84969850970478
799.8342550070294,-0.006474746436987698,-7.288297987072905,23.79230564437051
801.678063387679,-0.006118833766830228,-7.284132129233976,23.73246727870414
803.5261221856176,-0.006217512150236911,-7.28016022865917,23.67154846851007
805.3784411990661,-0.006365574797659027,-7.276424258261397,23.61253914709773
807.2350302488383,-0.006424796137321523,-7.272632845810233,23.55322595856459
809.0958991783813,-0.005975148005249267,-7.268524032145439,23.49304802296431
810.9610578538404,-0.006138844197656648,-7.264502471632811,23.4335743913188
812.8305161640994,-0.006310468103611628,-7.260703953479237,23.37441098030857
814.7042840208396,-0.006232989376641747,-7.256713910260685,23.31453110003198
816.5823713585932,-0.006072924512070419,-7.253064044525049,23.25526513751938
818.4647881347904,-0.006137135488246395,-7.249019459119097,23.19584357090088
820.3515443298185,-0.006110236706239617,-7.245231550871427,23.1382175910082
822.2426499470713,-0.006284324578867994,-7.241141203806741,23.08054887887844
824.1381150130021,-0.006121696044126403,-7.237368369836917,23.01963816566322
826.0379495771783,-0.006088771627446366,-7.233682075175444,22.96154963247499
827.9421637123337,-0.006000571390912045,-7.229834352929472,22.90185738797267
829.8507675144217,-0.006119981116401801,-7.226144785150598,22.84138867551929
831.7637711026708,-0.006126103666851755,-7.222361523628336,22.78553285139246
833.681184619634,-0.006105222455724779,-7.218489349473777,22.72508392288893
835.6030182312492,-0.006455243107292224,-7.214874752519807,22.66788799171376
837.5292821268827,-0.006406826892149864,-7.211105877995784,22.60706861659794
839.4599865193982,-0.00640233341030593,-7.207351164022934,22.54961950932786
841.3951416451947,-0.006589589813842075,-7.203670919677946,22.49141850753462
843.3347577642757,-0.006071000410208488,-7.200065656283305,22.43140706941329
845.2788451602891,-0.005713669766387597,-7.196346552630213,22.37355067625619
847.2274141405964,-0.006191440569264779,-7.192673704911901,22.31570076481121
849.1804750363126,-0.005809350275471721,-7.189082496589921,22.25726652309726
851.1380382023768,-0.006060790809285839,-7.185276194377846,22.19760024765616
853.1001140175895,-0.006334017368243799,-7.181801300879387,22.14130883474538
855.0667128846841,-0.006209299575729472,-7.178236980262239,22.08018687341811
857.0378452303702,-0.006371724505184795,-7.174586342464816,22.02297719718209
859.0135215053959,-0.006033224067258612,-7.171084216621848,21.96533370313149
860.9937521846008,-0.006038725512319791,-7.167600386055843,21.90952758183704
862.9785477669701,-0.006138250314583327,-7.164012024046543,21.85058011785782
864.967918775693,-0.006229790596972933,-7.160564786538668,21.79217000120483
866.9618757582161,-0.006118495069786867,-7.157084172079207,21.73499628708399
868.9604292863011,-0.006068824390793988,-7.153280600560339,21.67733911364096
870.9635899560805,-0.006027032963518017,-7.149705117999545,21.61842377900713
872.9713683881113,-0.006151027962795637,-7.146643239405282,21.56235032721666
874.9837752274364,-0.00596955170792535,-7.142922402140841,21.50495941462718
877.0008211436358,-0.006268661123931731,-7.139525227516893,21.44617575735
879.0225168308842,-0.006117115997759373,-7.135905872590259,21.38792118317704
881.0488730080147,-0.005934384449902061,-7.132538852534642,21.33069127606116
883.0799004185623,-0.005661681916463166,-7.129480418326819,21.27452258420569
885.1156098308356,-0.006324873348862834,-7.125693360349387,21.21704240101666
887.1560120379598,-0.005931815535458339,-7.122799980162898,21.16053882868879
889.201117857948,-0.006316327281154836,-7.118972675289195,21.10294372900275
891.2509381337459,-0.005959652800767922,-7.115738650553268,21.04419374244611
893.3054837332953,-0.006217210416350449,-7.112273732164148,20.98661060918898
895.3647655495947,-0.006174617325120597,-7.109159798237407,20.93109715047792
897.4287945007491,-0.006247227877427739,-7.105984424187309,20.87548761523072
899.4975815300356,-0.006239727715347879,-7.102345464608227,20.81785130263221
901.571137605957,-0.006049727232440872,-7.099070503345228,20.75989532235462
903.6494737223014,-0.006525486593298106,-7.095915089392363,20.70533295563518
905.7326008981998,-0.006589079465211304,-7.092308492635134,20.64696196048101
907.8205301781852,-0.006234686660143211,-7.089162895969161,20.59103401976192
909.9132726322508,-0.006170118487760891,-7.086407114047715,20.53354526307525
912.0108393559096,-0.006053268912136636,-7.082842249433025,20.47752211500494
914.1132414702499,-0.006292354670858401,-7.079849891858029,20.42043743177184
916.220490122001,-0.006121141246455649,-7.076654492671334,20.36246574692835
918.332596483581,-0.006168794082168932,-7.073675725057895,20.30761315448762
920.4495717531722,-0.005817109282107503,-7.070587646861042,20.24965478735309
922.5714271547629,-0.005878705539352406,-7.067094919871062,20.19441054972143
924.6981739382229,-0.006291865569598631,-7.064105070765708,20.13792920473814
926.8298233793485,-0.006004378816254303,-7.060847589514515,20.08384231536839
928.9663867799362,-0.006110120375528761,-7.057948006203453,20.02618849235661
931.1078754678291,-0.005879359710511185,-7.054416994316972,19.96929816474958
933.2543007969915,-0.005693164678044793,-7.051830140341449,19.91657382646103
935.4056741475521,-0.006081697458269592,-7.04847517616532,19.85733008953677
937.5620069258802,-0.005980860581635656,-7.045313898774445,19.80392217384047
939.7233105646385,-0.005803354160718239,-7.04264477926311,19.74601447363384
941.8895965228418,-0.005663979133505638,-7.039488102512169,19.68983487769044
944.0608762859235,-0.006002126711342516,-7.03670976856429,19.63453136261812
946.237161365793,-0.005652379246751577,-7.033279815024768,19.57925572131873
948.4184633008969,-0.005974917201029406,-7.030516221692197,19.52321584514738
950.604793656281,-0.00621668537325616,-7.027272170596842,19.46927494146668
952.7961640236512,-0.005953759036013473,-7.024238497820267,19.41299190876975
954.992586021436,-0.006186171469621991,-7.021414020981335,19.35775666191957
957.1940712948441,-0.005669245773005425,-7.018471840419941,19.30262976412301
959.4006315159327,-0.006182434326172348,-7.015560338319771,19.24777547332592
961.6122783836659,-0.005812165023818009,-7.012743831223158,19.19317744106473
963.8290236239706,-0.005611373936218101,-7.009789871235085,19.13550736543526
966.0508789898141,-0.00588397124996416,-7.006976794457074,19.08085034978236
968.2778562612485,-0.006004673409201359,-7.003962050761984,19.02563015637755
970.5099672454899,-0.005947468450415751,-7.000530171855487,18.97195529262015
972.7472237769641,-0.006198254142556892,-6.997848001684213,18.91883128670683
974.9896377173867,-0.006215355390459076,-6.995074135104367,18.86127716258747
977.2372209558112,-0.006093369718167494,-6.992355461291898,18.80805873492113
979.4899854086991,-0.006362583500418572,-6.989560325075752,18.75276378384277
981.7479430199844,-0.006439499973134692,-6.986568443581658,18.69925671465229
984.0111057611346,-0.006516380038949541,-6.984033495161064,18.64410130086973
986.2794856312108,-0.006249083773295335,-6.980910579046249,18.58999835651571
988.553094656939,-0.006312669045717934,-6.978221974569699,18.53380757849771
990.8319448927675,-0.005879515733228272,-6.9756046871826,18.47808899695733
993.1160484209336,-0.006118216457475348,-6.972657994654634,18.42479098245263
995.4054173515264,-0.005738159087919165,-6.969957067532526,18.36944647243832
997.7000638225525,-0.006064881901660571,-6.967223242133898,18.31639879402363
1000,-0.005980852448753127,-6.96446905122874,18.26156344164428
1002.305238077899,-0.006166904130591191,-6.961654195547307,18.20725795637057
1004.615790278395,-0.006141257695685341,-6.9591925630733,18.15457378908377
1006.931668851804,-0.005975429281125771,-6.956146847136133,18.10109024779752
1009.252886076686,-0.006235873105033168,-6.95359489494066,18.04675263056241
1011.579454259898,-0.00578808464726238,-6.95099218963052,17.99299065225198
1013.91138573668,-0.005841562162920889,-6.948599670045054,17.9381265062101
1016.248692870695,-0.005781336352642667,-6.945866334885419,17.88269587605636
1018.591388054117,-0.006032152454782815,-6.94319692207908,17.830395990762
1020.939483707679,-0.006320488918320079,-6.940718399391253,17.77618153864388
1023.292992280755,-0.006263785956536857,-6.93795681499441,17.72089206768542
1025.651926251408,-0.006309785548632738,-6.935299772600758,17.66903686458059
1028.016298126473,-0.006482050662600926,-6.933065747203219,17.61638127209687
1030.386120441617,-0.005566993247760727,-6.930499812449017,17.56182339872213
1032.761405761398,-0.005573363306540697,-6.927668537873062,17.50738652978469
1035.142166679344,-0.006025279260686273,-6.924699309418498,17.45493398445148
1037.528415818013,-0.006000309359714477,-6.922749059329098,17.39961963833825
1039.920165829059,-0.005946051826688503,-6.919932817761413,17.34777721173828
1042.317429393303,-0.005776869652059888,-6.917412645168079,17.29561062869928
1044.720219220799,-0.006019158584469888,-6.915034551366253,17.24097547063136
1047.1285480509,-0.005981718144422305,-6.91230119861653,17.18885347105657
1049.542428652322,-0.005776616116489467,-6.909667900647039,17.13488713034354
1051.961873823223,-0.005741016329768949,-6.907247899278357,17.08276510423883
1054.38689639126,-0.00606793955081513,-6.904950879332806,17.0296156152011
1056.817509213658,-0.00589761761182979,-6.902588674218157,16.97686911340793
1059.25372517729,-0.00587962907385305,-6.900206045631996,16.9238889439575
1061.695557198724,-0.006016959845760452,-6.897754861514739,16.87249081699131
1064.143018224316,-0.005871561596275187,-6.895279751278622,16.81669167708009
1066.596121230257,-0.005757803516815485,-6.892755138279407,16.76588963392948
1069.054879222658,-0.005900494169253596,-6.890429514946844,16.71048860017808
1071.519305237607,-0.005789613238847573,-6.887725313475733,16.66057340565773
1073.989412341245,-0.005902227335518038,-6.885420770504482,16.60542649542048
1076.465213629835,-0.0061246618449923,-6.88288885592745,16.55410710179277
1078.94672222983,-0.005616939699035613,-6.880704502835621,16.50163532138878
1081.433951297939,-0.005876483898988266,-6.87821312671339,16.4505139674821
1083.926914021204,-0.005676403148813632,-6.876266983397018,16.39715395682455
1086.425623617066,-0.006035120875442367,-6.873550173537827,16.34484371858121
1088.930093333433,-0.005993800906473472,-6.871325304206603,16.29391104938489
1091.440336448756,-0.006008260664678269,-6.869064636306978,16.24224324464273
1093.956366272093,-0.005594528650544085,-6.866374585404086,16.18797820299417
1096.478196143184,-0.005779755161422223,-6.864213434959883,16.13513672452778
1099.005839432521,-0.005930943616590611,-6.8621957313407,16.08507466333094
1101.539309541414,-0.00562913339154683,-6.859633784115475,16.03390317194211
1104.078619902074,-0.005778949746733384,-6.857519806969249,15.98030865892813
1106.623783977668,-0.005537139084323949,-6.855239986583999,15.92789519046168
1109.174815262401,-0.005622330907194977,-6.852793590108387,15.87577847454375
1111.731727281592,-0.005906316645937508,-6.850895710908723,15.82322512701768
