#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:10:17.060

Time (s),Channel 2 (V)
0.0004457510284868663,-0.004687088830461201
0.0004461210284868664,-0.004012483511586113
0.0004464910284868664,-0.004687088830461201
0.0004468610284868664,-0.003000575533273483
0.0004472310284868664,-0.004687088830461201
0.0004476010284868663,-0.003000575533273483
0.0004479710284868664,-0.004349786171023657
0.0004483410284868663,-0.002663272873835939
0.0004487110284868664,-0.003337878192711026
0.0004490810284868663,-0.002663272873835939
0.0004494510284868664,-0.002663272873835939
0.0004498210284868663,-0.002325970214398396
0.0004501910284868664,-0.001651364895523309
0.0004505610284868663,-0.001651364895523309
0.0004509310284868664,-0.000976759576648222
0.0004513010284868663,-0.001314062236085765
0.0004516710284868664,3.514840166440837e-05
0.0004520410284868664,-0.000976759576648222
0.0004524110284868664,0.0003724510611019518
0.0004527810284868664,-0.0006394569172106786
0.0004531510284868663,0.001047056379977039
0.0004535210284868664,-0.0003021542577731351
0.0004538910284868663,0.0007097537205394953
0.0004542610284868664,0.0003724510611019518
0.0004546310284868663,0.001047056379977039
0.0004550010284868664,0.001047056379977039
0.0004553710284868663,0.0007097537205394953
0.0004557410284868664,0.001384359039414582
0.0004561110284868663,0.0007097537205394953
0.0004564810284868664,0.002396267017727213
0.0004568510284868664,0.0007097537205394953
0.0004572210284868664,0.0030708723366023
0.0004575910284868664,0.002396267017727213
0.0004579610284868664,0.003408174996039843
0.0004583310284868664,0.002396267017727213
0.0004587010284868663,0.003408174996039843
0.0004590710284868664,0.0030708723366023
0.0004594410284868663,0.003408174996039843
0.0004598110284868664,0.003408174996039843
0.0004601810284868663,0.003745477655477386
0.0004605510284868664,0.004420082974352473
0.0004609210284868663,0.003745477655477386
0.0004612910284868664,0.005431990952665104
0.0004616610284868663,0.004757385633790016
0.0004620310284868664,0.006781201590415278
0.0004624010284868664,0.00509468829322756
0.0004627710284868664,0.006781201590415278
0.0004631410284868664,0.00610659627154019
0.0004635110284868664,0.007118504249852821
0.0004638810284868664,0.00610659627154019
0.0004642510284868663,0.006781201590415278
0.0004646210284868664,0.007118504249852821
0.0004649910284868663,0.006443898930977734
0.0004653610284868664,0.007455806909290364
0.0004657310284868663,0.006781201590415278
0.0004661010284868664,0.008130412228165452
0.0004664710284868663,0.006443898930977734
0.0004668410284868664,0.007793109568727908
0.0004672110284868663,0.006443898930977734
0.0004675810284868664,0.008130412228165452
0.0004679510284868664,0.007118504249852821
0.0004683210284868664,0.008805017547040538
0.0004686910284868664,0.008130412228165452
0.0004690610284868663,0.008467714887602996
0.0004694310284868664,0.008805017547040538
0.0004698010284868663,0.008130412228165452
0.0004701710284868664,0.008805017547040538
0.0004705410284868663,0.008467714887602996
0.0004709110284868664,0.009479622865915626
0.0004712810284868663,0.009142320206478082
0.0004716510284868664,0.01015422818479071
0.0004720210284868663,0.009479622865915626
0.0004723910284868664,0.01116613616310334
0.0004727610284868663,0.009479622865915626
0.0004731310284868664,0.01049153084422826
0.0004735010284868664,0.01015422818479071
0.0004738710284868664,0.01015422818479071
0.0004742410284868664,0.01015422818479071
0.0004746110284868663,0.01049153084422826
0.0004749810284868664,0.0108288335036658
0.0004753510284868663,0.0108288335036658
0.0004757210284868664,0.01150343882254089
0.0004760910284868663,0.01015422818479071
0.0004764610284868664,0.01184074148197843
0.0004768310284868663,0.01015422818479071
0.0004772010284868664,0.01116613616310334
0.0004775710284868663,0.01049153084422826
0.0004779410284868664,0.01116613616310334
0.0004783110284868664,0.0108288335036658
0.0004786810284868664,0.01150343882254089
0.0004790510284868664,0.01184074148197843
0.0004794210284868664,0.01184074148197843
0.0004797910284868664,0.01184074148197843
0.0004801610284868663,0.01150343882254089
0.0004805310284868664,0.01217804414141597
0.0004809010284868663,0.01116613616310334
0.0004812710284868664,0.01217804414141597
0.0004816410284868663,0.01116613616310334
0.0004820110284868664,0.01285264946029106
0.0004823810284868663,0.01184074148197843
0.0004827510284868664,0.01352725477916615
0.0004831210284868663,0.01184074148197843
0.0004834910284868664,0.01285264946029106
0.0004838610284868664,0.01217804414141597
0.0004842310284868664,0.01184074148197843
0.0004846010284868664,0.01217804414141597
0.0004849710284868664,0.01150343882254089
0.0004853410284868664,0.01285264946029106
0.0004857110284868663,0.01150343882254089
0.0004860810284868664,0.01352725477916615
0.0004864510284868663,0.01184074148197843
0.0004868210284868664,0.01352725477916615
0.0004871910284868663,0.01184074148197843
0.0004875610284868664,0.0131899521197286
0.0004879310284868663,0.01184074148197843
0.0004883010284868663,0.01285264946029106
0.0004886710284868663,0.01285264946029106
0.0004890410284868664,0.01285264946029106
0.0004894110284868664,0.01285264946029106
0.0004897810284868664,0.01285264946029106
0.0004901510284868664,0.01352725477916615
0.0004905210284868664,0.01217804414141597
0.0004908910284868663,0.01352725477916615
0.0004912610284868663,0.01184074148197843
0.0004916310284868664,0.01386455743860369
0.0004920010284868663,0.01251534680085352
0.0004923710284868664,0.01352725477916615
0.0004927410284868664,0.01217804414141597
0.0004931110284868664,0.01251534680085352
0.0004934810284868663,0.01217804414141597
0.0004938510284868663,0.01217804414141597
0.0004942210284868664,0.01285264946029106
0.0004945910284868664,0.01251534680085352
0.0004949610284868664,0.0131899521197286
0.0004953310284868664,0.01217804414141597
0.0004957010284868664,0.01352725477916615
0.0004960710284868663,0.01184074148197843
0.0004964410284868663,0.01285264946029106
0.0004968110284868663,0.01116613616310334
0.0004971810284868664,0.01251534680085352
0.0004975510284868663,0.01116613616310334
0.0004979210284868664,0.01251534680085352
0.0004982910284868664,0.01217804414141597
0.0004986610284868664,0.01150343882254089
0.0004990310284868663,0.01217804414141597
0.0004994010284868663,0.01150343882254089
0.0004997710284868664,0.01184074148197843
0.0005001410284868664,0.0108288335036658
0.0005005110284868664,0.01217804414141597
0.0005008810284868664,0.0108288335036658
0.0005012510284868664,0.01217804414141597
0.0005016210284868663,0.01049153084422826
0.0005019910284868663,0.01217804414141597
0.0005023610284868663,0.01116613616310334
0.0005027310284868664,0.01150343882254089
0.0005031010284868663,0.01116613616310334
0.0005034710284868664,0.0108288335036658
0.0005038410284868664,0.0108288335036658
0.0005042110284868664,0.0108288335036658
0.0005045810284868663,0.0108288335036658
0.0005049510284868663,0.009816925525353168
0.0005053210284868664,0.01150343882254089
0.0005056910284868664,0.009479622865915626
0.0005060610284868664,0.0108288335036658
0.0005064310284868664,0.009479622865915626
0.0005068010284868664,0.01015422818479071
0.0005071710284868663,0.008805017547040538
0.0005075410284868663,0.009816925525353168
0.0005079110284868663,0.009479622865915626
0.0005082810284868664,0.009479622865915626
0.0005086510284868663,0.009816925525353168
0.0005090210284868664,0.008805017547040538
0.0005093910284868664,0.009479622865915626
0.0005097610284868664,0.008130412228165452
0.0005101310284868663,0.009816925525353168
0.0005105010284868663,0.008130412228165452
0.0005108710284868664,0.009142320206478082
0.0005112410284868664,0.008130412228165452
0.0005116110284868664,0.008467714887602996
0.0005119810284868664,0.007118504249852821
0.0005123510284868664,0.008467714887602996
0.0005127210284868663,0.007793109568727908
0.0005130910284868663,0.007793109568727908
0.0005134610284868663,0.007793109568727908
0.0005138310284868664,0.007793109568727908
0.0005142010284868663,0.007793109568727908
0.0005145710284868664,0.006781201590415278
0.0005149410284868664,0.007793109568727908
0.0005153110284868664,0.006443898930977734
0.0005156810284868663,0.007455806909290364
0.0005160510284868663,0.005769293612102647
0.0005164210284868664,0.007118504249852821
0.0005167910284868664,0.005769293612102647
0.0005171610284868664,0.006443898930977734
0.0005175310284868664,0.00610659627154019
0.0005179010284868664,0.00610659627154019
0.0005182710284868663,0.005431990952665104
0.0005186410284868663,0.00509468829322756
0.0005190110284868663,0.005769293612102647
0.0005193810284868664,0.004757385633790016
0.0005197510284868663,0.005431990952665104
0.0005201210284868664,0.003745477655477386
0.0005204910284868664,0.00509468829322756
0.0005208610284868664,0.003408174996039843
0.0005212310284868663,0.004757385633790016
0.0005216010284868663,0.0030708723366023
0.0005219710284868664,0.004420082974352473
0.0005223410284868664,0.003408174996039843
0.0005227110284868664,0.00408278031491493
0.0005230810284868664,0.003408174996039843
0.0005234510284868664,0.003745477655477386
0.0005238210284868663,0.003745477655477386
0.0005241910284868663,0.002396267017727213
0.0005245610284868663,0.002733569677164756
0.0005249310284868664,0.001721661698852126
0.0005253010284868663,0.002733569677164756
0.0005256710284868664,0.001047056379977039
0.0005260410284868664,0.002396267017727213
0.0005264110284868664,0.0007097537205394953
0.0005267810284868663,0.001721661698852126
0.0005271510284868663,0.0007097537205394953
0.0005275210284868664,0.001047056379977039
0.0005278910284868664,0.0007097537205394953
0.0005282610284868664,0.0003724510611019518
0.0005286310284868664,0.0007097537205394953
0.0005290010284868664,-0.0003021542577731351
0.0005293710284868663,0.0003724510611019518
0.0005297410284868663,-0.000976759576648222
0.0005301110284868663,0.0003724510611019518
0.0005304810284868664,-0.001314062236085765
0.0005308510284868663,3.514840166440837e-05
0.0005312210284868664,-0.001651364895523309
0.0005315910284868664,-0.0006394569172106786
0.0005319610284868664,-0.001988667554960852
0.0005323310284868663,-0.001651364895523309
0.0005327010284868663,-0.001988667554960852
0.0005330710284868664,-0.002663272873835939
0.0005334410284868664,-0.001988667554960852
0.0005338110284868664,-0.003337878192711026
0.0005341810284868664,-0.002663272873835939
0.0005345510284868664,-0.00367518085214857
0.0005349210284868663,-0.002325970214398396
0.0005352910284868663,-0.00367518085214857
0.0005356610284868663,-0.002325970214398396
0.0005360310284868664,-0.00367518085214857
0.0005364010284868663,-0.003000575533273483
0.0005367710284868664,-0.004349786171023657
0.0005371410284868664,-0.004012483511586113
0.0005375110284868664,-0.004687088830461201
0.0005378810284868663,-0.004687088830461201
0.0005382510284868663,-0.004687088830461201
0.0005386210284868664,-0.005361694149336287
0.0005389910284868664,-0.004349786171023657
0.0005393610284868664,-0.00569899680877383
0.0005397310284868664,-0.004687088830461201
0.0005401010284868664,-0.006373602127648917
0.0005404710284868663,-0.005024391489898744
0.0005408410284868663,-0.006373602127648917
0.0005412110284868663,-0.005361694149336287
0.0005415810284868664,-0.007048207446524004
0.0005419510284868663,-0.006036299468211374
0.0005423210284868664,-0.00671090478708646
0.0005426910284868664,-0.007385510105961548
0.0005430610284868664,-0.007048207446524004
0.0005434310284868663,-0.007048207446524004
0.0005438010284868663,-0.00671090478708646
0.0005441710284868664,-0.008060115424836634
0.0005445410284868664,-0.006373602127648917
0.0005449110284868664,-0.007722812765399091
0.0005452810284868664,-0.007048207446524004
0.0005456510284868664,-0.008734720743711722
0.0005460210284868663,-0.007722812765399091
0.0005463910284868663,-0.009072023403149266
0.0005467610284868663,-0.008734720743711722
0.0005471310284868664,-0.009072023403149266
0.0005475010284868663,-0.009746628722024352
0.0005478710284868664,-0.009409326062586808
0.0005482410284868664,-0.009746628722024352
0.0005486110284868664,-0.009409326062586808
0.0005489810284868663,-0.009746628722024352
0.0005493510284868663,-0.008734720743711722
0.0005497210284868664,-0.009746628722024352
0.0005500910284868664,-0.009072023403149266
0.0005504610284868664,-0.01075853670033698
0.0005508310284868664,-0.009746628722024352
0.0005512010284868664,-0.01109583935977453
0.0005515710284868663,-0.01042123404089944
0.0005519410284868663,-0.01143314201921207
0.0005523110284868663,-0.01109583935977453
0.0005526810284868664,-0.01109583935977453
0.0005530510284868664,-0.01143314201921207
0.0005534210284868664,-0.01075853670033698
0.0005537910284868664,-0.01177044467864961
0.0005541610284868664,-0.01109583935977453
0.0005545310284868663,-0.01311965531639979
0.0005549010284868663,-0.01177044467864961
0.0005552710284868664,-0.0124450499975247
0.0005556410284868664,-0.01143314201921207
0.0005560110284868664,-0.01311965531639979
0.0005563810284868664,-0.01177044467864961
0.0005567510284868664,-0.0124450499975247
0.0005571210284868663,-0.01210774733808716
0.0005574910284868663,-0.0124450499975247
0.0005578610284868663,-0.0124450499975247
0.0005582310284868664,-0.01177044467864961
0.0005586010284868664,-0.01278235265696224
0.0005589710284868664,-0.01177044467864961
0.0005593410284868664,-0.01311965531639979
0.0005597110284868664,-0.01177044467864961
0.0005600810284868663,-0.01345695797583733
0.0005604510284868663,-0.01177044467864961
0.0005608210284868664,-0.01311965531639979
0.0005611910284868663,-0.0124450499975247
0.0005615610284868664,-0.01311965531639979
0.0005619310284868664,-0.01345695797583733
0.0005623010284868664,-0.01345695797583733
0.0005626710284868663,-0.01379426063527487
0.0005630410284868663,-0.01278235265696224
0.0005634110284868663,-0.01345695797583733
