#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:18:27.003

Time (s),Channel 2 (V)
-0.00018824,-0.01908909977189407
-0.00018811,-0.01807719179358144
-0.00018798,-0.01807719179358144
-0.00018785,-0.01807719179358144
-0.00018772,-0.01875179711245653
-0.00018759,-0.01875179711245653
-0.00018746,-0.0177398891341439
-0.00018733,-0.01672798115583127
-0.0001872,-0.01605337583695621
-0.00018707,-0.01672798115583127
-0.00018694,-0.01639067849639372
-0.00018681,-0.01672798115583127
-0.00018668,-0.01571607317751866
-0.00018655,-0.01571607317751866
-0.00018642,-0.01470416519920603
-0.00018629,-0.01504146785864358
-0.00018616,-0.01537877051808112
-0.00018603,-0.01605337583695621
-0.0001859,-0.01504146785864358
-0.00018577,-0.0136922572208934
-0.00018564,-0.01234304658314322
-0.00018551,-0.01268034924258077
-0.00018538,-0.01301765190201831
-0.00018525,-0.0136922572208934
-0.00018512,-0.01268034924258077
-0.00018499,-0.01200574392370568
-0.00018486,-0.01166844126426814
-0.00018473,-0.01099383594539305
-0.0001846,-0.01133113860483059
-0.00018447,-0.01166844126426814
-0.00018434,-0.01133113860483059
-0.00018421,-0.01031923062651796
-0.00018408,-0.009644625307642873
-0.00018395,-0.008970019988767786
-0.00018382,-0.009644625307642873
-0.00018369,-0.009981927967080417
-0.00018356,-0.00930732264820533
-0.00018343,-0.008632717329330242
-0.0001833,-0.00762080935101761
-0.00018317,-0.00762080935101761
-0.00018304,-0.007958112010455154
-0.00018291,-0.008295414669892698
-0.00018278,-0.008632717329330242
-0.00018265,-0.007283506691580066
-0.00018252,-0.006946204032142522
-0.00018239,-0.005934296053829891
-0.00018226,-0.006608901372704978
-0.00018213,-0.007283506691580066
-0.000182,-0.006946204032142522
-0.00018187,-0.005934296053829891
-0.00018174,-0.004922388075517259
-0.00018161,-0.004585085416079715
-0.00018148,-0.003910480097204627
-0.00018135,-0.004585085416079715
-0.00018122,-0.004922388075517259
-0.00018109,-0.003910480097204627
-0.00018096,-0.003235874778329539
-0.00018083,-0.002561269459454452
-0.0001807,-0.002898572118891996
-0.00018057,-0.003235874778329539
-0.00018044,-0.003573177437767083
-0.00018031,-0.003573177437767083
-0.00018018,-0.002223966800016908
-0.00018005,-0.001886664140579364
-0.00017992,-0.001212058821704276
-0.00017979,-0.00154936148114182
-0.00017966,-0.00154936148114182
-0.00017953,-0.0008747561622667321
-0.0001794,0.0001371518160458995
-0.00017927,0.0004744544754834434
-0.00017914,0.0004744544754834434
-0.00017901,0.0001371518160458995
-0.00017888,0.0001371518160458995
-0.00017875,0.0004744544754834434
-0.00017862,0.001486362453796075
-0.00017849,0.001823665113233619
-0.00017836,0.002160967772671163
-0.00017823,0.002160967772671163
-0.0001781,0.001486362453796075
-0.00017797,0.002160967772671163
-0.00017784,0.002835573091546251
-0.00017771,0.003510178410421338
-0.00017758,0.003847481069858882
-0.00017745,0.004184783729296426
-0.00017732,0.003847481069858882
-0.00017719,0.003510178410421338
-0.00017706,0.00452208638873397
-0.00017693,0.004859389048171514
-0.0001768,0.005533994367046574
-0.00017667,0.005533994367046574
-0.00017654,0.00519669170760903
-0.00017641,0.00452208638873397
-0.00017628,0.00519669170760903
-0.00017615,0.006208599685921662
-0.00017602,0.00688320500479675
-0.00017589,0.00688320500479675
-0.00017576,0.006208599685921662
-0.00017563,0.005533994367046574
-0.0001755,0.00688320500479675
-0.00017537,0.007895112983109381
-0.00017524,0.008569718301984469
-0.00017511,0.008907020961422013
-0.00017498,0.007557810323671837
-0.00017485,0.007220507664234294
-0.00017472,0.007895112983109381
-0.00017459,0.009244323620859557
-0.00017446,0.009581626280297101
-0.00017433,0.01025623159917219
-0.0001742,0.009581626280297101
-0.00017407,0.009244323620859557
-0.00017394,0.009581626280297101
-0.00017381,0.01093083691804728
-0.00017368,0.01160544223692236
-0.00017355,0.01228004755579745
-0.00017342,0.01228004755579745
-0.00017329,0.01126813957748482
-0.00017316,0.01160544223692236
-0.00017303,0.012617350215235
-0.0001729,0.01295465287467254
-0.00017277,0.01396656085298517
-0.00017264,0.01295465287467254
-0.00017251,0.012617350215235
-0.00017238,0.012617350215235
-0.00017225,0.01362925819354763
-0.00017212,0.01464116617186026
-0.00017199,0.0149784688312978
-0.00017186,0.01464116617186026
-0.00017173,0.01430386351242272
-0.0001716,0.01430386351242272
-0.00017147,0.01565307415017289
-0.00017134,0.01565307415017289
-0.00017121,0.01700228478792307
-0.00017108,0.01666498212848552
-0.00017095,0.01632767946904798
-0.00017082,0.01531577149073535
-0.00017069,0.01666498212848552
-0.00017056,0.01733958744736061
-0.00017043,0.0180141927662357
-0.0001703,0.01767689010679815
-0.00017017,0.01700228478792307
-0.00017004,0.01700228478792307
-0.00016991,0.01733958744736061
-0.00016978,0.01868879808511079
-0.00016965,0.01902610074454833
-0.00016952,0.01902610074454833
-0.00016939,0.01936340340398587
-0.00016926,0.01835149542567324
-0.00016913,0.01902610074454833
-0.000169,0.02003800872286096
-0.00016887,0.02003800872286096
-0.00016874,0.02037531138229851
-0.00016861,0.02003800872286096
-0.00016848,0.01970070606342342
-0.00016835,0.02071261404173605
-0.00016822,0.02138721936061114
-0.00016809,0.02206182467948622
-0.00016796,0.02239912733892377
-0.00016783,0.02206182467948622
-0.0001677,0.02104991670117359
-0.00016757,0.02138721936061114
-0.00016744,0.02104991670117359
-0.00016731,0.01970070606342342
-0.00016718,0.0180141927662357
-0.00016705,0.01599037680961043
-0.00016692,0.012617350215235
-0.00016679,0.009918928939734645
-0.00016666,0.008907020961422013
-0.00016653,0.007557810323671837
-0.0001664,0.006545902345359206
-0.00016627,0.004859389048171514
-0.00016614,0.003172875750983795
-0.00016601,0.002160967772671163
-0.00016588,0.003172875750983795
-0.00016575,0.00452208638873397
-0.00016562,0.005533994367046574
-0.00016549,0.00452208638873397
-0.00016536,0.003510178410421338
-0.00016523,0.002498270432108707
-0.0001651,0.003172875750983795
-0.00016497,0.00452208638873397
-0.00016484,0.00519669170760903
-0.00016471,0.003847481069858882
-0.00016458,0.002498270432108707
-0.00016445,0.002160967772671163
-0.00016432,0.004184783729296426
-0.00016419,0.00452208638873397
-0.00016406,0.004859389048171514
-0.00016393,0.003510178410421338
-0.0001638,0.002835573091546251
-0.00016367,0.002498270432108707
-0.00016354,0.003510178410421338
-0.00016341,0.004184783729296426
-0.00016328,0.004859389048171514
-0.00016315,0.004184783729296426
-0.00016302,0.002160967772671163
-0.00016289,0.002498270432108707
-0.00016276,0.002835573091546251
-0.00016263,0.003510178410421338
-0.0001625,0.004184783729296426
-0.00016237,0.003847481069858882
-0.00016224,0.003172875750983795
-0.00016211,0.002160967772671163
-0.00016198,0.003510178410421338
-0.00016185,0.004184783729296426
-0.00016172,0.00452208638873397
-0.00016159,0.00452208638873397
-0.00016146,0.003172875750983795
-0.00016133,0.002498270432108707
-0.0001612,0.002835573091546251
-0.00016107,0.00452208638873397
-0.00016094,0.004859389048171514
-0.00016081,0.005533994367046574
-0.00016068,0.004184783729296426
-0.00016055,0.003510178410421338
-0.00016042,0.002835573091546251
-0.00016029,0.00452208638873397
-0.00016016,0.006208599685921662
-0.00016003,0.005533994367046574
-0.0001599,0.004859389048171514
-0.00015977,0.003847481069858882
-0.00015964,0.003510178410421338
-0.00015951,0.005533994367046574
-0.00015938,0.005533994367046574
-0.00015925,0.005533994367046574
-0.00015912,0.004859389048171514
-0.00015899,0.003847481069858882
-0.00015886,0.003510178410421338
-0.00015873,0.00519669170760903
-0.0001586,0.005871297026484118
-0.00015847,0.00519669170760903
-0.00015834,0.004859389048171514
-0.00015821,0.004184783729296426
-0.00015808,0.003172875750983795
-0.00015795,0.00519669170760903
-0.00015782,0.00519669170760903
-0.00015769,0.005871297026484118
-0.00015756,0.00519669170760903
-0.00015743,0.004184783729296426
-0.0001573,0.003172875750983795
-0.00015717,0.00452208638873397
-0.00015704,0.00519669170760903
-0.00015691,0.005533994367046574
-0.00015678,0.004859389048171514
-0.00015665,0.004184783729296426
-0.00015652,0.003510178410421338
-0.00015639,0.004184783729296426
-0.00015626,0.005533994367046574
-0.00015613,0.005871297026484118
-0.000156,0.006208599685921662
-0.00015587,0.00519669170760903
-0.00015574,0.00452208638873397
-0.00015561,0.004184783729296426
-0.00015548,0.006545902345359206
-0.00015535,0.006545902345359206
-0.00015522,0.005871297026484118
-0.00015509,0.00519669170760903
-0.00015496,0.005533994367046574
-0.00015483,0.00452208638873397
-0.0001547,0.005871297026484118
-0.00015457,0.006545902345359206
-0.00015444,0.005871297026484118
-0.00015431,0.005533994367046574
-0.00015418,0.00519669170760903
-0.00015405,0.00452208638873397
-0.00015392,0.005533994367046574
-0.00015379,0.006545902345359206
-0.00015366,0.005871297026484118
-0.00015353,0.00519669170760903
-0.0001534,0.00452208638873397
-0.00015327,0.00452208638873397
-0.00015314,0.005871297026484118
-0.00015301,0.006545902345359206
-0.00015288,0.006545902345359206
-0.00015275,0.006545902345359206
-0.00015262,0.004859389048171514
-0.00015249,0.004859389048171514
-0.00015236,0.005533994367046574
-0.00015223,0.006545902345359206
-0.0001521,0.00688320500479675
-0.00015197,0.006208599685921662
-0.00015184,0.005871297026484118
-0.00015171,0.004859389048171514
-0.00015158,0.005871297026484118
-0.00015145,0.007220507664234294
-0.00015132,0.007557810323671837
-0.00015119,0.00688320500479675
-0.00015106,0.005871297026484118
-0.00015093,0.005533994367046574
-0.0001508,0.005871297026484118
-0.00015067,0.007220507664234294
-0.00015054,0.007220507664234294
-0.00015041,0.007220507664234294
-0.00015028,0.006208599685921662
-0.00015015,0.006208599685921662
-0.00015002,0.005871297026484118
-0.00014989,0.007220507664234294
-0.00014976,0.007220507664234294
-0.00014963,0.007557810323671837
-0.0001495,0.006545902345359206
-0.00014937,0.005871297026484118
-0.00014924,0.006208599685921662
-0.00014911,0.007220507664234294
-0.00014898,0.007895112983109381
-0.00014885,0.007557810323671837
-0.00014872,0.007557810323671837
-0.00014859,0.006208599685921662
-0.00014846,0.006208599685921662
-0.00014833,0.007895112983109381
-0.0001482,0.008232415642546925
-0.00014807,0.007557810323671837
-0.00014794,0.007220507664234294
-0.00014781,0.00688320500479675
-0.00014768,0.006545902345359206
-0.00014755,0.00688320500479675
-0.00014742,0.008232415642546925
-0.00014729,0.007895112983109381
-0.00014716,0.007220507664234294
-0.00014703,0.006208599685921662
-0.0001469,0.006208599685921662
-0.00014677,0.006208599685921662
-0.00014664,0.008232415642546925
-0.00014651,0.007895112983109381
-0.00014638,0.008232415642546925
-0.00014625,0.007220507664234294
-0.00014612,0.006545902345359206
-0.00014599,0.00688320500479675
-0.00014586,0.008232415642546925
-0.00014573,0.008907020961422013
-0.0001456,0.008907020961422013
-0.00014547,0.007557810323671837
-0.00014534,0.007220507664234294
-0.00014521,0.00688320500479675
-0.00014508,0.008569718301984469
-0.00014495,0.009581626280297101
-0.00014482,0.008232415642546925
-0.00014469,0.008569718301984469
-0.00014456,0.007557810323671837
-0.00014443,0.00688320500479675
-0.0001443,0.008907020961422013
-0.00014417,0.009918928939734645
-0.00014404,0.009581626280297101
-0.00014391,0.008569718301984469
-0.00014378,0.007557810323671837
-0.00014365,0.007220507664234294
-0.00014352,0.008569718301984469
-0.00014339,0.009581626280297101
-0.00014326,0.009581626280297101
-0.00014313,0.008907020961422013
-0.000143,0.008232415642546925
-0.00014287,0.007220507664234294
-0.00014274,0.008907020961422013
-0.00014261,0.009918928939734645
-0.00014248,0.009244323620859557
-0.00014235,0.008569718301984469
-0.00014222,0.007557810323671837
-0.00014209,0.007220507664234294
-0.00014196,0.008907020961422013
-0.00014183,0.009581626280297101
-0.0001417,0.009918928939734645
-0.00014157,0.009244323620859557
-0.00014144,0.008232415642546925
-0.00014131,0.008232415642546925
-0.00014118,0.007895112983109381
-0.00014105,0.009581626280297101
-0.00014092,0.01025623159917219
-0.00014079,0.009244323620859557
-0.00014066,0.008907020961422013
-0.00014053,0.008569718301984469
-0.0001404,0.007557810323671837
-0.00014027,0.009244323620859557
-0.00014014,0.009918928939734645
-0.00014001,0.008907020961422013
-0.00013988,0.008907020961422013
-0.00013975,0.008232415642546925
-0.00013962,0.00688320500479675
-0.00013949,0.008569718301984469
-0.00013936,0.009244323620859557
-0.00013923,0.008569718301984469
-0.0001391,0.007895112983109381
-0.00013897,0.00688320500479675
-0.00013884,0.006208599685921662
-0.00013871,0.007895112983109381
-0.00013858,0.009244323620859557
-0.00013845,0.008569718301984469
-0.00013832,0.007895112983109381
-0.00013819,0.00688320500479675
-0.00013806,0.00688320500479675
-0.00013793,0.008232415642546925
-0.0001378,0.009244323620859557
-0.00013767,0.008232415642546925
-0.00013754,0.008232415642546925
-0.00013741,0.007220507664234294
-0.00013728,0.006545902345359206
-0.00013715,0.007895112983109381
-0.00013702,0.008907020961422013
-0.00013689,0.008569718301984469
-0.00013676,0.008907020961422013
-0.00013663,0.007220507664234294
-0.0001365,0.007220507664234294
-0.00013637,0.007557810323671837
-0.00013624,0.008232415642546925
-0.00013611,0.008569718301984469
-0.00013598,0.008569718301984469
-0.00013585,0.00688320500479675
-0.00013572,0.00688320500479675
-0.00013559,0.00688320500479675
-0.00013546,0.008907020961422013
-0.00013533,0.008569718301984469
-0.0001352,0.007895112983109381
-0.00013507,0.00688320500479675
-0.00013494,0.00688320500479675
-0.00013481,0.005871297026484118
-0.00013468,0.007895112983109381
-0.00013455,0.008569718301984469
-0.00013442,0.007895112983109381
-0.00013429,0.006545902345359206
-0.00013416,0.006545902345359206
-0.00013403,0.006208599685921662
-0.0001339,0.007220507664234294
-0.00013377,0.008232415642546925
-0.00013364,0.007895112983109381
-0.00013351,0.007220507664234294
-0.00013338,0.005871297026484118
-0.00013325,0.006545902345359206
-0.00013312,0.007557810323671837
-0.00013299,0.007895112983109381
-0.00013286,0.007895112983109381
-0.00013273,0.007557810323671837
-0.0001326,0.006545902345359206
-0.00013247,0.006208599685921662
-0.00013234,0.00688320500479675
-0.00013221,0.007557810323671837
-0.00013208,0.007557810323671837
-0.00013195,0.00688320500479675
-0.00013182,0.006208599685921662
-0.00013169,0.005871297026484118
-0.00013156,0.006545902345359206
-0.00013143,0.007895112983109381
-0.0001313,0.007557810323671837
-0.00013117,0.007220507664234294
-0.00013104,0.006545902345359206
-0.00013091,0.006208599685921662
-0.00013078,0.005871297026484118
-0.00013065,0.007895112983109381
-0.00013052,0.007895112983109381
-0.00013039,0.00688320500479675
-0.00013026,0.006545902345359206
-0.00013013,0.005871297026484118
-0.00013,0.00519669170760903
-0.00012987,0.007220507664234294
-0.00012974,0.007220507664234294
-0.00012961,0.00688320500479675
-0.00012948,0.005871297026484118
-0.00012935,0.005533994367046574
-0.00012922,0.00452208638873397
-0.00012909,0.006208599685921662
-0.00012896,0.006545902345359206
-0.00012883,0.006545902345359206
-0.0001287,0.004859389048171514
-0.00012857,0.00452208638873397
-0.00012844,0.004184783729296426
-0.00012831,0.00519669170760903
-0.00012818,0.00688320500479675
-0.00012805,0.006208599685921662
-0.00012792,0.00519669170760903
-0.00012779,0.004184783729296426
-0.00012766,0.00452208638873397
-0.00012753,0.005533994367046574
-0.0001274,0.005871297026484118
-0.00012727,0.005871297026484118
-0.00012714,0.00519669170760903
-0.00012701,0.003847481069858882
-0.00012688,0.002835573091546251
-0.00012675,0.004859389048171514
-0.00012662,0.004859389048171514
-0.00012649,0.00519669170760903
-0.00012636,0.004859389048171514
-0.00012623,0.003510178410421338
-0.0001261,0.002835573091546251
-0.00012597,0.003510178410421338
-0.00012584,0.004184783729296426
-0.00012571,0.004859389048171514
-0.00012558,0.00452208638873397
-0.00012545,0.002835573091546251
-0.00012532,0.002498270432108707
-0.00012519,0.002498270432108707
-0.00012506,0.00452208638873397
-0.00012493,0.003847481069858882
-0.0001248,0.003847481069858882
-0.00012467,0.002835573091546251
-0.00012454,0.001486362453796075
-0.00012441,0.001149059794358531
-0.00012428,0.002498270432108707
-0.00012415,0.003847481069858882
-0.00012402,0.003510178410421338
-0.00012389,0.001486362453796075
-0.00012376,0.001486362453796075
-0.00012363,0.001149059794358531
-0.0001235,0.002835573091546251
-0.00012337,0.003510178410421338
-0.00012324,0.002835573091546251
-0.00012311,0.001823665113233619
-0.00012298,0.0008117571349209873
-0.00012285,0.001149059794358531
-0.00012272,0.002498270432108707
-0.00012259,0.003510178410421338
-0.00012246,0.002498270432108707
-0.00012233,0.002160967772671163
-0.0001222,0.0004744544754834434
-0.00012207,-0.0005374535028291882
-0.00012194,0.0008117571349209873
-0.00012181,0.001486362453796075
-0.00012168,0.001486362453796075
-0.00012155,0.0008117571349209873
-0.00012142,-0.0002001508433916444
-0.00012129,-0.001212058821704276
-0.00012116,-0.0008747561622667321
-0.00012103,0.001149059794358531
-0.0001209,0.001149059794358531
-0.00012077,0.0008117571349209873
-0.00012064,-0.00154936148114182
-0.00012051,-0.00154936148114182
-0.00012038,-0.001886664140579364
-0.00012025,-0.0008747561622667321
-0.00012012,-0.0005374535028291882
-0.00011999,-0.0008747561622667321
-0.00011986,-0.001212058821704276
-0.00011973,-0.002561269459454452
