#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:00:57.499

Time (s),Channel 2 (V)
0.008092187499999999,-0.01514347127302505
0.0080984375,-0.01548077393246259
0.008104687499999999,-0.01514347127302505
0.0081109375,-0.01514347127302505
0.008117187499999999,-0.0148061686135875
0.008123437499999999,-0.01514347127302505
0.0081296875,-0.01514347127302505
0.008135937499999999,-0.01548077393246259
0.0081421875,-0.01548077393246259
0.008148437499999999,-0.01548077393246259
0.008154687499999999,-0.01514347127302505
0.0081609375,-0.01548077393246259
0.008167187499999999,-0.01548077393246259
0.0081734375,-0.01514347127302505
0.008179687499999999,-0.0148061686135875
0.008185937499999999,-0.0148061686135875
0.0081921875,-0.01446886595414996
0.008198437499999999,-0.0148061686135875
0.0082046875,-0.01446886595414996
0.008210937499999999,-0.01379426063527487
0.008217187499999999,-0.01446886595414996
0.0082234375,-0.0148061686135875
0.008229687499999999,-0.0148061686135875
0.0082359375,-0.01446886595414996
0.0082421875,-0.01446886595414996
0.008248437499999999,-0.01413156329471242
0.0082546875,-0.01446886595414996
0.008260937499999999,-0.01379426063527487
0.0082671875,-0.01413156329471242
0.0082734375,-0.01379426063527487
0.008279687499999999,-0.01345695797583733
0.0082859375,-0.01311965531639979
0.008292187499999999,-0.01311965531639979
0.0082984375,-0.01311965531639979
0.0083046875,-0.01278235265696224
0.008310937499999999,-0.01311965531639979
0.0083171875,-0.01311965531639979
0.008323437499999999,-0.01311965531639979
0.0083296875,-0.01278235265696224
0.0083359375,-0.01278235265696224
0.008342187499999999,-0.01278235265696224
0.0083484375,-0.01210774733808716
0.008354687499999999,-0.01177044467864961
0.0083609375,-0.01177044467864961
0.0083671875,-0.01177044467864961
0.008373437499999999,-0.01143314201921207
0.0083796875,-0.01177044467864961
0.008385937499999999,-0.01143314201921207
0.0083921875,-0.01177044467864961
0.0083984375,-0.01143314201921207
0.008404687499999999,-0.01143314201921207
0.0084109375,-0.01143314201921207
0.008417187499999999,-0.01143314201921207
0.008423437499999999,-0.01143314201921207
0.0084296875,-0.01143314201921207
0.008435937499999999,-0.01143314201921207
0.0084421875,-0.01109583935977453
0.008448437499999999,-0.01143314201921207
0.008454687499999999,-0.01109583935977453
0.0084609375,-0.01109583935977453
0.008467187499999999,-0.01109583935977453
0.0084734375,-0.01042123404089944
0.008479687499999999,-0.01075853670033698
0.008485937499999999,-0.01075853670033698
0.0084921875,-0.01075853670033698
0.008498437499999999,-0.01042123404089944
0.0085046875,-0.01042123404089944
0.008510937499999999,-0.01075853670033698
0.008517187499999999,-0.01042123404089944
0.0085234375,-0.01042123404089944
0.008529687499999999,-0.01042123404089944
0.0085359375,-0.01042123404089944
0.008542187499999999,-0.01075853670033698
0.008548437499999999,-0.01075853670033698
0.0085546875,-0.01109583935977453
0.008560937499999999,-0.01042123404089944
0.0085671875,-0.01075853670033698
0.008573437499999999,-0.01042123404089944
0.008579687499999999,-0.01075853670033698
0.0085859375,-0.01042123404089944
0.008592187499999999,-0.0100839313814619
0.0085984375,-0.0100839313814619
0.008604687499999999,-0.009746628722024352
0.008610937499999999,-0.0100839313814619
0.0086171875,-0.0100839313814619
0.008623437499999999,-0.01042123404089944
0.0086296875,-0.0100839313814619
0.0086359375,-0.01042123404089944
0.008642187499999999,-0.009746628722024352
0.0086484375,-0.009746628722024352
0.008654687499999999,-0.009746628722024352
0.0086609375,-0.0100839313814619
0.0086671875,-0.009409326062586808
0.008673437499999999,-0.0100839313814619
0.0086796875,-0.009746628722024352
0.008685937499999999,-0.009409326062586808
0.0086921875,-0.009409326062586808
0.0086984375,-0.009746628722024352
0.008704687499999999,-0.009409326062586808
0.0087109375,-0.009409326062586808
0.008717187499999999,-0.009746628722024352
0.0087234375,-0.009746628722024352
0.0087296875,-0.009746628722024352
0.008735937499999999,-0.009746628722024352
0.0087421875,-0.009409326062586808
0.008748437499999999,-0.009746628722024352
0.0087546875,-0.009746628722024352
0.0087609375,-0.009409326062586808
0.008767187499999999,-0.009409326062586808
0.0087734375,-0.009072023403149266
0.008779687499999999,-0.009409326062586808
0.0087859375,-0.009409326062586808
0.0087921875,-0.009409326062586808
0.008798437499999999,-0.009409326062586808
0.0088046875,-0.009409326062586808
0.008810937499999999,-0.009746628722024352
0.008817187499999999,-0.009746628722024352
0.0088234375,-0.009409326062586808
0.008829687499999999,-0.009409326062586808
0.0088359375,-0.009072023403149266
0.008842187499999999,-0.009409326062586808
0.008848437499999999,-0.009409326062586808
0.0088546875,-0.009409326062586808
0.008860937499999999,-0.009409326062586808
0.0088671875,-0.009072023403149266
0.008873437499999999,-0.008397418084274178
0.008879687499999999,-0.008734720743711722
0.0088859375,-0.008397418084274178
0.008892187499999999,-0.008397418084274178
0.0088984375,-0.008397418084274178
0.008904687499999999,-0.008734720743711722
0.008910937499999999,-0.008397418084274178
0.0089171875,-0.008734720743711722
0.008923437499999999,-0.008397418084274178
0.0089296875,-0.009072023403149266
0.008935937499999999,-0.008734720743711722
0.008942187499999999,-0.008734720743711722
0.0089484375,-0.008397418084274178
0.008954687499999999,-0.008397418084274178
0.0089609375,-0.008397418084274178
0.008967187499999999,-0.008397418084274178
0.008973437499999999,-0.007722812765399091
0.0089796875,-0.007722812765399091
0.008985937499999999,-0.008060115424836634
0.0089921875,-0.007722812765399091
0.008998437499999999,-0.007385510105961548
0.009004687499999999,-0.008060115424836634
0.0090109375,-0.007385510105961548
0.009017187499999999,-0.007385510105961548
0.0090234375,-0.007048207446524004
0.0090296875,-0.00671090478708646
0.009035937499999999,-0.00671090478708646
0.0090421875,-0.007048207446524004
0.009048437499999999,-0.007048207446524004
0.0090546875,-0.007048207446524004
0.0090609375,-0.00671090478708646
0.009067187499999999,-0.006373602127648917
0.0090734375,-0.00671090478708646
0.009079687499999999,-0.006373602127648917
0.0090859375,-0.006373602127648917
0.0090921875,-0.006036299468211374
0.009098437499999999,-0.006036299468211374
0.0091046875,-0.006036299468211374
0.009110937499999999,-0.00569899680877383
0.0091171875,-0.006373602127648917
0.0091234375,-0.005361694149336287
0.009129687499999999,-0.006373602127648917
0.0091359375,-0.00671090478708646
0.009142187499999999,-0.006373602127648917
0.0091484375,-0.006373602127648917
0.0091546875,-0.00671090478708646
0.009160937499999999,-0.006373602127648917
0.0091671875,-0.00569899680877383
0.009173437499999999,-0.00569899680877383
0.0091796875,-0.005361694149336287
0.0091859375,-0.006036299468211374
0.009192187499999999,-0.00569899680877383
0.0091984375,-0.00569899680877383
0.009204687499999999,-0.006036299468211374
0.009210937499999999,-0.006373602127648917
0.0092171875,-0.006373602127648917
0.009223437499999999,-0.006036299468211374
0.0092296875,-0.006373602127648917
0.009235937499999999,-0.006036299468211374
0.009242187499999999,-0.006036299468211374
0.0092484375,-0.00569899680877383
0.009254687499999999,-0.006373602127648917
0.0092609375,-0.006036299468211374
0.009267187499999999,-0.006036299468211374
0.009273437499999999,-0.00569899680877383
0.0092796875,-0.005361694149336287
0.009285937499999999,-0.006036299468211374
0.0092921875,-0.006373602127648917
0.009298437499999999,-0.005361694149336287
0.009304687499999999,-0.006036299468211374
0.0093109375,-0.005361694149336287
0.009317187499999999,-0.00569899680877383
0.0093234375,-0.005361694149336287
0.009329687499999999,-0.00569899680877383
0.009335937499999999,-0.005361694149336287
0.0093421875,-0.005361694149336287
0.009348437499999999,-0.005361694149336287
0.0093546875,-0.005361694149336287
0.009360937499999999,-0.005361694149336287
0.009367187499999999,-0.00569899680877383
0.0093734375,-0.005361694149336287
0.009379687499999999,-0.005024391489898744
0.0093859375,-0.005361694149336287
0.009392187499999999,-0.005024391489898744
0.009398437499999999,-0.005024391489898744
0.0094046875,-0.005024391489898744
0.009410937499999999,-0.005024391489898744
0.0094171875,-0.005024391489898744
0.0094234375,-0.004687088830461201
0.009429687499999999,-0.004687088830461201
0.0094359375,-0.004349786171023657
0.009442187499999999,-0.004349786171023657
0.0094484375,-0.004349786171023657
0.0094546875,-0.004012483511586113
0.009460937499999999,-0.004349786171023657
0.0094671875,-0.004687088830461201
0.009473437499999999,-0.004349786171023657
0.0094796875,-0.004349786171023657
0.0094859375,-0.004012483511586113
0.009492187499999999,-0.004012483511586113
0.0094984375,-0.004012483511586113
0.009504687499999999,-0.004012483511586113
0.0095109375,-0.00367518085214857
0.0095171875,-0.00367518085214857
0.009523437499999999,-0.00367518085214857
0.0095296875,-0.004349786171023657
0.009535937499999999,-0.004012483511586113
0.0095421875,-0.004349786171023657
0.0095484375,-0.004012483511586113
0.009554687499999999,-0.00367518085214857
0.0095609375,-0.00367518085214857
0.009567187499999999,-0.004012483511586113
0.0095734375,-0.003337878192711026
0.0095796875,-0.00367518085214857
0.009585937499999999,-0.00367518085214857
0.0095921875,-0.00367518085214857
0.009598437499999999,-0.00367518085214857
0.009604687499999999,-0.00367518085214857
0.0096109375,-0.004012483511586113
0.009617187499999999,-0.003337878192711026
0.0096234375,-0.00367518085214857
0.009629687499999999,-0.003337878192711026
0.009635937499999999,-0.003337878192711026
0.0096421875,-0.003337878192711026
0.009648437499999999,-0.003337878192711026
0.0096546875,-0.003337878192711026
0.009660937499999999,-0.003337878192711026
0.009667187499999999,-0.003000575533273483
0.0096734375,-0.002663272873835939
0.009679687499999999,-0.002325970214398396
0.0096859375,-0.002663272873835939
0.009692187499999999,-0.002663272873835939
0.009698437499999999,-0.002663272873835939
0.0097046875,-0.002663272873835939
0.009710937499999999,-0.002325970214398396
0.0097171875,-0.002325970214398396
0.009723437499999999,-0.002663272873835939
0.009729687499999999,-0.002325970214398396
0.0097359375,-0.002325970214398396
0.009742187499999999,-0.002663272873835939
0.0097484375,-0.002325970214398396
0.009754687499999999,-0.002325970214398396
0.009760937499999999,-0.002663272873835939
0.0097671875,-0.001988667554960852
0.009773437499999999,-0.002325970214398396
0.0097796875,-0.002663272873835939
0.009785937499999999,-0.002663272873835939
0.009792187499999999,-0.002325970214398396
0.0097984375,-0.002325970214398396
0.009804687499999999,-0.001988667554960852
0.0098109375,-0.001988667554960852
0.0098171875,-0.001988667554960852
0.009823437499999999,-0.001988667554960852
0.0098296875,-0.001651364895523309
0.009835937499999999,-0.001651364895523309
0.0098421875,-0.001988667554960852
0.0098484375,-0.001988667554960852
0.009854687499999999,-0.001651364895523309
0.0098609375,-0.001988667554960852
0.009867187499999999,-0.001651364895523309
0.0098734375,-0.002325970214398396
0.0098796875,-0.001988667554960852
0.009885937499999999,-0.001988667554960852
0.0098921875,-0.002325970214398396
0.009898437499999999,-0.002325970214398396
0.0099046875,-0.002325970214398396
0.0099109375,-0.002325970214398396
0.009917187499999999,-0.002325970214398396
0.0099234375,-0.002325970214398396
0.009929687499999999,-0.002325970214398396
0.0099359375,-0.001988667554960852
0.0099421875,-0.001988667554960852
0.009948437499999999,-0.002325970214398396
0.0099546875,-0.001988667554960852
0.009960937499999999,-0.001988667554960852
0.009967187499999999,-0.001651364895523309
0.0099734375,-0.001988667554960852
0.009979687499999999,-0.001988667554960852
0.0099859375,-0.001988667554960852
0.009992187499999999,-0.002325970214398396
0.009998437499999999,-0.001988667554960852
0.0100046875,-0.001988667554960852
0.0100109375,-0.001314062236085765
0.0100171875,-0.001314062236085765
0.0100234375,-0.000976759576648222
0.0100296875,-0.001314062236085765
0.0100359375,-0.001651364895523309
0.0100421875,-0.001314062236085765
0.0100484375,-0.001988667554960852
0.0100546875,-0.001314062236085765
0.0100609375,-0.001314062236085765
0.0100671875,-0.001651364895523309
0.0100734375,-0.001651364895523309
0.0100796875,-0.001651364895523309
0.0100859375,-0.001651364895523309
0.0100921875,-0.000976759576648222
0.0100984375,-0.001651364895523309
0.0101046875,-0.001314062236085765
0.0101109375,-0.001314062236085765
0.0101171875,-0.001651364895523309
0.0101234375,-0.001988667554960852
0.0101296875,-0.001651364895523309
0.0101359375,-0.001314062236085765
0.0101421875,-0.000976759576648222
0.0101484375,-0.000976759576648222
0.0101546875,-0.000976759576648222
0.0101609375,-0.001314062236085765
0.0101671875,-0.001314062236085765
0.0101734375,-0.001314062236085765
0.0101796875,-0.001651364895523309
0.0101859375,-0.001314062236085765
0.0101921875,-0.001651364895523309
0.0101984375,-0.001651364895523309
0.0102046875,-0.001651364895523309
0.0102109375,-0.001988667554960852
0.0102171875,-0.001651364895523309
0.0102234375,-0.001314062236085765
0.0102296875,-0.001314062236085765
0.0102359375,-0.001651364895523309
0.0102421875,-0.001651364895523309
0.0102484375,-0.001314062236085765
0.0102546875,-0.001314062236085765
0.0102609375,-0.001651364895523309
0.0102671875,-0.001314062236085765
0.0102734375,-0.001314062236085765
0.0102796875,-0.000976759576648222
0.0102859375,-0.000976759576648222
0.0102921875,-0.000976759576648222
0.0102984375,-0.000976759576648222
0.0103046875,-0.001314062236085765
0.0103109375,-0.000976759576648222
0.0103171875,-0.000976759576648222
0.0103234375,-0.0006394569172106786
0.0103296875,-0.0006394569172106786
0.0103359375,-0.0006394569172106786
0.0103421875,-0.0006394569172106786
0.0103484375,-0.000976759576648222
0.0103546875,-0.0003021542577731351
0.0103609375,-0.0006394569172106786
0.0103671875,-0.0003021542577731351
0.0103734375,-0.0003021542577731351
0.0103796875,3.514840166440837e-05
0.0103859375,-0.0003021542577731351
0.0103921875,3.514840166440837e-05
0.0103984375,3.514840166440837e-05
0.0104046875,-0.0003021542577731351
0.0104109375,-0.0003021542577731351
0.0104171875,-0.0003021542577731351
0.0104234375,3.514840166440837e-05
0.0104296875,3.514840166440837e-05
0.0104359375,3.514840166440837e-05
0.0104421875,-0.0003021542577731351
0.0104484375,-0.0003021542577731351
0.0104546875,3.514840166440837e-05
0.0104609375,0.0007097537205394953
0.0104671875,3.514840166440837e-05
0.0104734375,-0.0003021542577731351
0.0104796875,-0.0003021542577731351
0.0104859375,3.514840166440837e-05
0.0104921875,0.0003724510611019518
0.0104984375,-0.0003021542577731351
0.0105046875,-0.0003021542577731351
0.0105109375,-0.0003021542577731351
0.0105171875,0.0003724510611019518
0.0105234375,0.0003724510611019518
0.0105296875,0.0003724510611019518
0.0105359375,3.514840166440837e-05
0.0105421875,0.0003724510611019518
0.0105484375,3.514840166440837e-05
0.0105546875,3.514840166440837e-05
