#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-05 16:52:34.833
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °

#Time (s),Channel 1 (V),Channel 2 (V)
0.003383458333333333,1.971614529734217,1.92704524176835
0.003389708333333333,1.968262085669181,1.879822869447094
0.003395958333333333,1.965244886010648,1.834287010423026
0.003402208333333333,1.961557197539108,1.787739243420645
0.003408458333333334,1.958539997880575,1.741191476418264
0.003414708333333333,1.955187553815539,1.695655617394195
0.003420958333333333,1.951499865343999,1.648770547732377
0.003427208333333333,1.948147421278963,1.602897386048871
0.003433458333333334,1.944794977213926,1.556686921705928
0.003439708333333334,1.94144253314889,1.510476457362984
0.003445958333333333,1.938090089083854,1.464603295679478
0.003452208333333333,1.93406715620581,1.418730133995972
0.003458458333333333,1.930714712140774,1.372856972312466
0.003464708333333334,1.927027023669234,1.32698381062896
0.003470958333333333,1.923674579604198,1.281447951604892
0.003477208333333333,1.919316402319651,1.235574789921386
0.003483458333333333,1.915628713848111,1.190038930897318
0.003489708333333333,1.911941025376571,1.144503071873249
0.003495958333333334,1.908253336905031,1.098967212849181
0.003502208333333333,1.903895159620484,1.054105959143988
0.003508458333333333,1.89987222674244,1.007895494801044
0.003514708333333333,1.895849293864396,0.9637088464147261
0.003520958333333333,1.891491116579849,0.9178356847312201
0.003527208333333334,1.887132939295302,0.8726371283665894
0.003533458333333333,1.883110006417258,0.8284504799802711
0.003539708333333333,1.878751829132711,0.7832519236156403
0.003545958333333333,1.87405840744166,0.7387279725698845
0.003552208333333333,1.86936498575061,0.6938667188646913
0.003558458333333334,1.864336319653055,0.6493427678189355
0.003564708333333333,1.859642897962004,0.6048188167731798
0.003570958333333333,1.854278987457946,0.5602948657274242
0.003577208333333333,1.848915076953888,0.5164455200005434
0.003583458333333333,1.843215922043326,0.4729334769331003
0.003589708333333334,1.837181522726261,0.4294214338656572
0.003595958333333333,1.830811879002692,0.3859093907982141
0.003602208333333333,1.823771746466116,0.3437465583685212
0.003608458333333333,1.81673161392954,0.3015837259388283
0.003614708333333333,1.809020992579956,0.2597581961685729
0.003620958333333334,1.800304638010862,0.2192818770360677
0.003627208333333333,1.790582550222257,0.179142860563
0.003633458333333333,1.779184240401133,0.1410276600465576
0.003639708333333333,1.766109708547491,0.1045989728273029
0.003645958333333334,1.749682732628814,0.07188061486186116
0.003652208333333333,1.728227090612581,0.04354719146910752
0.003658458333333333,1.699731316059773,0.02195982126510473
0.003664708333333333,1.663860164563884,0.008805017547040538
0.003670958333333333,1.62094888053142,0.002058964358289669
0.003677208333333334,1.573679419214408,-0.001314062236085765
0.003683458333333333,1.524733735864878,-0.002325970214398396
0.003689708333333333,1.475788052515348,-0.002325970214398396
0.003695958333333333,1.425836635946307,-0.003000575533273483
0.003702208333333333,1.375214730564259,-0.003000575533273483
0.003708458333333334,1.325933802808225,-0.002663272873835939
0.003714708333333333,1.275982386239184,-0.002663272873835939
0.003720958333333333,1.226366214076647,-0.002663272873835939
0.003727208333333333,1.176079553101102,-0.002663272873835939
0.003733458333333333,1.126128136532061,-0.002663272873835939
0.003739708333333334,1.076847208776028,-0.002663272873835939
0.003745958333333333,1.02622530339398,-0.002325970214398396
0.003752208333333333,0.9769443756379459,-0.002325970214398396
0.003758458333333333,0.9266577146624014,-0.002325970214398396
0.003764708333333333,0.8770415424998641,-0.002325970214398396
0.003770958333333334,0.8267548815243196,-0.002663272873835939
0.003777208333333333,0.7771387093617823,-0.002325970214398396
0.003783458333333333,0.7265168039797342,-0.002663272873835939
0.003789708333333333,0.676900631817197,-0.002325970214398396
0.003795958333333333,0.6272844596546596,-0.002325970214398396
0.003802208333333334,0.5773330430856187,-0.002325970214398396
0.003808458333333333,0.5277168709230815,-0.002325970214398396
0.003814708333333333,0.4777654543540406,-0.001988667554960852
0.003820958333333333,0.427478793378496,-0.002325970214398396
0.003827208333333334,0.3778626212159588,-0.002325970214398396
0.003833458333333334,0.3279112046469179,-0.002325970214398396
0.003839708333333333,0.2782950324843806,-0.001988667554960852
0.003845958333333333,0.2276731271023325,-0.001988667554960852
0.003852208333333333,0.1783921993462989,-0.002325970214398396
0.003858458333333334,0.1281055383707543,-0.002325970214398396
0.003864708333333333,0.07748363298870616,-0.001988667554960852
0.003870958333333333,0.02786746082616889,-0.001988667554960852
0.003877208333333333,0.01848061744406724,-0.001651364895523309
0.003883458333333333,0.06843203401310814,-0.001651364895523309
0.003889708333333334,0.118383450582149,-0.001314062236085765
0.003895958333333333,0.1683348671511899,-0.001314062236085765
0.003902208333333333,0.2186215281267345,-0.000976759576648222
0.003908458333333333,0.2685729446957754,-0.000976759576648222
0.003914708333333333,0.3185243612648163,-0.000976759576648222
0.003920958333333334,0.3684757778338572,-0.001314062236085765
0.003927208333333333,0.4180919499963944,-0.001314062236085765
0.003933458333333333,0.4683786109719389,-0.000976759576648222
0.003939708333333333,0.5183300275409798,-0.001314062236085765
0.003945958333333333,0.5679461997035171,-0.001314062236085765
0.003952208333333334,0.617897616272558,-0.001314062236085765
0.003958458333333333,0.6675137884350952,-0.001314062236085765
0.003964708333333333,0.7178004494106398,-0.001314062236085765
0.003970958333333333,0.767416621573177,-0.001314062236085765
0.003977208333333333,0.8180385269552253,-0.001314062236085765
0.003983458333333334,0.8676546991177625,-0.001314062236085765
0.003989708333333333,0.9176061156868034,-0.001314062236085765
0.003995958333333333,0.966887043442837,-0.001314062236085765
0.004002208333333333,1.017173704418382,-0.001314062236085765
0.004008458333333333,1.067125120987423,-0.001314062236085765
0.004014708333333334,1.117076537556464,-0.001651364895523309
0.004020958333333333,1.167027954125504,-0.001314062236085765
0.004027208333333333,1.216644126288042,-0.001651364895523309
0.004033458333333333,1.266930787263586,-0.001651364895523309
0.004039708333333334,1.316546959426123,-0.001651364895523309
0.004045958333333333,1.366498375995164,-0.001651364895523309
0.004052208333333333,1.416449792564205,-0.001651364895523309
0.004058458333333333,1.465730720320239,-0.001314062236085765
0.004064708333333333,1.516017381295783,-0.0006394569172106786
0.004070958333333334,1.564963064645313,3.514840166440837e-05
0.004077208333333333,1.612232525962325,0.002396267017727213
0.004083458333333333,1.656149543214301,0.008130412228165452
0.004089708333333333,1.694367405555715,0.01959870264904193
0.004095958333333333,1.724874646547545,0.03882495423698191
0.004102208333333334,1.747671266189792,0.06547186433254784
0.004108458333333333,1.764768730921477,0.09785291963855201
0.004114708333333333,1.778848995994629,0.1336070015389316
0.004120958333333333,1.790247305815753,0.171722202055374
0.004127208333333333,1.799969393604358,0.2108493105501291
0.004133458333333334,1.808685748173453,0.2520002350015094
0.004139708333333333,1.817066858336043,0.2938257647717648
0.004145958333333333,1.823771746466116,0.3356512945420201
0.004152208333333333,1.831147123409196,0.3781514296311506
0.004158458333333333,1.837516767132765,0.4213261700391562
0.004164708333333334,1.843215922043326,0.4645009104471617
0.004170958333333333,1.848915076953888,0.5083502561740424
0.004177208333333333,1.85461423186445,0.5521996019009231
0.004183458333333333,1.859978142368508,0.5967235529466788
0.004189708333333333,1.865006808466062,0.6405728986735595
0.004195958333333334,1.869700230157113,0.6854341523787527
0.004202208333333333,1.874728896254668,0.7299581034245085
0.004208458333333333,1.879087073539215,0.7748193571297017
0.004214708333333333,1.883445250823762,0.8193433081754575
0.004220958333333334,1.888138672514813,0.8648791671995258
0.004227208333333333,1.89249684979936,0.9097404209047191
0.004233458333333333,1.896519782677404,0.9546016746099124
0.004239708333333333,1.900877959961951,1.000474836293418
0.004245958333333333,1.904565648433491,1.045673392658049
0.004252208333333334,1.908588581311534,1.09087194902268
0.004258458333333333,1.912276269783074,1.136407808046748
0.004264708333333333,1.916299202661118,1.181606364411379
0.004270958333333333,1.919986891132658,1.227479526094885
0.004277208333333333,1.923674579604198,1.273352687778391
0.004283458333333334,1.927362268075738,1.318888546802459
0.004289708333333333,1.930714712140774,1.365099011145403
0.004295958333333333,1.934737645018817,1.410972172828909
0.004302208333333333,1.938090089083854,1.456508031852977
0.004308458333333333,1.941107288742386,1.502043890877045
0.004314708333333334,1.944794977213926,1.548928960538864
0.004320958333333333,1.948482665685466,1.594127516903495
0.004327208333333333,1.951499865343999,1.640675283905876
0.004333458333333333,1.955187553815539,1.686548445589382
0.004339708333333333,1.957869509067568,1.732758909932325
0.004345958333333334,1.961557197539108,1.779306676934706
0.004352208333333333,1.964909641604144,1.825179838618212
0.004358458333333333,1.967926841262677,1.872064908280031
0.004364708333333333,1.971279285327713,1.917600767304099
0.004370958333333333,1.973961240579742,1.96414853430648
0.004377208333333334,1.974296484986246,1.972918403451856
0.004383458333333333,1.971279285327713,1.92704524176835
0.004389708333333333,1.967926841262677,1.879485566787657
0.004395958333333333,1.964909641604144,1.833949707763588
0.004402208333333333,1.961557197539108,1.787401940761207
0.004408458333333334,1.958204753474072,1.741191476418264
0.004414708333333333,1.954852309409035,1.69498101207532
0.004420958333333333,1.951499865343999,1.649445153051252
0.004427208333333333,1.948147421278963,1.602560083389434
0.004433458333333334,1.944794977213926,1.556686921705928
0.004439708333333333,1.941107288742386,1.510813760022422
0.004445958333333333,1.93775484467735,1.464603295679478
0.004452208333333333,1.934402400612314,1.418730133995972
0.004458458333333333,1.930714712140774,1.372856972312466
0.004464708333333334,1.927027023669234,1.327658415947835
0.004470958333333333,1.923004090791191,1.281447951604892
0.004477208333333333,1.919651646726154,1.235574789921386
0.004483458333333333,1.915628713848111,1.190038930897318
0.004489708333333333,1.911941025376571,1.144503071873249
0.004495958333333334,1.907918092498527,1.099304515508619
0.004502208333333333,1.903895159620484,1.05376865648455
0.004508458333333333,1.89987222674244,1.008232797460482
0.004514708333333333,1.895849293864396,0.9633715437552886
0.004520958333333333,1.891491116579849,0.9174983820717826
0.004527208333333334,1.887468183701806,0.8726371283665894
0.004533458333333333,1.883110006417258,0.827775874661396
0.004539708333333333,1.878416584726208,0.7829146209562028
0.004545958333333333,1.87405840744166,0.7380533672510095
0.004552208333333333,1.86936498575061,0.6931921135458162
0.004558458333333334,1.864336319653055,0.649005465159498
0.004564708333333333,1.859642897962004,0.6044815141137423
0.004570958333333333,1.853943743051443,0.5606321683868617
0.004577208333333333,1.848244588140881,0.5161082173411059
0.004583458333333333,1.842880677636823,0.4725961742736628
0.004589708333333334,1.837181522726261,0.4290841312062197
0.004595958333333333,1.830811879002692,0.3859093907982141
0.004602208333333333,1.82410699087262,0.3434092557090836
0.004608458333333333,1.81673161392954,0.3009091206199532
0.004614708333333334,1.808685748173453,0.2600954988280104
0.004620958333333333,1.800304638010862,0.2189445743766301
0.004627208333333333,1.79091779462876,0.179142860563
0.004633458333333333,1.779184240401133,0.1413649627059951
0.004639708333333333,1.766109708547491,0.1049362754867404
0.004645958333333334,1.749682732628814,0.07188061486186116
0.004652208333333333,1.728562335019085,0.04354719146910752
0.004658458333333333,1.700066560466276,0.02229712392454228
0.004664708333333333,1.663524920157381,0.009142320206478082
0.004670958333333333,1.620613636124916,0.002058964358289669
0.004677208333333334,1.574014663620911,-0.000976759576648222
0.004683458333333333,1.524733735864878,-0.002325970214398396
0.004689708333333333,1.475452808108844,-0.002325970214398396
0.004695958333333333,1.425501391539803,-0.002663272873835939
0.004702208333333333,1.375549974970762,-0.002663272873835939
0.004708458333333334,1.326269047214729,-0.002663272873835939
0.004714708333333333,1.275982386239184,-0.002663272873835939
0.004720958333333333,1.226366214076647,-0.003000575533273483
0.004727208333333333,1.176079553101102,-0.002663272873835939
0.004733458333333333,1.126463380938565,-0.002325970214398396
0.004739708333333334,1.076176719963021,-0.002663272873835939
0.004745958333333333,1.02622530339398,-0.002663272873835939
0.004752208333333333,0.9766091312314423,-0.002325970214398396
0.004758458333333333,0.9266577146624014,-0.002663272873835939
0.004764708333333333,0.8770415424998641,-0.002663272873835939
0.004770958333333334,0.8270901259308232,-0.002325970214398396
0.004777208333333333,0.7768034649552787,-0.002325970214398396
0.004783458333333333,0.7265168039797342,-0.002325970214398396
0.004789708333333333,0.6775711206302042,-0.002325970214398396
0.004795958333333333,0.6276197040611633,-0.002325970214398396
0.004802208333333334,0.5773330430856187,-0.002325970214398396
0.004808458333333333,0.5277168709230815,-0.002325970214398396
0.004814708333333333,0.4774302099475369,-0.001988667554960852
0.004820958333333333,0.4278140377849997,-0.001988667554960852
0.004827208333333334,0.3771921324029515,-0.001988667554960852
0.004833458333333333,0.3279112046469179,-0.001988667554960852
0.004839708333333333,0.2782950324843806,-0.001988667554960852
0.004845958333333333,0.2283436159153397,-0.001651364895523309
0.004852208333333333,0.1780569549397952,-0.001988667554960852
0.004858458333333334,0.1281055383707543,-0.001651364895523309
0.004864708333333333,0.07882461061472068,-0.001988667554960852
0.004870958333333333,0.02853794963917615,-0.001651364895523309
0.004877208333333333,0.01881586185057087,-0.001314062236085765
0.004883458333333333,0.0691025228261154,-0.001314062236085765
0.004889708333333334,0.1190539393951563,-0.001314062236085765
0.004895958333333333,0.1690053559641972,-0.000976759576648222
0.004902208333333333,0.2192920169397417,-0.000976759576648222
0.004908458333333333,0.2692434335087826,-0.000976759576648222
0.004914708333333333,0.3195300944843271,-0.000976759576648222
0.004920958333333334,0.3684757778338572,-0.000976759576648222
0.004927208333333333,0.4187624388094017,-0.000976759576648222
0.004933458333333333,0.4693843441914498,-0.000976759576648222
0.004939708333333333,0.5183300275409798,-0.000976759576648222
0.004945958333333333,0.5686166885165244,-0.0006394569172106786
0.004952208333333334,0.6182328606790616,-0.000976759576648222
0.004958458333333333,0.6685195216546062,-0.000976759576648222
0.004964708333333333,0.718470938223647,-0.001314062236085765
0.004970958333333333,0.7684223547926879,-0.001314062236085765
0.004977208333333333,0.8180385269552253,-0.000976759576648222
0.004983458333333334,0.8679899435242662,-0.001314062236085765
0.004989708333333333,0.9179413600933071,-0.001314062236085765
0.004995958333333333,0.967892776662348,-0.001314062236085765
0.005002208333333333,1.017844193231389,-0.001651364895523309
0.005008458333333334,1.067460365393926,-0.001314062236085765
0.005014708333333333,1.117076537556464,-0.001651364895523309
0.005020958333333333,1.167698442938512,-0.001651364895523309
0.005027208333333333,1.216979370694545,-0.001651364895523309
0.005033458333333333,1.267936520483097,-0.001314062236085765
0.005039708333333334,1.316546959426123,-0.001314062236085765
0.005045958333333333,1.366833620401668,-0.001651364895523309
0.005052208333333333,1.416785036970709,-0.001651364895523309
0.005058458333333333,1.466401209133246,-0.001651364895523309
0.005064708333333333,1.51568213688928,-0.000976759576648222
0.005070958333333334,1.56462782023881,3.514840166440837e-05
0.005077208333333333,1.612903014775332,0.002396267017727213
0.005083458333333333,1.656484787620804,0.008130412228165452
0.005089708333333333,1.694702649962218,0.01959870264904193
0.005095958333333333,1.724874646547545,0.03882495423698191
0.005102208333333334,1.748006510596295,0.06547186433254784
0.005108458333333333,1.765439219734484,0.09819022229798956
0.005114708333333333,1.778848995994629,0.1336070015389316
0.005120958333333333,1.790582550222257,0.1720595047148116
0.005127208333333333,1.800304638010862,0.2111866132095666
0.005133458333333334,1.809020992579956,0.2516629323420718
0.005139708333333333,1.817066858336043,0.2934884621123272
0.005145958333333333,1.82410699087262,0.3356512945420201
0.005152208333333333,1.831147123409196,0.3784887322905882
0.005158458333333333,1.837516767132765,0.4213261700391562
0.005164708333333334,1.84355116644983,0.4648382131065993
0.005170958333333333,1.849250321360392,0.5083502561740424
0.005177208333333333,1.854949476270954,0.5525369045603606
0.005183458333333333,1.860313386775012,0.5963862502872412
0.005189708333333333,1.865006808466062,0.640910201332997
0.005195958333333334,1.870035474563617,0.6854341523787527
0.005202208333333333,1.875064140661171,0.7299581034245085
0.005208458333333333,1.879422317945719,0.7748193571297017
0.005214708333333333,1.883445250823762,0.8196806108348951
0.005220958333333334,1.888138672514813,0.8648791671995258
0.005227208333333333,1.89249684979936,0.9097404209047191
0.005233458333333333,1.896519782677404,0.9552762799287875
0.005239708333333333,1.900877959961951,1.000474836293418
0.005245958333333333,1.904900892839994,1.045673392658049
0.005252208333333334,1.908588581311534,1.091209251682117
0.005258458333333333,1.912611514189578,1.136745110706186
0.005264708333333333,1.916299202661118,1.181606364411379
0.005270958333333333,1.920322135539161,1.227816828754323
0.005277208333333333,1.924009824010701,1.273689990437829
0.005283458333333334,1.927697512482241,1.319900454780772
0.005289708333333333,1.931049956547278,1.365099011145403
0.005295958333333333,1.934737645018817,1.410972172828909
0.005302208333333333,1.938425333490357,1.457182637171852
0.005308458333333333,1.94144253314889,1.502381193536483
0.005314708333333334,1.94513022162043,1.548591657879427
0.005320958333333333,1.948147421278963,1.59480212222237
0.005327208333333333,1.951835109750503,1.641349889224751
0.005333458333333333,1.955187553815539,1.687223050908257
0.005339708333333333,1.958539997880575,1.733096212591763
0.005345958333333334,1.961557197539108,1.779306676934706
0.005352208333333333,1.964574397197641,1.82551714127765
0.005358458333333333,1.968262085669181,1.871727605620593
0.005364708333333333,1.97094404092121,1.918275372622974
0.005370958333333333,1.974296484986246,1.964823139625355
0.005377208333333334,1.97463172939275,1.972581100792419
0.005383458333333333,1.971614529734217,1.926707939108913
0.005389708333333333,1.967591596856173,1.880160172106532
0.005395958333333333,1.964909641604144,1.833949707763588
0.005402208333333334,1.961557197539108,1.78706463810177
0.005408458333333333,1.958539997880575,1.741191476418264
0.005414708333333333,1.955187553815539,1.695318314734758
0.005420958333333333,1.951499865343999,1.649107850391814
0.005427208333333333,1.948147421278963,1.602222780729996
0.005433458333333334,1.944794977213926,1.556686921705928
0.005439708333333333,1.941107288742386,1.510139154703547
0.005445958333333333,1.93775484467735,1.464603295679478
0.005452208333333333,1.934402400612314,1.41906743665541
0.005458458333333333,1.93037946773427,1.372856972312466
0.005464708333333334,1.927027023669234,1.327658415947835
0.005470958333333333,1.923004090791191,1.281447951604892
0.005477208333333333,1.919651646726154,1.235574789921386
0.005483458333333333,1.915963958254614,1.190038930897318
0.005489708333333333,1.911941025376571,1.144503071873249
0.005495958333333334,1.907918092498527,1.099304515508619
0.005502208333333333,1.904230404026987,1.05376865648455
0.005508458333333333,1.89987222674244,1.008570100119919
0.005514708333333333,1.895849293864396,0.9633715437552886
0.005520958333333333,1.891491116579849,0.9178356847312201
0.005527208333333334,1.887132939295302,0.8726371283665894
0.005533458333333333,1.882439517604251,0.8274385720019585
0.005539708333333333,1.878416584726208,0.7829146209562028
0.005545958333333333,1.873723163035157,0.7377160645915719
0.005552208333333333,1.869029741344106,0.6935294162052538
0.005558458333333334,1.864336319653055,0.6493427678189355
0.005564708333333333,1.858972409148997,0.6048188167731798
0.005570958333333333,1.853943743051443,0.5602948657274242
0.005577208333333333,1.848579832547385,0.5161082173411059
0.005583458333333334,1.842880677636823,0.4729334769331003
0.005589708333333334,1.836846278319757,0.4294214338656572
0.005595958333333333,1.830811879002692,0.3862466934576517
0.005602208333333333,1.823771746466116,0.3437465583685212
0.005608458333333333,1.817066858336043,0.3015837259388283
0.005614708333333334,1.808685748173453,0.2594208935091353
0.005620958333333333,1.799969393604358,0.2186072717171926
0.005627208333333333,1.790582550222257,0.1794801632224375
0.005633458333333333,1.779184240401133,0.1410276600465576
0.005639708333333333,1.766109708547491,0.105273578146178
0.005645958333333334,1.750017977035317,0.07188061486186116
0.005652208333333333,1.728562335019085,0.04320988880966997
0.005658458333333333,1.699731316059773,0.02229712392454228
0.005664708333333333,1.663524920157381,0.008805017547040538
0.005670958333333333,1.620613636124916,0.002058964358289669
0.005677208333333334,1.574014663620911,-0.0006394569172106786
0.005683458333333333,1.525068980271381,-0.002325970214398396
0.005689708333333333,1.475452808108844,-0.003000575533273483
0.005695958333333333,1.4251661471333,-0.002325970214398396
0.005702208333333333,1.375885219377266,-0.002663272873835939
0.005708458333333334,1.325933802808225,-0.002663272873835939
0.005714708333333333,1.276652875052191,-0.002325970214398396
0.005720958333333333,1.226030969670143,-0.002325970214398396
0.005727208333333333,1.176079553101102,-0.002325970214398396
0.005733458333333333,1.126463380938565,-0.002663272873835939
0.005739708333333334,1.076847208776028,-0.002325970214398396
0.005745958333333333,1.026560547800483,-0.002325970214398396
0.005752208333333333,0.9769443756379459,-0.002325970214398396
0.005758458333333333,0.9273282034754087,-0.002325970214398396
0.005764708333333333,0.8770415424998641,-0.002325970214398396
0.005770958333333334,0.8270901259308232,-0.002325970214398396
0.005777208333333333,0.7771387093617823,-0.001988667554960852
0.005783458333333333,0.7271872927927414,-0.001988667554960852
0.005789708333333333,0.6779063650367078,-0.002325970214398396
0.005795958333333334,0.6272844596546596,-0.002325970214398396
0.005802208333333333,0.578003531898626,-0.001988667554960852
0.005808458333333333,0.5280521153295851,-0.001988667554960852
0.005814708333333333,0.4777654543540406,-0.001988667554960852
0.005820958333333333,0.427478793378496,-0.001988667554960852
0.005827208333333334,0.3778626212159588,-0.002325970214398396
0.005833458333333333,0.3289169378664288,-0.002325970214398396
0.005839708333333333,0.2786302768908843,-0.001988667554960852
0.005845958333333333,0.2283436159153397,-0.001651364895523309
0.005852208333333333,0.1783921993462989,-0.001988667554960852
0.005858458333333334,0.1281055383707543,-0.001988667554960852
0.005864708333333333,0.07848936620821705,-0.001651364895523309
0.005870958333333333,0.02786746082616889,-0.001988667554960852
0.005877208333333333,0.01848061744406724,-0.001651364895523309
0.005883458333333333,0.0691025228261154,-0.001651364895523309
0.005889708333333334,0.1187186949886527,-0.001314062236085765
0.005895958333333333,0.1686701115576936,-0.000976759576648222
0.005902208333333333,0.2189567725332381,-0.001314062236085765
0.005908458333333333,0.2692434335087826,-0.001314062236085765
0.005914708333333333,0.3188596056713199,-0.001314062236085765
0.005920958333333334,0.3684757778338572,-0.001314062236085765
0.005927208333333333,0.4184271944028981,-0.001314062236085765
0.005933458333333333,0.4683786109719389,-0.001314062236085765
0.005939708333333333,0.5179947831344762,-0.001314062236085765
0.005945958333333333,0.5686166885165244,-0.000976759576648222
0.005952208333333334,0.6182328606790616,-0.000976759576648222
0.005958458333333333,0.6685195216546062,-0.001314062236085765
0.005964708333333333,0.7178004494106398,-0.000976759576648222
0.005970958333333333,0.7677518659796807,-0.000976759576648222
0.005977208333333334,0.8177032825487216,-0.000976759576648222
0.005983458333333334,0.8676546991177625,-0.001314062236085765
0.005989708333333333,0.9179413600933071,-0.001314062236085765
0.005995958333333333,0.966887043442837,-0.001314062236085765
0.006002208333333333,1.016838460011878,-0.001314062236085765
0.006008458333333334,1.066789876580919,-0.000976759576648222
0.006014708333333333,1.11674129314996,-0.001314062236085765
0.006020958333333333,1.166357465312497,-0.001314062236085765
0.006027208333333333,1.216644126288042,-0.001314062236085765
0.006033458333333333,1.266930787263586,-0.001314062236085765
0.006039708333333334,1.316546959426123,-0.001651364895523309
0.006045958333333333,1.366163131588661,-0.001314062236085765
