#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 18:01:22.390

#Channel 1 (V),Math 1 (A)
2.786659037199248,0.00457628653357503
2.782972185160494,0.004559188242082956
2.790345889238003,0.004554525071675802
2.782972185160494,0.004543644340726264
2.786659037199248,0.004532763609776746
2.77928533312174,0.004526546049233941
2.77928533312174,0.004511002147877502
2.77928533312174,0.004504784587334947
2.782972185160494,0.004493903856385176
2.782972185160494,0.004478359955028735
2.782972185160494,0.004469033614214831
2.786659037199248,0.004461261663536398
2.782972185160494,0.004442608981908618
2.77928533312174,0.004436391421366064
2.77928533312174,0.004430173860823268
2.77928533312174,0.004416184349602475
2.77928533312174,0.004403749228517057
2.775598481082981,0.004395977277838801
2.771911629044226,0.004380433376482356
2.77928533312174,0.004369552645532642
2.771911629044226,0.004360226304718748
2.771911629044226,0.004350899963904857
2.771911629044226,0.004338464842819512
2.768224777005472,0.004327584111869985
2.768224777005472,0.00431825777105609
2.771911629044226,0.004305822649970746
2.768224777005472,0.004298050699292487
2.768224777005472,0.00428716996834296
2.764537924966718,0.004276289237393249
2.768224777005472,0.004270071676850626
2.768224777005472,0.004257636555765464
2.768224777005472,0.004249864605087044
2.764537924966718,0.00423742948400186
2.760851072927964,0.00422188558264541
2.764537924966718,0.004212559241831286
2.757164220889208,0.004200124120746177
2.768224777005472,0.004193906560203548
2.760851072927964,0.004176808268711232
2.764537924966718,0.00417059070816868
2.757164220889208,0.004162818757490417
2.768224777005472,0.004148829246269388
2.768224777005472,0.004137948515319912
2.771911629044226,0.004131730954777285
2.764537924966718,0.004120850223827529
2.760851072927964,0.004103751932335439
2.764537924966718,0.004099088761928517
2.764537924966718,0.004088208030978762
2.753477368850454,0.004077327300029284
2.760851072927964,0.004069555349351018
2.757164220889208,0.004057120228265631
2.771911629044226,0.004041576326909176
2.764537924966718,0.004041576326909176
2.764537924966718,0.004029141205823771
2.764537924966718,0.004013597304467315
2.764537924966718,0.00400271657351762
2.771911629044226,0.00399339023270372
2.760851072927964,0.003976291941211625
2.764537924966718,0.003968519990533221
2.760851072927964,0.003963856820126223
2.753477368850454,0.003946758528634126
2.757164220889208,0.003938986577955724
2.753477368850454,0.003935877797684381
2.753477368850454,0.003921888286463554
2.753477368850454,0.003904789994971247
2.753477368850454,0.003903235604835594
2.757164220889208,0.003887691703479133
2.757164220889208,0.003878365362665099
2.760851072927964,0.003873702192258118
2.757164220889208,0.003858158290901653
2.764537924966718,0.003851940730358896
2.757164220889208,0.003844168779680624
2.753477368850454,0.003834842438866795
2.764537924966718,0.003817744147374477
2.764537924966718,0.003809972196696204
2.760851072927964,0.003800645855882374
2.760851072927964,0.003788210734796981
2.764537924966718,0.003780438784118708
2.760851072927964,0.003774221223576168
2.764537924966718,0.003760231712355141
2.768224777005472,0.003749350981405577
2.760851072927964,0.003741579030727385
2.753477368850454,0.003726035129370722
2.757164220889208,0.00371360000828554
2.753477368850454,0.003710491228014253
2.753477368850454,0.003696501716793226
2.7497905168117,0.003684066595708046
2.760851072927964,0.003680957815436756
2.7497905168117,0.00366696830421575
2.757164220889208,0.003651424402859278
2.7497905168117,0.00364676123245227
2.753477368850454,0.003635880501502621
2.7497905168117,0.003623445380417419
2.7497905168117,0.003614119039603502
2.746103664772945,0.003603238308653839
2.742416812734191,0.003595466357975559
2.746103664772945,0.003581476846754716
2.742416812734191,0.003570596115805072
2.746103664772945,0.003558160994719866
2.742416812734191,0.003548834653905947
2.746103664772945,0.003541062703227576
2.742416812734191,0.003528627582142389
2.746103664772945,0.003517746851192814
2.746103664772945,0.003508420510378727
2.742416812734191,0.003499094169564893
2.7497905168117,0.003489767828750953
2.742416812734191,0.003472669537258666
2.7497905168117,0.003471115147123033
2.746103664772945,0.003457125635902184
2.753477368850454,0.003449353685223822
2.7497905168117,0.003440027344409903
2.7497905168117,0.003422929052917618
2.7497905168117,0.003415157102239331
2.746103664772945,0.003408939541696772
2.7497905168117,0.003393395640340128
2.746103664772945,0.003385623689661839
2.742416812734191,0.00337318856857671
2.742416812734191,0.003363862227762788
2.746103664772945,0.003349872716541778
2.7497905168117,0.003345209546134873
2.746103664772945,0.00333432881518529
2.746103664772945,0.003321893694099941
2.742416812734191,0.003312567353286086
2.742416812734191,0.003303241012472156
2.738729960695351,0.003292360281522444
2.742416812734191,0.003284588330844246
2.742416812734191,0.003272153209759024
2.746103664772945,0.003259718088673659
2.738729960695351,0.003253500528131114
2.7497905168117,0.003239511016910117
2.735043108656597,0.003222412725417984
2.735043108656597,0.003216195164875322
2.738729960695351,0.003208423214196983
2.735043108656597,0.00319132492270483
2.742416812734191,0.003188216142433558
2.738729960695351,0.003175781021348198
2.738729960695351,0.003164900290398629
2.742416812734191,0.003155573949584697
2.738729960695351,0.003147801998906365
2.742416812734191,0.003133812487685498
2.742416812734191,0.003126040537007199
2.735043108656597,0.003115159806057598
2.738729960695351,0.003102724684972368
2.738729960695351,0.003094952734294068
2.742416812734191,0.003087180783615741
2.742416812734191,0.003074745662530503
2.738729960695351,0.003065419321716669
2.735043108656597,0.003060756151309638
2.738729960695351,0.00304676664008867
2.738729960695351,0.003029668348596505
2.738729960695351,0.003025005178189478
2.738729960695351,0.003015678837375541
2.735043108656597,0.003004798106426039
2.738729960695351,0.002990808595205058
2.731356256617843,0.002983036644526752
2.738729960695351,0.002969047133305874
2.735043108656597,0.002964383962898861
2.738729960695351,0.002951948841813616
2.727669404579089,0.00294106811086404
2.735043108656597,0.002927078599643057
2.738729960695351,0.002919306648964852
2.738729960695351,0.002909980308150902
2.735043108656597,0.002900653967336938
2.731356256617843,0.002888218846251721
2.731356256617843,0.00287733811530211
2.727669404579089,0.002868011774488171
2.727669404579089,0.00285557665340295
2.727669404579089,0.002846250312588978
2.731356256617843,0.002833815191503667
2.735043108656597,0.002829152021096727
2.731356256617843,0.002815162509875844
2.727669404579089,0.00280117299865487
2.723982552540334,0.002793401047976663
2.727669404579089,0.002787183487434006
2.723982552540334,0.002765422025534833
2.723982552540334,0.002762313245263532
2.731356256617843,0.002751432514313863
2.723982552540334,0.00274210617349991
2.727669404579089,0.002726562272143374
2.723982552540334,0.002725007882007741
2.723982552540334,0.002714127151058161
2.723982552540334,0.002703246420108565
2.720295700501579,0.002692365689158946
2.716608848462824,0.002683039348345032
2.727669404579089,0.002667495446988498
2.720295700501579,0.002662832276581447
2.727669404579089,0.002648842765360513
2.731356256617843,0.002637962034411001
2.727669404579089,0.002636407644275251
2.723982552540334,0.002619309352783018
2.727669404579089,0.002609983011969173
2.720295700501579,0.002599102281019539
2.720295700501579,0.002592884720476921
2.720295700501579,0.002575786428984738
2.723982552540334,0.002572677648713345
2.720295700501579,0.002564905698035089
2.720295700501579,0.002546253016407241
2.720295700501579,0.002540035455864547
2.720295700501579,0.002530709115050658
2.720295700501579,0.002519828384101048
2.727669404579089,0.002504284482744469
2.727669404579089,0.00250117570247317
2.723982552540334,0.002487186191252253
2.723982552540334,0.002476305460302639
2.723982552540334,0.002466979119488643
2.716608848462824,0.002457652778674786
2.720295700501579,0.002443663267453853
2.71292199642407,0.002437445706911147
2.71292199642407,0.002428119366097289
2.71292199642407,0.002411021074605085
2.71292199642407,0.002407912294333778
2.716608848462824,0.002395477173248494
2.716608848462824,0.002386150832434514
2.716608848462824,0.00237216132121358
2.71292199642407,0.00236749815080667
2.716608848462824,0.002351954249450105
2.716608848462824,0.002341073518500448
2.716608848462824,0.00233174717768659
2.716608848462824,0.002319312056601332
2.705548292346561,0.002302213765109099
2.71292199642407,0.002299104984837697
2.71292199642407,0.002294441814430753
2.709235144385315,0.00228200669334549
2.709235144385315,0.00227889791307418
2.71292199642407,0.002268017182124567
2.709235144385315,0.002249364500496692
2.71292199642407,0.002238483769547071
2.705548292346561,0.002233820599140126
2.705548292346561,0.002221385478054864
2.705548292346561,0.002212059137241008
2.709235144385315,0.002205841576698299
2.709235144385315,0.002193406455613131
2.709235144385315,0.002180971334527843
2.71292199642407,0.002171644993713857
2.709235144385315,0.002157655482492935
2.705548292346561,0.002149883531814712
2.709235144385315,0.002145220361407681
2.705548292346561,0.002129676460051108
2.698174588269047,0.002117241338965935
2.705548292346561,0.002112578168558909
2.705548292346561,0.002100143047473622
2.705548292346561,0.002090816706659753
2.701861440307801,0.002081490365845743
2.71292199642407,0.002070609634896238
2.705548292346561,0.002059728903946621
2.701861440307801,0.002048848172996969
2.705548292346561,0.002041076222318742
2.701861440307801,0.002027086711097818
2.701861440307801,0.002025532320962176
2.698174588269047,0.002006879639334224
2.698174588269047,0.001992890128113303
2.701861440307801,0.001988226957706351
2.701861440307801,0.001977346226756737
2.705548292346561,0.001966465495807191
2.701861440307801,0.001957139154993211
2.701861440307801,0.001947812814179242
2.701861440307801,0.001936932083229731
2.705548292346561,0.001926051352280081
2.701861440307801,0.001916725011466113
2.698174588269047,0.001905844280516601
2.694487736230292,0.001898072329838229
2.690800884191538,0.001893409159431316
2.690800884191538,0.001879419648210383
2.701861440307801,0.001863875746853818
2.701861440307801,0.001856103796175584
2.701861440307801,0.001848331845497253
2.694487736230292,0.001832787944140688
2.698174588269047,0.001831233554005053
2.690800884191538,0.001820352823055402
2.698174588269047,0.001806363311834514
2.694487736230292,0.001800145751291912
2.701861440307801,0.001789265020342271
2.698174588269047,0.00177682989925702
2.694487736230292,0.001767503558443103
2.690800884191538,0.001758177217629131
2.694487736230292,0.001744187706408212
2.690800884191538,0.001736415755729968
2.694487736230292,0.00173175258532297
2.698174588269047,0.001719317464237759
2.701861440307801,0.001708436733288153
2.698174588269047,0.001697556002338514
2.694487736230292,0.00168667527138891
2.687114032152784,0.001675794540439341
2.694487736230292,0.001668022589761019
2.694487736230292,0.001658696248947128
2.698174588269047,0.001643152347590562
2.690800884191538,0.001635380396912242
2.690800884191538,0.001624499665962641
2.690800884191538,0.001619836495555678
2.687114032152784,0.001612064544877427
2.690800884191538,0.001599629423792145
2.694487736230292,0.001588748692842545
2.690800884191538,0.001579422352028593
2.683427180114028,0.001570096011214698
2.687114032152784,0.00155921528026505
2.687114032152784,0.00155455210985813
2.683427180114028,0.001539008208501565
2.687114032152784,0.001526573087416284
2.679740328075274,0.001517246746602324
2.676053476036519,0.001506366015652746
2.679740328075274,0.001498594064974435
2.679740328075274,0.001486158943889194
2.683427180114028,0.001479941383346585
2.683427180114028,0.001467506262261293
2.672366623997765,0.001459734311583035
2.679740328075274,0.001445744800362118
2.679740328075274,0.001436418459548162
2.676053476036519,0.001425537728598571
2.676053476036519,0.00141932016805596
2.676053476036519,0.001406885046970679
2.679740328075274,0.001399113096292417
2.672366623997765,0.001389786755478463
2.676053476036519,0.001378906024528878
2.672366623997765,0.001364916513307961
2.672366623997765,0.001357144562629696
2.668679771959011,0.001354035782358355
2.679740328075274,0.001344709441544404
2.676053476036519,0.001330719930323487
2.679740328075274,0.001322947979645219
2.672366623997765,0.001312067248695637
2.668679771959011,0.001299632127610357
2.672366623997765,0.001288751396660775
2.676053476036519,0.001277870665711157
2.672366623997765,0.001266989934761575
2.668679771959011,0.00126232676435459
2.672366623997765,0.001251446033405009
2.679740328075274,0.001237456522184082
2.664992919920234,0.001231238961641454
2.664992919920234,0.001221912620827517
2.672366623997765,0.001206368719470948
2.676053476036519,0.001203259939199661
2.672366623997765,0.001192379208250036
2.668679771959011,0.001178389697029109
2.672366623997765,0.001169063356215173
2.672366623997765,0.001162845795672544
2.668679771959011,0.001151965064722969
2.672366623997765,0.001139529943637693
2.668679771959011,0.00113331238309511
2.664992919920234,0.001123986042281128
2.664992919920234,0.001113105311331556
2.66130606788148,0.001102224580381918
2.664992919920234,0.001096007019839334
2.66130606788148,0.001083571898754059
2.657619215842725,0.001077354338211415
2.653932363803971,0.001063364826990506
2.653932363803971,0.001050929705905289
