#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:55:00.263

#Channel 1 (V),Math 1 (A)
2.331701495616633,-3.879440151489492e-06
2.335388347655388,-2.635928042963923e-06
2.339075199694141,-2.325050015832584e-06
2.342762051732896,-2.946806070095294e-06
2.34423679254841,-2.01417198870113e-06
2.353085237441472,-2.325050015832584e-06
2.354559978256929,-2.01417198870113e-06
2.356034719072387,-4.597818530442859e-07
2.361196311926691,-7.706598801756431e-07
2.362671052742186,-2.325050015832584e-06
2.360458941518981,-1.081537907307051e-06
2.367832645596496,1.619742012184735e-07
2.37151949763525,-7.706598801756431e-07
2.372256868042955,-1.39241593443841e-06
2.380367942528212,4.728522283498622e-07
2.384792164974739,-1.48903825912915e-07
2.389216387421276,4.728522283498622e-07
2.389953757829025,1.716364336875358e-06
2.38626690579027,7.837302554812177e-07
2.391428498644476,2.027242364006701e-06
2.402489054760745,2.338120391138061e-06
2.404701165984067,2.648998418269539e-06
2.407650647615048,2.338120391138061e-06
2.410600129246029,4.514266581057669e-06
2.4061759067995,4.514266581057651e-06
2.409862758838254,3.270754472532242e-06
2.412074870061576,2.338120391138061e-06
2.415024351692557,1.716364336875358e-06
2.413549610877009,1.716364336875358e-06
2.415024351692557,7.837302554812177e-07
2.424610166993273,1.094608282612587e-06
2.424610166993273,3.581632499663669e-06
2.423872796585592,5.757778689583335e-06
2.429771759847579,1.716364336875354e-06
2.432721241478558,1.405486309744011e-06
2.432721241478558,1.405486309744006e-06
2.434933352701856,2.027242364006701e-06
2.436408093517313,3.270754472532242e-06
2.443044427187069,3.270754472532242e-06
2.445256538410373,4.203388553926442e-06
2.445993908818122,4.825144608189102e-06
2.451892872080106,7.623046852371589e-06
2.452630242487882,7.623046852371579e-06
2.448943390449128,6.379534743845869e-06
2.456317094526637,8.244802906634183e-06
2.46221605778869,1.042094909655388e-05
2.46221605778869,7.312168825240224e-06
2.460003946565393,8.555680933765562e-06
2.467377650642902,1.011007106942244e-05
2.473276613904955,8.555680933765561e-06
2.477700836351409,1.073182712368543e-05
2.482862429205676,1.352972936786744e-05
2.484337170021219,1.508411950352426e-05
2.47991294757462,1.384060739499922e-05
2.483599799613375,1.539499753065613e-05
2.492448244506427,1.819289977483792e-05
2.488761392467673,2.067992399188969e-05
2.486549281244431,2.005816793762663e-05
2.494660355729639,2.067992399188969e-05
2.494660355729639,2.285607018180885e-05
2.493922985321963,2.627572848025375e-05
2.499821948583941,2.814099664304267e-05
2.502771430214998,2.814099664304267e-05
2.504983541438227,3.466943521280085e-05
2.506458282253753,3.902172759264013e-05
2.506458282253753,3.622382534845866e-05
2.506458282253753,3.902172759264013e-05
2.510882504700204,4.306314194534777e-05
2.516044097554493,4.461753208100513e-05
2.519730949593248,4.803719037945047e-05
2.523417801632002,5.36329948678152e-05
2.522680431224225,5.798528724765513e-05
2.521205690408794,6.295933568175821e-05
2.523417801632002,6.731162806159461e-05
2.527104653670757,7.042040833291023e-05
2.530791505709517,7.259655452283001e-05
2.534478357748272,7.881411506545756e-05
2.535953098563812,8.53425536352156e-05
2.535953098563812,8.814045587939788e-05
2.538165209787027,8.876221193366177e-05
2.539639950602568,9.435801642202399e-05
2.544064173049081,9.90211868289955e-05
2.544801543456754,0.0001033734792088355
2.549963136311054,0.0001095910397514603
2.549963136311054,0.000114875966212694
2.553649988349808,0.0001195391366196657
2.558074210796346,0.0001232696729452415
2.558074210796346,0.0001263784532165547
2.55586209957304,0.0001322851357320531
2.556599469980801,0.0001381918182475521
2.560286322019556,0.0001447202568173082
2.56397317405831,0.0001515595734141964
2.569872137320366,0.0001568444998754309
2.575033730174665,0.0001624403043637969
2.574296359766813,0.0001658599626622433
2.572821618951364,0.0001748754254490537
2.575033730174665,0.0001842017662629919
2.57208424854358,0.0001885540586428286
2.573558989359126,0.0001944607411583325
2.574296359766813,0.0002022326918366159
2.572821618951364,0.0002062741061893189
2.575033730174665,0.0002134243008133383
2.576508470990119,0.0002215071295187532
2.578720582213419,0.0002267920559799948
2.582407434252174,0.0002314552263869612
2.583882175067628,0.0002398489331195088
2.58609428629093,0.0002488643959063214
2.580932693436635,0.0002557037125032066
2.580932693436635,0.0002619212730458329
2.58609428629093,0.0002662735654256801
2.591993249552901,0.0002731128820225665
2.59273061996059,0.0002843044909993007
2.595680101591656,0.0002920764416775836
2.591993249552901,0.0002958069780031546
2.589781138329684,0.0003045115627628305
2.591255879145137,0.0003150814156853022
2.595680101591656,0.0003225424883364543
2.591993249552901,0.0003287600488790824
2.587569027106383,0.0003387081457472845
2.591993249552901,0.0003492779986697534
2.594942731183892,0.0003586043394837001
2.59273061996059,0.0003688633143790288
2.595680101591656,0.0003769461430844372
2.598629583222646,0.0003831637036270781
2.598629583222646,0.0003940444345766726
2.603053805669165,0.0004015055072278264
2.59936695363041,0.0004074121897433174
2.590518508737374,0.0004161167745030065
2.600841694445948,0.0004235778471541468
2.607478028115609,0.0004353912121851473
2.603791176076854,0.0004462719431347511
2.600104324038099,0.0004540438938130347
2.605265916892392,0.0004599505763285257
2.603053805669165,0.0004683442830610736
2.600841694445948,0.0004773597458478858
2.602316435261401,0.0004841990624447688
2.60674065770792,0.0004922818911501967
2.607478028115609,0.0005034735001269109
2.6126396209699,0.0005131107189679879
2.610427509746696,0.0005199500355648877
2.6126396209699,0.0005317634005958774
2.614851732193118,0.0005398462293012777
2.615589102600971,0.0005466855458981781
2.6126396209699,0.0005569445207935202
2.611902250562216,0.0005659599835803307
2.615589102600971,0.000574664568339995
2.619275954639726,0.0005839909091539556
2.620750695455174,0.0005914519818050893
2.620750695455174,0.0006014000786733078
2.622962806678481,0.0006138351997585558
2.622225436270627,0.0006234724185996337
2.618538584231873,0.0006265811988709467
2.621488065862961,0.0006368401737662867
2.622225436270627,0.000650207928932927
2.622962806678481,0.0006582907576383538
2.626649658717235,0.000668238854506546
2.628124399532683,0.0006788087074290298
2.623700177086168,0.0006834718778359879
2.622962806678481,0.000693419974704181
2.624437547493929,0.0007061659738165813
2.624437547493929,0.0007151814366033922
2.626649658717235,0.0007220207532002594
2.628124399532683,0.0007291709478242898
2.632548621979226,0.0007388081666653543
2.633285992386978,0.0007478236294521652
2.634023362794745,0.0007565282142118652
2.635498103610197,0.0007686524572699796
2.633285992386978,0.0007807767003281075
2.631811251571443,0.0007935226994405015
2.627387029124923,0.0008009837720916395
2.628861769940471,0.000807823088688539
2.636235474017981,0.0008199473317466573
2.634760733202432,0.0008311389407233936
2.638447585241186,0.0008395326474559224
2.640659696464487,0.0008501025003783927
2.641397066872276,0.000859739719219489
2.640659696464487,0.0008656464017349627
2.636972844425733,0.0008749727425489229
2.635498103610197,0.0008874078636341484
2.637710214833499,0.0008970450824752469
2.636972844425733,0.0009048170331535308
2.639922326056736,0.0009163195201573975
2.640659696464487,0.0009284437632155104
2.639184955648952,0.000935593957839552
2.641397066872276,0.000944920298653475
2.640659696464487,0.0009545575174945279
2.636972844425733,0.0009688579067425825
2.637710214833499,0.000980982149800725
2.639184955648952,0.000986888832316188
2.639184955648952,0.0009934172708859594
2.641397066872276,0.001003054489727045
2.640659696464487,0.001013002586595222
2.639184955648952,0.001025126829653383
2.64360917809549,0.001038183706792892
2.650982882173005,0.00104875355971534
2.649508141357449,0.001056214632366518
2.648770770949785,0.001065230095153326
2.645821289318695,0.00107797609426571
2.64508391891103,0.001085437166916884
2.648770770949785,0.00109414175167651
2.652457622988539,0.001105644238680381
2.649508141357449,0.001115592335548611
2.648770770949785,0.001126783944525358
2.652457622988539,0.001138286431529167
2.656144475027293,0.001147301894315979
2.653194993396203,0.001156939113157084
2.654669734211759,0.001168752478188064
2.659831327066049,0.001179322331110514
2.66130606788148,0.001187716037843094
2.65909395665826,0.001198285890765557
2.659831327066049,0.001208855743688007
2.66130606788148,0.001218182084501931
2.663518179104804,0.001225643157153107
2.660568697473817,0.001237456522184082
2.659831327066049,0.001246471984970894
2.663518179104804,0.001255798325784834
2.660568697473817,0.001267300812788706
2.657619215842725,0.001276316275575505
2.662043438289269,0.00128688612849797
2.658356586250514,0.001300253883664646
2.660568697473817,0.001310512858559986
2.662780808697019,0.001316419541075465
2.665730290328024,0.001327611150052203
2.670891883182313,0.001337559246920423
2.672366623997765,0.001345642075625827
2.667942401551326,0.001358698952765333
2.667205031143558,0.001367714415552145
2.664255549512571,0.001375175488203321
2.665730290328024,0.001384501829017221
2.668679771959011,0.00139382816983116
2.666467660735773,0.001403154510645113
2.664992919920234,0.001416211387784674
2.669417142366779,0.00142802475281563
2.672366623997765,0.001438283727710992
2.670154512774527,0.00145009709274196
2.670891883182313,0.001460666945664408
2.670154512774527,0.001470925920559773
2.668679771959011,0.001479941383346585
2.673103994405534,0.001494241772594596
2.673841364813282,0.001503568113408542
2.670154512774527,0.001513205332249628
2.666467660735773,0.001524396941226372
2.669417142366779,0.0015327906479589
2.672366623997765,0.001543360500881348
2.670154512774527,0.001552997719722447
2.670891883182313,0.001560769670400698
2.674578735221067,0.001571339523323193
2.67162925359008,0.001582842010327016
2.670891883182313,0.001595588009439449
2.670154512774527,0.001604914350253381
2.673103994405534,0.001619525617528536
2.673841364813282,0.001628541080315345
2.674578735221067,0.001632893372695183
2.678265587259827,0.001643774103644832
2.675316105628836,0.001656830980784349
2.676790846444288,0.00166833346778821
2.677528216852036,0.001676416296493609
2.676053476036519,0.001687297027443211
2.678265587259827,0.001697556002338514
2.681952439298581,0.001707193221179583
2.681215068890792,0.001719939220292023
2.684164550521885,0.001729265561105911
2.684901920929545,0.001739213657974136
2.685639291337336,0.001751648779059378
2.687114032152784,0.001762218631981834
2.687114032152784,0.00177247760687722
2.687114032152784,0.001783358337826773
2.687114032152784,0.001795171702857803
2.684901920929545,0.001803876287617454
2.685639291337336,0.001812891750404266
2.68932614337609,0.001821907213191079
2.690800884191538,0.001834342334276323
2.6885887729683,0.001846155699307356
2.691538254599393,0.001856414674202641
2.687851402560639,0.001862632234745336
2.690063513783855,0.001872269453586411
2.694487736230292,0.0018862589648073
2.690063513783855,0.001898383207865424
2.691538254599393,0.001909263938815036
2.694487736230292,0.001920144669764586
2.6966998474536,0.001930092766632783
2.693750365822615,0.001940351741528168
2.69743721786137,0.001951232472477718
2.695225106638148,0.001958382667101793
2.695225106638148,0.001968641641997082
2.700386699492355,0.00198356378729943
2.699649329084585,0.001994444518249043
2.695962477045808,0.002004081737090112
2.692275625007055,0.002014029833958303
2.693012995414845,0.002023356174772175
2.694487736230292,0.002033615149667573
2.694487736230292,0.002046361148779918
2.6966998474536,0.002058485391838037
2.695962477045808,0.002068433488706236
2.694487736230292,0.002079625097683051
2.6966998474536,0.002089262316524083
2.698174588269047,0.002095168999039617
2.695962477045808,0.002106360608016319
2.6966998474536,0.002118173973047245
2.698174588269047,0.002128432947942645
2.698174588269047,0.002137448410729458
2.698174588269047,0.002148950897733322
2.695962477045808,0.002156411970384465
2.6966998474536,0.002167914457388335
2.695962477045808,0.002180349578473505
2.6966998474536,0.002188743285206065
2.700386699492355,0.002199313138128547
2.701861440307801,0.002213613527376643
2.701861440307801,0.002225426892407565
2.699649329084585,0.002233820599140126
2.698174588269047,0.002243457817981189
2.700386699492355,0.002253405914849419
2.701861440307801,0.002262732255663398
2.699649329084585,0.002275789132802912
2.700386699492355,0.002288535131915243
2.701861440307801,0.002296617960620637
2.699649329084585,0.00230749869157026
2.700386699492355,0.002316825032384272
2.704073551531109,0.002324907861089667
2.705548292346561,0.002337032104147747
2.703336181123339,0.002349156347205869
2.701861440307801,0.002359104444074073
2.69743721786137,0.002370296053050768
2.698911958676902,0.002383663808217451
2.704073551531109,0.002394855417194145
2.703336181123339,0.002404181758008133
2.701861440307801,0.002415373366984836
2.704073551531109,0.002425943219907401
2.705548292346561,0.002437134828884094
2.705548292346561,0.00244677204772514
2.707760403569864,0.0024564092665662
2.704810921938879,0.002464492095271595
2.704073551531109,0.002472574923977106
2.709972514793167,0.002483766532953806
2.71292199642407,0.002495269019957671
2.710709885200847,0.002508015019070003
2.711447255608618,0.002521071896209509
2.71292199642407,0.002530709115050658
2.710709885200847,0.002539413699810315
2.711447255608618,0.002552470576949819
2.710709885200847,0.002563351307899427
2.711447255608618,0.002573921160821922
2.715134107647373,0.002588221550069888
2.714396737239602,0.002595371744693998
2.71292199642407,0.00260252193931797
2.715134107647373,0.002616200572511722
2.71218462601639,0.002628946571624162
2.713659366831922,0.002634231498085346
2.718820959686127,0.002643246960872187
2.720295700501579,0.002657236472093083
2.718083589278357,0.002665630178825681
2.716608848462824,0.002677754421883737
2.718820959686127,0.002691122177050424
2.722507811724882,0.00270013763983727
2.726194663763637,0.002709774858678325
2.727669404579089,0.002722520857790645
2.727669404579089,0.002731847198604606
2.727669404579089,0.002740862661391454
2.729881515802391,0.002755473928666593
2.72914414539462,0.002763245879344914
2.725457293355866,0.002774126610294499
2.726194663763637,0.002787494365461111
2.729881515802391,0.002800240364573518
2.733568367841146,0.002812364607631666
2.737255219879901,0.002820447436337058
2.736517849472133,0.002828530265042471
2.737255219879901,0.002838789239937779
2.732093627025699,0.002853400507212925
2.732093627025699,0.002863970360135523
2.735043108656597,0.002872985822922289
2.732830997433374,0.002881068651627681
2.733568367841146,0.002894747284821474
2.732830997433374,0.002905938893798159
2.735780479064454,0.002916819624747842
2.734305738248939,0.002928943867805878
2.733568367841146,0.00293609406242992
2.735043108656597,0.002944487769162495
2.735043108656597,0.00295909903643766
2.732830997433374,0.002968736255278789
2.733568367841146,0.002977129962011286
2.741679442326448,0.002989875961123712
2.739467331103209,0.002999202301937555
2.735043108656597,0.003007285130643043
2.737255219879901,0.003017544105538362
2.736517849472133,0.003031222738732163
2.735043108656597,0.00304210346968174
2.737255219879901,0.003051740688522766
2.738729960695351,0.003065419321716669
2.740942071918655,0.00307350215042206
2.737992590287694,0.003084072003344445
2.741679442326448,0.003098683270619613
2.746103664772945,0.003107076977352188
2.741679442326448,0.003117335952247507
2.738729960695351,0.003128527561224193
2.740942071918655,0.003140651804282435
2.737992590287694,0.003149978145096276
2.739467331103209,0.003161791510127356
2.742416812734191,0.003173604875158323
2.74462892395741,0.003183863850053607
2.743891553549642,0.003195677215084573
2.74462892395741,0.003208112336169913
2.743891553549642,0.00321681692092956
